timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
193882646,-111.37874603271484,-11910.9990234375,1405.656494140625,-8556.0693359375,9694.5771484375,-2456.724853515625,-9563.484375,-4078.567626953125
193882650,-102.57215881347656,-11898.7724609375,1399.062744140625,-8544.4013671875,9731.14453125,-2439.0224609375,-9567.462890625,-4082.926025390625
193882654,-95.01726531982422,-11900.3369140625,1386.0987548828125,-8506.984375,9754.7255859375,-2420.537353515625,-9552.0400390625,-4079.461669921875
193882658,-113.97154235839844,-11906.23828125,1384.668212890625,-8494.04296875,9764.716796875,-2394.810546875,-9543.3681640625,-4080.69091796875
193882662,-109.83647155761719,-11908.1376953125,1398.1240234375,-8535.8857421875,9728.775390625,-2432.830810546875,-9559.3271484375,-4087.7763671875
193882666,-136.63621520996094,-11918.0390625,1395.1287841796875,-8549.4755859375,9716.28125,-2432.473388671875,-9570.369140625,-4079.551025390625
193882670,-148.72850036621094,-11933.775390625,1386.5234375,-8528.375,9733.89453125,-2417.654052734375,-9553.962890625,-4076.622802734375
193882674,-154.8975830078125,-11917.5478515625,1383.1483154296875,-8491.2490234375,9767.779296875,-2434.015625,-9536.05859375,-4082.9931640625
193882678,-66.47409057617188,-11887.8427734375,1394.41357421875,-8539.505859375,9740.443359375,-2451.762939453125,-9555.9521484375,-4086.70361328125
193882682,-71.86085510253906,-11892.7822265625,1396.8499755859375,-8558.9296875,9718.1142578125,-2430.0146484375,-9563.171875,-4085.943603515625
193882686,-128.83544921875,-11911.3564453125,1388.4456787109375,-8537.5166015625,9711.7431640625,-2410.50146484375,-9550.587890625,-4086.144775390625
193882690,-130.4447784423828,-11915.46875,1388.1326904296875,-8508.4599609375,9746.0087890625,-2409.607421875,-9535.2314453125,-4083.529541015625
193882694,-75.2583236694336,-11903.2431640625,1402.9295654296875,-8536.623046875,9752.87109375,-2430.238037109375,-9566.658203125,-4067.9951171875
193882698,-82.07560729980469,-11901.4990234375,1406.550537109375,-8554.68359375,9727.322265625,-2433.52392578125,-9589.9267578125,-4069.0009765625
193882702,-106.41665649414062,-11903.98046875,1393.966552734375,-8542.0771484375,9736.330078125,-2423.68896484375,-9564.53515625,-4092.783203125
193882706,-124.87919616699219,-11915.55859375,1382.857666015625,-8495.5400390625,9752.22265625,-2413.11669921875,-9524.9052734375,-4092.537353515625
193882710,-120.87823486328125,-11920.38671875,1394.5924072265625,-8517.1103515625,9727.12109375,-2444.587890625,-9537.35546875,-4094.794921875
193882714,-104.76262664794922,-11908.1376953125,1404.270751953125,-8560.0703125,9733.55859375,-2447.650146484375,-9570.681640625,-4087.3740234375
193882718,-132.90347290039062,-11911.5126953125,1395.9111328125,-8539.751953125,9742.5439453125,-2415.150634765625,-9573.744140625,-4083.88720703125
193882722,-122.68872833251953,-11913.859375,1388.7362060546875,-8502.759765625,9751.529296875,-2404.71240234375,-9539.4111328125,-4086.435302734375
193882726,-110.93170928955078,-11913.30078125,1395.4864501953125,-8507.38671875,9737.2470703125,-2426.48291015625,-9534.8515625,-4090.346923828125
193882730,-105.5225830078125,-11911.982421875,1405.6788330078125,-8560.271484375,9712.16796875,-2443.783203125,-9565.0263671875,-4085.49658203125
193882734,-133.73048400878906,-11917.927734375,1395.3299560546875,-8563.154296875,9710.89453125,-2444.342041015625,-9564.802734375,-4088.40234375
193882738,-137.55264282226562,-11918.53125,1376.9569091796875,-8514.830078125,9747.349609375,-2426.9970703125,-9545.8935546875,-4089.005859375
193882742,-132.79171752929688,-11923.1806640625,1395.1287841796875,-8500.14453125,9765.4775390625,-2409.071044921875,-9547.771484375,-4072.3759765625
193882746,-121.10175323486328,-11927.3603515625,1405.455322265625,-8549.408203125,9724.55078125,-2443.045654296875,-9563.171875,-4081.00390625
193882750,-94.34671020507812,-11909.2109375,1396.7828369140625,-8566.8876953125,9728.1943359375,-2435.133056640625,-9559.505859375,-4084.26708984375
193882754,-114.59739685058594,-11915.5810546875,1384.6458740234375,-8523.681640625,9788.365234375,-2400.666748046875,-9558.1875,-4071.99609375
193882758,-112.3398666381836,-11921.705078125,1386.322265625,-8512.1474609375,9768.025390625,-2424.09130859375,-9534.5390625,-4084.043701171875
193882762,-112.51868438720703,-11926.935546875,1400.515625,-8547.7314453125,9708.8828125,-2455.5849609375,-9552.0400390625,-4086.860107421875
193882766,-90.4798583984375,-11918.3076171875,1399.2862548828125,-8558.7509765625,9712.861328125,-2431.132080078125,-9557.404296875,-4084.736572265625
193882770,-107.8918685913086,-11921.0126953125,1385.9422607421875,-8541.5849609375,9726.4287109375,-2431.847412109375,-9536.5732421875,-4095.08544921875
193882774,-126.44381713867188,-11914.1279296875,1383.662353515625,-8513.734375,9748.9140625,-2430.439208984375,-9529.197265625,-4091.732666015625
193882778,-115.37970733642578,-11920.2744140625,1399.3980712890625,-8548.2685546875,9736.21875,-2458.937744140625,-9549.3583984375,-4090.637451171875
193882782,-82.90261840820312,-11909.8369140625,1399.6885986328125,-8561.5224609375,9722.6962890625,-2436.966064453125,-9562.2099609375,-4088.51416015625
193882786,-101.0745849609375,-11913.94921875,1391.0384521484375,-8536.1533203125,9731.748046875,-2421.833984375,-9548.44140625,-4089.341064453125
193882790,-114.64209747314453,-11918.21875,1384.6458740234375,-8512.37109375,9757.3857421875,-2405.2041015625,-9528.59375,-4091.643310546875
193882794,-101.81219482421875,-11920.1181640625,1395.553466796875,-8531.9287109375,9739.34765625,-2425.052490234375,-9545.5361328125,-4094.88427734375
193882798,-89.71990203857422,-11918.8662109375,1399.7332763671875,-8560.3603515625,9718.6728515625,-2435.960205078125,-9564.9150390625,-4093.47607421875
193882802,-112.18340301513672,-11927.13671875,1396.156982421875,-8543.1044921875,9725.154296875,-2415.30712890625,-9556.890625,-4088.022216796875
193882806,-128.23196411132812,-11932.61328125,1389.80908203125,-8499.4970703125,9752.580078125,-2393.067138671875,-9543.2109375,-4084.356689453125
193882810,-119.31361389160156,-11929.751953125,1400.6273193359375,-8526.6767578125,9734.9443359375,-2419.375244140625,-9563.685546875,-4082.27783203125
193882814,-135.2504119873047,-11928.09765625,1406.6846923828125,-8569.703125,9727.5908203125,-2435.826171875,-9565.853515625,-4090.90576171875
193882818,-127.20378112792969,-11923.962890625,1400.157958984375,-8562.7744140625,9740.5322265625,-2427.265380859375,-9552.509765625,-4091.46435546875
193882822,-101.00753021240234,-11915.4912109375,1384.757568359375,-8517.3330078125,9735.212890625,-2408.758056640625,-9534.4267578125,-4094.392578125
193882826,-118.8218765258789,-11925.1474609375,1390.61376953125,-8511.5888671875,9748.7578125,-2413.586181640625,-9534.9638671875,-4093.140869140625
193882830,-78.76754760742188,-11921.3251953125,1402.661376953125,-8546.2119140625,9765.3203125,-2428.31591796875,-9559.662109375,-4084.46826171875
193882834,-68.88807678222656,-11919.783203125,1397.0286865234375,-8546.189453125,9704.2783203125,-2439.31298828125,-9548.732421875,-4097.9912109375
193882838,-112.13870239257812,-11927.046875,1392.2008056640625,-8520.529296875,9707.720703125,-2433.456787109375,-9538.673828125,-4084.37890625
193882842,-108.92005157470703,-11918.93359375,1397.654541015625,-8530.3642578125,9765.2314453125,-2421.90087890625,-9553.7841796875,-4071.8173828125
193882846,-75.07950592041016,-11910.931640625,1400.068603515625,-8545.876953125,9737.7158203125,-2433.255615234375,-9557.4716796875,-4101.43310546875
193882850,-105.097900390625,-11917.2353515625,1396.8275146484375,-8550.0791015625,9715.3642578125,-2435.021484375,-9548.0166015625,-4098.10302734375
193882854,-103.28741455078125,-11924.5439453125,1387.9091796875,-8518.1376953125,9754.6591796875,-2396.576416015625,-9536.9306640625,-4090.27978515625
193882858,-103.13095092773438,-11924.41015625,1386.9034423828125,-8512.9296875,9752.37890625,-2410.881591796875,-9527.4306640625,-4089.966796875
193882862,-96.0230941772461,-11917.8603515625,1401.6778564453125,-8572.8330078125,9724.595703125,-2445.70556640625,-9552.0625,-4089.5869140625
193882866,-85.83069610595703,-11911.6689453125,1398.168701171875,-8564.4287109375,9719.701171875,-2443.1796875,-9559.0810546875,-4085.787109375
193882870,-101.0298843383789,-11916.7880859375,1386.9927978515625,-8527.81640625,9737.58203125,-2425.343017578125,-9551.1689453125,-4078.656982421875
193882874,-128.56723022460938,-11930.958984375,1394.368896484375,-8497.328125,9755.552734375,-2412.468505859375,-9524.3017578125,-4089.743408203125
193882878,-121.50408172607422,-11929.5283203125,1401.767333984375,-8539.8642578125,9725.2666015625,-2443.49267578125,-9540.529296875,-4103.8251953125
193882882,-84.26607513427734,-11918.93359375,1399.956787109375,-8560.091796875,9724.2158203125,-2431.10986328125,-9557.896484375,-4094.392578125
193882886,-106.41665649414062,-11928.6123046875,1390.9267578125,-8538.0537109375,9733.1337890625,-2413.29541015625,-9542.8759765625,-4090.5703125
193882890,-116.60905456542969,-11915.6474609375,1385.9422607421875,-8517.892578125,9762.4375,-2414.256591796875,-9533.6005859375,-4089.005859375
193882894,-110.05998992919922,-11909.5009765625,1397.3863525390625,-8545.228515625,9737.783203125,-2439.5810546875,-9549.291015625,-4090.1904296875
193882898,-101.49927520751953,-11917.3017578125,1399.5321044921875,-8551.21875,9722.986328125,-2443.962158203125,-9557.94140625,-4091.933837890625
193882902,-84.82486724853516,-11918.083984375,1392.42431640625,-8538.7236328125,9734.4755859375,-2420.671630859375,-9543.94921875,-4095.5771484375
193882906,-115.02207946777344,-11927.494140625,1385.1822509765625,-8498.513671875,9746.4560546875,-2408.445068359375,-9525.2626953125,-4096.31494140625
193882910,-113.41275024414062,-11931.5625,1398.8392333984375,-8521.8037109375,9730.630859375,-2439.357666015625,-9546.67578125,-4090.950439453125
193882914,-106.17078399658203,-11920.1630859375,1404.9189453125,-8557.2314453125,9706.669921875,-2451.11474609375,-9566.5693359375,-4089.318603515625
193882918,-126.15324401855469,-11919.89453125,1393.2513427734375,-8549.1396484375,9718.2705078125,-2430.68505859375,-9555.8623046875,-4092.760986328125
193882922,-169.60504150390625,-11934.982421875,1380.8460693359375,-8508.1025390625,9765.3876953125,-2401.71728515625,-9539.1435546875,-4088.11181640625
193882926,-92.1338882446289,-11916.966796875,1384.958740234375,-8520.619140625,9748.244140625,-2428.0029296875,-9535.7236328125,-4095.9794921875
193882930,-58.09218215942383,-11906.3046875,1394.6370849609375,-8581.1025390625,9701.7294921875,-2447.471435546875,-9558.9921875,-4093.27490234375
193882934,-77.20292663574219,-11909.8583984375,1391.463134765625,-8555.0859375,9719.41015625,-2425.164306640625,-9577.72265625,-4070.87841796875
193882938,-109.05416107177734,-11920.05078125,1378.61083984375,-8511.1416015625,9749.00390625,-2399.951416015625,-9539.5009765625,-4097.1865234375
193882942,-108.36125946044922,-11920.341796875,1378.72265625,-8515.7236328125,9743.3046875,-2416.0224609375,-9525.3525390625,-4102.5732421875
193882946,-88.3564453125,-11913.4794921875,1392.22314453125,-8559.0869140625,9712.66015625,-2446.28662109375,-9548.7099609375,-4097.0078125
193882950,-93.56439971923828,-11911.177734375,1393.452392578125,-8549.654296875,9720.9296875,-2427.89111328125,-9553.42578125,-4093.587890625
193882954,-125.21446990966797,-11925.1025390625,1382.8353271484375,-8521.1103515625,9752.8935546875,-2403.751220703125,-9537.6455078125,-4094.19140625
193882958,-147.70033264160156,-11935.787109375,1380.8013916015625,-8507.7001953125,9746.4560546875,-2406.634765625,-9528.9287109375,-4095.08544921875
193882962,-106.21549224853516,-11919.5595703125,1394.3018798828125,-8554.146484375,9708.5693359375,-2444.252685546875,-9551.4814453125,-4095.554931640625
193882966,-83.34965515136719,-11914.5078125,1392.5806884765625,-8557.0078125,9716.6611328125,-2432.875732421875,-9555.236328125,-4090.1904296875
193882970,-100.49344635009766,-11917.3916015625,1384.22119140625,-8535.2373046875,9738.9677734375,-2410.2109375,-9545.06640625,-4076.444091796875
193882974,-115.46910858154297,-11920.140625,1376.8897705078125,-8509.197265625,9750.3896484375,-2399.884521484375,-9526.783203125,-4089.162353515625
193882978,-101.65573120117188,-11923.359375,1385.8529052734375,-8546.94921875,9713.978515625,-2434.350830078125,-9540.931640625,-4102.46142578125
193882982,-95.68782043457031,-11918.2626953125,1391.708984375,-8559.8017578125,9698.4892578125,-2453.3720703125,-9552.9345703125,-4096.04638671875
193882986,-111.89282989501953,-11921.4375,1384.8917236328125,-8542.0322265625,9731.9052734375,-2415.239990234375,-9543.45703125,-4090.5927734375
193882990,-160.93255615234375,-11932.2548828125,1378.9908447265625,-8513.4443359375,9749.7861328125,-2398.655029296875,-9530.1806640625,-4082.88134765625
193882994,-140.2572021484375,-11927.7626953125,1394.860595703125,-8541.919921875,9750.0771484375,-2409.0263671875,-9559.5732421875,-4075.259521484375
193882998,-77.15821838378906,-11909.880859375,1395.1512451171875,-8579.7841796875,9738.4541015625,-2426.3935546875,-9563.6630859375,-4089.564453125
193883002,-101.11929321289062,-11914.59765625,1387.328125,-8550.97265625,9718.2255859375,-2429.567626953125,-9542.607421875,-4093.051513671875
193883006,-118.64305877685547,-11923.2255859375,1380.264892578125,-8513.6904296875,9729.8486328125,-2409.875732421875,-9519.8759765625,-4092.023193359375
193883010,-102.05806732177734,-11923.2255859375,1389.40673828125,-8530.3642578125,9727.166015625,-2415.150634765625,-9538.3837890625,-4090.324462890625
193883014,-93.74321746826172,-11925.4599609375,1397.7440185546875,-8568.49609375,9716.0576171875,-2431.556884765625,-9559.5732421875,-4090.07861328125
193883018,-107.8918685913086,-11927.025390625,1390.01025390625,-8554.2587890625,9724.1044921875,-2415.865966796875,-9554.1640625,-4090.056396484375
193883022,-119.62653350830078,-11925.013671875,1378.521484375,-8515.3212890625,9747.349609375,-2398.11865234375,-9532.1474609375,-4085.2060546875
193883026,-123.47103881835938,-11931.40625,1386.9927978515625,-8526.2744140625,9753.83203125,-2409.182861328125,-9545.111328125,-4074.7900390625
193883030,-87.30591583251953,-11920.85546875,1399.062744140625,-8566.015625,9727.568359375,-2422.90673828125,-9567.5966796875,-4079.439208984375
193883034,-80.9803695678711,-11908.6513671875,1390.01025390625,-8570.28515625,9715.54296875,-2423.30908203125,-9547.48046875,-4095.130126953125
193883038,-105.88021087646484,-11923.158203125,1376.8897705078125,-8533.8740234375,9729.6025390625,-2423.756103515625,-9524.7490234375,-4098.66162109375
193883042,-119.89476013183594,-11931.7412109375,1379.974365234375,-8521.06640625,9715.3642578125,-2463.87744140625,-9523.6533203125,-4099.91357421875
193883046,-147.3874053955078,-11928.2099609375,1391.8878173828125,-8551.7998046875,9711.5869140625,-2434.48486328125,-9556.0185546875,-4092.26904296875
193883050,-103.30976104736328,-11921.302734375,1387.5516357421875,-8559.466796875,9740.5771484375,-2399.4375,-9563.0146484375,-4085.384765625
193883054,-89.33992004394531,-11910.41796875,1377.62744140625,-8532.48828125,9732.3291015625,-2408.869873046875,-9530.828125,-4090.458740234375
193883058,-114.32917022705078,-11919.939453125,1378.7896728515625,-8509.8681640625,9755.7763671875,-2416.648193359375,-9525.576171875,-4088.31298828125
193883062,-87.2612075805664,-11917.078125,1391.6419677734375,-8550.6826171875,9732.642578125,-2438.754150390625,-9553.224609375,-4089.743408203125
193883066,-83.28260040283203,-11913.45703125,1388.42333984375,-8564.65234375,9704.9931640625,-2441.838623046875,-9551.19140625,-4093.09619140625
193883070,-109.43414306640625,-11917.078125,1377.8509521484375,-8537.0927734375,9732.8662109375,-2396.93408203125,-9541.1103515625,-4086.055419921875
193883074,-125.28152465820312,-11923.671875,1375.571044921875,-8515.7236328125,9752.625,-2396.084716796875,-9526.3583984375,-4086.591796875
193883078,-104.04737091064453,-11922.15234375,1389.7420654296875,-8550.81640625,9726.048828125,-2429.835693359375,-9549.8271484375,-4087.038818359375
193883082,-104.87438201904297,-11919.3134765625,1391.9324951171875,-8573.369140625,9708.123046875,-2436.49658203125,-9557.986328125,-4086.949462890625
