timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
45578,12404.973,-7148.334,2368.145,5124.0034,-4170.478,2478.272,394.2177,-5316.631
45582,12345.964,-7144.6455,2357.5056,5105.8984,-4184.157,2439.0225,396.65405,-5321.414
45586,12372.025,-7169.121,2307.6165,5056.4785,-4214.8013,2331.2422,354.69983,-5201.1167
45590,12409.085,-7190.5786,2311.014,5070.7393,-4215.338,2335.3325,324.72614,-5195.8193
45594,12457.879,-7157.8555,2367.4297,5123.8247,-4175.82,2471.276,392.36252,-5253.2188
45598,12385.124,-7146.076,2360.143,5105.3174,-4170.053,2442.3975,408.43344,-5260.4385
45602,12386.42,-7176.944,2370.2014,5076.4834,-4198.0376,2348.7883,370.70367,-5216.7407
45606,12403.899,-7188.701,2324.9836,5067.0063,-4214.846,2315.976,325.73196,-5183.571
45610,12420.1045,-7130.452,2360.5007,5102.3667,-4188.225,2439.1787,374.68228,-5250.246
45614,12404.347,-7120.9526,2379.6338,5099.2153,-4192.5166,2448.1196,404.61127,-5278.99
45618,12393.305,-7177.2793,2351.7612,5079.1655,-4189.5664,2368.458,384.11472,-5242.11
45622,12399.161,-7210.494,2307.1248,5065.5757,-4202.8433,2311.1033,327.0731,-5208.9175
45626,12427.391,-7177.3237,2346.799,5105.6523,-4169.8296,2444.6772,371.46365,-5260.036
45630,12467.691,-7156.1123,2368.7485,5104.0654,-4160.375,2470.1584,426.2254,-5291.0156
45634,12465.702,-7167.5786,2336.942,5077.2437,-4180.8716,2393.0671,416.2789,-5273.9165
45638,12428.486,-7201.933,2319.3064,5063.654,-4202.3066,2313.942,337.93604,-5202.1675
45642,12389.773,-7166.193,2327.286,5099.014,-4189.298,2415.7542,344.90976,-5228.6094
45646,12361.141,-7135.258,2332.7844,5127.1997,-4170.098,2476.2156,393.63657,-5295.173
45650,12403.676,-7144.042,2373.5093,5097.0024,-4191.265,2402.4548,398.28574,-5293.832
45654,12387.247,-7189.1255,2341.6582,5055.741,-4218.3774,2306.566,339.83594,-5222.664
45658,12381.525,-7152.2007,2348.5203,5079.97,-4206.755,2385.4229,334.9856,-5270.6978
45662,12404.347,-7140.712,2393.8718,5112.7827,-4170.59,2467.1184,397.65988,-5252.0117
45666,12477.549,-7188.0977,2380.6396,5088.7993,-4171.0366,2419.4421,417.8435,-5266.898
45670,12447.44,-7177.2793,2338.4172,5063.229,-4196.227,2327.353,363.52878,-5180.553
45674,12404.19,-7171.714,2333.2092,5086.363,-4193.5674,2360.6572,328.14597,-5187.9966
45678,12398.646,-7115.611,2387.9263,5116.5156,-4166.231,2469.4653,392.40723,-5260.9746
45682,12427.727,-7105.597,2382.763,5097.047,-4183.911,2427.3323,416.14478,-5271.2344
45686,12383.827,-7168.808,2312.8691,5058.714,-4198.753,2329.32,362.1653,-5219.512
45690,12349.07,-7178.4194,2285.4883,5068.258,-4201.279,2333.2764,308.36465,-5203.777
45694,12396.188,-7165.768,2388.9543,5113.364,-4150.741,2465.5762,381.45486,-5275.7715
45698,12413.712,-7155.5312,2399.862,5106.4126,-4155.122,2442.7773,413.59668,-5283.349
45702,12439.953,-7174.597,2345.7932,5067.386,-4187.0854,2345.2122,388.36157,-5232.4766
45706,12425.603,-7182.7554,2298.5193,5063.4077,-4205.9277,2304.8447,331.67752,-5192.511
45710,12494.178,-7139.0576,2377.8457,5111.3745,-4166.79,2448.1865,398.9563,-5274.162
45714,12478.711,-7148.1772,2401.9856,5109.922,-4145.802,2465.4644,431.09808,-5309.366
45718,12322.047,-7164.449,2362.7134,5076.662,-4174.3223,2378.2256,367.0827,-5254.0903
45722,12342.946,-7187.3823,2316.8477,5061.8433,-4203.1113,2308.1306,312.6115,-5180.218
45726,12428.755,-7151.8877,2362.3335,5105.608,-4170.1426,2427.109,363.17114,-5235.1807
45730,12470.619,-7146.814,2390.4297,5105.2725,-4151.099,2453.0815,427.4324,-5299.0845
45734,12344.712,-7145.182,2348.386,5075.813,-4183.7324,2387.3228,392.63074,-5339.318
45738,12368.36,-7159.8896,2306.432,5053.4614,-4217.193,2292.7974,321.88748,-5152.457
45742,12409.085,-7161.0293,2290.8079,5098.299,-4171.327,2403.5054,357.29263,-5188.5327
45746,12398.96,-7117.5107,2378.1138,5089.917,-4159.95,2452.344,413.79785,-5269.4907
45750,12409.9795,-7162.1694,2399.2139,5078.0034,-4164.689,2400.108,411.60736,-5265.378
45754,12391.449,-7201.4863,2337.836,5062.5137,-4185.297,2312.9138,343.65808,-5199.7085
45758,12434.007,-7184.2305,2341.1665,5089.7383,-4173.54,2384.596,352.46466,-5233.147
45762,12477.995,-7137.7393,2376.0127,5115.197,-4153.021,2471.276,413.93195,-5313.591
45766,12402.782,-7139.907,2370.4473,5086.05,-4176.021,2417.3635,395.4247,-5275.3022
45770,12344.377,-7178.911,2323.352,5062.7373,-4200.4517,2318.0325,338.42776,-5214.1924
45774,12360.313,-7171.736,2341.1887,5088.285,-4184.492,2363.7192,320.6581,-5189.2705
45778,12429.805,-7134.945,2390.7874,5118.192,-4157.067,2472.796,395.91644,-5269.111
45782,12458.147,-7121.8916,2380.9077,5097.9634,-4166.6333,2432.004,428.0806,-5284.31
45786,12387.538,-7164.092,2338.5288,5062.3125,-4194.0815,2330.6833,366.92624,-5243.0264
45790,12368.763,-7182.4873,2324.1792,5070.806,-4197.166,2327.04,317.26065,-5206.079
45794,12419.813,-7158.772,2371.699,5113.297,-4146.1816,2464.66,392.29547,-5275.3247
45798,12448.76,-7154.7266,2385.4006,5102.9478,-4146.74,2447.6948,425.19724,-5279.728
45802,12463.221,-7170.3276,2350.5542,5060.1665,-4178.815,2338.5737,391.51315,-5245.463
45806,12412.058,-7177.9053,2309.4717,5055.92,-4198.0825,2316.6243,324.1897,-5190.388
45810,12380.162,-7156.0674,2362.1323,5105.496,-4156.441,2449.8853,365.8757,-5262.472
45814,12397.082,-7148.7583,2362.2664,5106.5913,-4152.8647,2449.371,410.42273,-5312.2495
45818,12388.298,-7143.148,2285.98,5080.552,-4184.5596,2370.7153,390.46262,-5301.9233
45822,12380.587,-7172.608,2306.7,5062.022,-4212.3203,2291.8584,318.75824,-5165.354
45826,12395.83,-7148.356,2389.6025,5096.6,-4174.121,2416.2458,364.64636,-5227.0225
45830,12411.409,-7128.821,2403.103,5101.1377,-4156.329,2459.2954,417.08356,-5296.3354
45834,12454.481,-7115.119,2372.414,5074.2036,-4185.7217,2380.3713,406.6453,-5266.317
45838,12413.779,-7171.244,2310.567,5051.405,-4227.229,2285.9128,325.37436,-5225.1
45842,12375.244,-7175.1113,2342.1052,5095.706,-4165.2925,2408.4675,350.07303,-5253.0176
45846,12414.673,-7140.6226,2385.9146,5097.226,-4139.2974,2463.5198,414.82602,-5250.3354
45850,12428.665,-7147.842,2374.6047,5088.9556,-4159.1455,2409.652,403.069,-5257.7783
45854,12423.435,-7180.721,2326.012,5057.552,-4192.8745,2305.493,336.70667,-5205.252
45858,12448.938,-7160.5376,2333.567,5083.1665,-4180.8716,2375.5657,335.74554,-5231.314
45862,12323.813,-7133.6934,2376.6162,5114.504,-4148.484,2467.9456,380.8961,-5288.736
45866,12361.632,-7147.507,2370.5813,5089.2466,-4158.0054,2425.9243,390.35086,-5281.3594
45870,12464.741,-7162.728,2330.0798,5053.3716,-4195.445,2321.2063,360.89127,-5217.0312
45874,12430.543,-7158.7944,2322.1003,5069.443,-4195.8916,2350.6436,338.89716,-5226.464
45878,12386.688,-7136.8003,2371.1177,5109.117,-4157.4023,2466.6938,382.5054,-5298.369
45882,12399.586,-7137.024,2372.9507,5098.232,-4160.263,2436.519,398.17398,-5279.348
45886,12397.328,-7166.2373,2308.8457,5060.39,-4183.7324,2335.4443,359.4831,-5230.2637
45890,12397.909,-7169.7915,2323.2627,5061.6865,-4190.8853,2333.0303,318.87,-5205.9673
45894,12459.6,-7134.7886,2386.25,5106.636,-4147.5225,2468.616,392.96603,-5285.2266
45898,12464.518,-7132.5312,2388.6863,5097.8296,-4148.6177,2446.3538,426.6501,-5289.518
45902,12419.881,-7157.3413,2352.9458,5064.9277,-4175.887,2346.7766,380.4267,-5243.5405
45906,12413.511,-7178.397,2313.7632,5059.854,-4189.924,2314.5454,322.66977,-5206.5034
45910,12385.303,-7140.667,2349.4812,5105.988,-4150.585,2450.6453,369.27316,-5291.06
45914,12390.913,-7113.0625,2375.074,5107.329,-4152.9316,2455.8533,407.53937,-5311.0205
45918,12405.71,-7115.186,2352.968,5070.337,-4189.119,2370.6038,389.3227,-5258.069
45922,12376.429,-7175.5137,2282.6497,5057.7305,-4208.7886,2298.8992,320.4793,-5201.1167
45926,12366.125,-7134.118,2366.491,5104.8926,-4166.276,2425.2537,345.7368,-5254.739
45930,12449.318,-7133.492,2409.8086,5103.328,-4144.5947,2462.6482,415.0719,-5317.5693
45934,12468.474,-7151.6416,2371.1401,5066.604,-4175.2837,2378.628,406.31,-5237.3716
45938,12436.31,-7182.2188,2317.7864,5051.5166,-4193.7686,2303.1013,332.12457,-5202.0107
45942,12415.12,-7157.811,2343.7368,5091.124,-4161.694,2414.212,349.8942,-5262.472
45946,12393.395,-7126.675,2378.5833,5108.1113,-4144.125,2469.9124,401.43732,-5288.6685
45950,12410.828,-7136.8447,2360.724,5083.323,-4162.163,2403.1926,394.93298,-5285.942
45954,12433.113,-7156.8276,2315.9536,5046.8677,-4203.76,2289.4446,335.32086,-5188.108
45958,12392.299,-7147.9536,2336.9644,5075.8354,-4183.9336,2370.4695,334.8068,-5214.9526
45962,12413.265,-7125.602,2385.5793,5117.6777,-4142.8286,2472.796,403.5384,-5288.7803
45966,12399.72,-7133.291,2367.9438,5093.5156,-4152.887,2418.1904,403.87366,-5271.7705
45970,12376.742,-7156.403,2292.4172,5049.1025,-4190.706,2311.461,339.4783,-5217.098
45974,12401.016,-7152.2676,2298.117,5058.3564,-4188.583,2345.6367,318.9147,-5224.6533
45978,12413.197,-7112.4814,2387.1887,5108.134,-4150.227,2471.3877,392.18372,-5290.4565
45982,12421.982,-7122.54,2380.7737,5095.818,-4154.429,2439.894,409.10397,-5305.276
45986,12390.131,-7147.1045,2342.9546,5057.6187,-4191.6,2336.115,352.46466,-5230.733
45990,12367.601,-7160.94,2322.838,5067.677,-4192.8745,2336.3608,308.96817,-5197.6074
45994,12417.937,-7115.0967,2369.285,5108.536,-4154.6753,2459.9883,383.3771,-5288.9146
45998,12440.221,-7111.3193,2374.314,5095.661,-4154.4517,2439.9387,418.73758,-5312.697
46002,12427.48,-7133.358,2340.0264,5062.4688,-4174.5684,2356.2314,383.22067,-5240.1875
46006,12404.19,-7158.2354,2279.5874,5060.971,-4194.1484,2311.3044,316.0313,-5201.407
46010,12422.451,-7132.1064,2316.8254,5117.1636,-4150.697,2446.0186,370.7931,-5275.7046
46014,12398.2,-7128.4185,2403.3042,5096.779,-4140.4595,2451.8298,403.0243,-5277.157
46018,12401.598,-7149.362,2384.6628,5050.4214,-4162.275,2363.965,374.41406,-5254.426
46022,12363.756,-7163.019,2326.5708,5050.064,-4191.6,2296.1052,311.00217,-5193.987
46026,12405.62,-7136.778,2360.1877,5098.388,-4153.5127,2432.5627,359.63956,-5252.3022
46030,12447.061,-7122.428,2385.4453,5104.7363,-4138.537,2463.2964,414.379,-5290.837
46034,12424.128,-7137.18,2361.2383,5074.36,-4161.269,2391.726,399.40332,-5273.0225
46038,12400.368,-7156.8496,2314.9924,5047.1133,-4196.272,2299.8604,327.60953,-5203.419
46042,12369.88,-7111.4087,2348.5203,5086.877,-4176.848,2398.4763,336.50552,-5231.4707
46046,12399.943,-7123.1436,2388.3062,5107.9546,-4151.7026,2461.5083,393.97186,-5294.0107
46050,12463.802,-7154.324,2369.5532,5077.154,-4154.4517,2407.9534,404.65598,-5282.902
46054,12431.66,-7158.6157,2316.5125,5041.548,-4185.744,2304.5989,345.1333,-5229.906
46058,12419.992,-7155.4863,2330.9292,5077.7573,-4168.3994,2378.0244,344.798,-5228.6543
46062,12421.356,-7123.747,2380.3713,5110.145,-4136.324,2481.133,410.69095,-5285.1147
46066,12384.274,-7129.6255,2364.4346,5086.8325,-4149.02,2429.1653,404.2313,-5285.2935
46070,12351.864,-7156.7827,2327.6436,5053.4614,-4181.162,2324.6038,344.1498,-5226.1284
46074,12378.978,-7152.245,2326.012,5067.7886,-4177.3623,2354.3762,326.29077,-5226.419
46078,12425.737,-7115.3203,2380.0808,5102.926,-4142.158,2471.41,401.83966,-5277.381
46082,12427.659,-7120.8633,2374.4036,5087.0337,-4149.11,2437.3684,415.87656,-5287.752
46086,12405.084,-7147.462,2335.1538,5053.238,-4182.5254,2331.3315,362.96997,-5237.2817
46090,12405.174,-7156.291,2323.2402,5056.501,-4194.0815,2321.8545,319.92053,-5181.0225
46094,12454.19,-7099.2046,2364.7698,5099.8633,-4159.637,2454.6016,389.38974,-5266.6743
46098,12404.682,-7120.64,2368.7932,5102.3,-4150.026,2436.2507,408.6793,-5276.2188
46102,12367.533,-7154.9053,2359.7407,5060.815,-4172.1094,2349.1907,357.38205,-5230.733
46106,12409.42,-7161.186,2324.939,5057.261,-4187.7334,2316.11,318.3559,-5192.355
46110,12467.468,-7135.325,2370.1343,5101.5176,-4148.014,2444.342,379.175,-5315.5576
46114,12444.199,-7123.3,2380.4385,5101.5176,-4148.2153,2450.109,417.7094,-5296.1787
46118,12401.598,-7131.078,2354.4434,5066.984,-4173.6294,2366.2673,381.49957,-5213.6113
46122,12374.261,-7151.038,2319.3289,5049.6836,-4195.758,2306.1636,317.1936,-5168.1035
46126,12388.991,-7134.677,2332.6504,5097.718,-4156.262,2431.5344,353.49283,-5224.251
46130,12386.912,-7114.3813,2372.3247,5103.9536,-4146.897,2462.5588,401.05734,-5274.207
46134,12408.034,-7136.867,2381.8914,5057.1714,-4165.7393,2385.49,391.37906,-5265.0874
46138,12416.036,-7169.3223,2325.8555,5038.955,-4194.953,2298.8545,329.71057,-5190.4775
46142,12432.8,-7128.329,2342.3064,5091.638,-4171.1484,2408.3557,345.17798,-5225.1675
46146,12432.666,-7102.133,2386.0935,5110.346,-4140.8843,2476.2603,406.33237,-5291.6416
46150,12416.461,-7130.0947,2377.2644,5082.027,-4155.1,2414.8154,400.5656,-5274.162
46154,12414.182,-7151.351,2327.3306,5047.5156,-4194.059,2308.8904,334.20328,-5199.664
46158,12426.43,-7138.6553,2336.0703,5078.7856,-4176.915,2379.522,327.9895,-5223.6025
46162,12481.729,-7118.36,2374.694,5109.5864,-4142.4263,2475.2546,403.94073,-5309.411
46166,12444.535,-7122.741,2365.038,5086.497,-4153.848,2425.9019,409.95334,-5295.7095
46170,12348.489,-7155.039,2330.907,5049.058,-4183.598,2318.7476,338.40543,-5214.8633
46174,12367.421,-7138.5435,2320.7368,5070.359,-4180.715,2351.0906,316.74658,-5202.5024
46178,12378.888,-7108.7266,2357.6172,5105.228,-4142.7617,2464.794,383.22067,-5261.243
46182,12419.948,-7107.922,2376.6162,5089.023,-4154.653,2423.7114,410.758,-5262.0254
46186,12404.973,-7107.1616,2348.3413,5053.7295,-4192.2036,2325.6768,357.58322,-5212.203
46190,12387.8955,-7105.016,2317.4512,5054.914,-4203.022,2319.8206,315.3384,-5182.6094
46194,12426.407,-7136.9346,2360.6572,5101.8306,-4143.477,2461.6199,384.76294,-5266.786
46198,12449.184,-7130.9663,2367.9214,5098.2095,-4137.174,2445.3704,418.67053,-5278.409
46202,12404.749,-7137.359,2335.1538,5063.542,-4169.7627,2348.4531,376.0234,-5226.553
46206,12357.072,-7157.23,2296.6418,5056.501,-4184.7383,2303.4368,307.49295,-5188.98
46210,12404.838,-7121.981,2341.323,5101.7856,-4147.746,2435.2002,359.32663,-5255.722
46214,12482.868,-7100.121,2361.8865,5100.534,-4145.6006,2443.135,416.70358,-5278.3423
46218,12393.617,-7127.882,2332.4045,5070.225,-4163.482,2368.0332,394.01654,-5243.25
46222,12370.216,-7148.222,2275.8994,5052.187,-4192.9863,2295.3677,319.31702,-5192.9136
46226,12398.49,-7122.428,2314.1655,5093.761,-4158.9,2416.9387,357.42676,-5249.464
46230,12382.62,-7115.924,2364.7698,5099.8413,-4148.059,2452.791,397.16815,-5274.9224
46234,12390.779,-7113.1523,2369.9556,5070.8286,-4167.9746,2385.7358,389.09918,-5244.099
46238,12391.606,-7145.45,2313.3162,5048.0522,-4187.644,2301.805,331.4093,-5205.185
46242,12412.46,-7129.178,2330.7058,5090.4087,-4160.017,2406.9028,349.9836,-5271.033
46246,12426.117,-7110.8945,2358.0645,5105.921,-4135.967,2464.5928,407.62875,-5234.689
46250,12452.179,-7126.675,2365.6416,5078.495,-4151.8364,2400.5774,400.9456,-5223.7593
46254,12406.291,-7133.492,2332.4717,5044.7666,-4192.785,2301.6484,331.31992,-5184.867
46258,12368.517,-7124.8867,2328.873,5073.287,-4177.541,2365.172,322.64743,-5205.6543
46262,12397.417,-7114.3813,2371.6543,5111.4194,-4136.7715,2467.6104,393.8154,-5280.756
46266,12429.537,-7118.1143,2365.3958,5087.0557,-4148.573,2429.1428,407.67346,-5275.906
46270,12407.163,-7133.7827,2326.2354,5052.053,-4188.091,2320.67,351.39178,-5201.2285
46274,12384.2295,-7143.8857,2315.4172,5070.091,-4176.222,2354.2646,321.84277,-5208.2246
46278,12405.509,-7109.665,2372.9507,5103.328,-4137.7324,2474.0698,394.79886,-5296.201
46282,12410.6045,-7106.8936,2376.7952,5089.09,-4148.5957,2439.76,412.63556,-5286.791
46286,12393.148,-7122.92,2339.803,5051.5835,-4185.699,2333.9915,362.32178,-5222.418
46290,12431.348,-7148.1104,2307.6611,5059.742,-4190.6167,2325.9001,327.4754,-5191.1255
46294,12470.888,-7101.641,2355.0469,5107.195,-4142.8066,2465.9785,399.20215,-5279.2583
46298,12424.262,-7105.016,2376.3928,5097.74,-4144.4604,2445.2139,418.24585,-5305.902
46302,12406.917,-7127.6807,2348.073,5047.404,-4173.406,2348.1848,375.44226,-5266.473
46306,12393.617,-7146.434,2322.4355,5052.8354,-4190.013,2308.4211,309.4599,-5208.94
46310,12409.935,-7110.0005,2365.351,5105.0938,-4149.5566,2449.2148,364.0205,-5273.3574
46314,12403.52,-7108.123,2383.0312,5098.7456,-4142.7617,2451.4946,398.4422,-5302.795
46318,12350.747,-7115.4097,2358.0195,5063.855,-4176.3564,2366.8486,369.60846,-5265.9146
46322,12369.925,-7139.594,2322.7932,5050.7344,-4191.757,2303.4368,318.4006,-5201.318
46326,12404.637,-7105.1504,2353.9963,5094.9907,-4157.1562,2424.6501,356.7562,-5266.317
46330,12416.528,-7093.6167,2376.2363,5106.703,-4140.4146,2461.3518,406.93585,-5314.06
46334,12413.689,-7117.667,2360.7466,5078.1377,-4155.8374,2391.4802,394.30713,-5279.214
46338,12428.486,-7161.119,2314.0315,5043.5815,-4184.537,2295.5464,329.1071,-5222.7534
46342,12452.738,-7126.8535,2330.3481,5083.0547,-4168.8013,2394.9,354.23044,-5259.8794
46346,12471.021,-7079.334,2339.4453,5105.8984,-4141.532,2464.9058,423.69968,-5309.3438
46350,12511.1875,-7103.1387,2325.3413,5065.7324,-4157.916,2403.9749,420.36926,-5325.549
46354,12376.228,-7138.119,2334.5503,5025.924,-4192.092,2297.8486,328.77182,-5238.936
46358,12329.535,-7135.079,2369.3967,5082.0493,-4164.443,2379.209,311.62802,-5204.201
46362,12381.704,-7106.29,2398.5657,5106.0103,-4131.9434,2472.8853,379.2644,-5260.26
46366,12415.008,-7112.1016,2381.2654,5089.358,-4144.5947,2425.1865,399.22452,-5271.9272
46370,12394.266,-7140.466,2344.318,5051.0474,-4177.4067,2320.357,344.0604,-5210.102
46374,12388.879,-7135.772,2328.7166,5068.705,-4176.759,2350.9119,315.67368,-5210.1914
46378,12421.893,-7101.909,2376.415,5105.295,-4140.4595,2469.4653,385.38876,-5287.8193
46382,12431.392,-7099.026,2381.1538,5088.017,-4148.685,2439.2458,412.83673,-5291.373
46386,12389.751,-7106.2456,2339.2441,5049.4155,-4183.956,2336.9197,361.78534,-5242.5347
46390,12351.686,-7146.0093,2316.7808,5053.9976,-4183.0845,2327.7107,304.3637,-5210.885
46394,12451.732,-7106.7817,2368.6814,5099.5728,-4140.3477,2467.4314,384.42764,-5284.623
46398,12493.352,-7097.3716,2382.383,5091.1685,-4140.9736,2456.1885,431.1875,-5303.756
46402,12503.454,-7123.3,2344.4297,5053.707,-4166.4097,2358.2878,399.02335,-5253.1294
46406,12505.555,-7149.451,2296.597,5049.438,-4177.273,2316.2441,337.33252,-5203.6875
46410,12376.966,-7107.676,2321.631,5098.3657,-4141.8677,2451.9192,360.71246,-5289.3394
46414,12367.265,-7102.133,2362.49,5099.9976,-4135.788,2461.7317,398.2634,-5310.1484
46418,12400.837,-7115.499,2371.4084,5066.224,-4158.9,2381.4666,383.1089,-5269.044
46422,12389.885,-7144.713,2316.49,5047.806,-4187.9346,2307.013,317.21594,-5201.72
46426,12416.528,-7112.8394,2346.665,5090.0957,-4156.2173,2432.518,354.8563,-5263.5454
46430,12429.604,-7095.5835,2374.761,5100.869,-4140.5938,2468.9514,406.0865,-5314.3286
46434,12430.699,-7112.817,2357.3938,5070.2476,-4158.0728,2396.6436,394.79886,-5287.2603
46438,12410.493,-7139.7954,2311.461,5043.7607,-4189.5215,2304.1519,327.5201,-5212.248
46442,12408.816,-7110.6934,2337.9253,5083.1445,-4167.55,2403.0583,339.8806,-5242.244
46446,12435.103,-7077.7246,2375.074,5098.4106,-4147.4556,2461.9553,403.44897,-5298.4585
46450,12460.024,-7091.4487,2358.176,5073.1978,-4157.8047,2403.7512,405.483,-5292.7812
46454,12437.36,-7146.4116,2326.0342,5041.011,-4186.392,2300.4192,343.83688,-5216.0923
46458,12434.901,-7126.541,2333.6562,5074.2705,-4167.8403,2376.6162,339.03125,-5203.24
46462,12492.145,-7093.818,2356.5444,5096.22,-4123.3604,2475.2546,413.41788,-5298.593
46466,12463.311,-7111.8335,2367.966,5079.076,-4136.8833,2424.8066,411.138,-5303.756
46470,12380.587,-7138.074,2332.0469,5050.4214,-4167.9746,2326.2803,341.9817,-5237.349
46474,12372.987,-7129.67,2319.3289,5070.851,-4164.0854,2357.8408,313.50555,-5221.8594
46478,12413.891,-7093.058,2360.3665,5111.6206,-4131.318,2474.4275,386.81927,-5306.3936
46482,12427.347,-7099.8975,2377.6445,5092.0625,-4137.3975,2438.866,409.30515,-5306.1255
46486,12414.584,-7126.675,2345.5027,5054.1987,-4167.0806,2337.4114,359.3937,-5235.829
46490,12407.923,-7132.9336,2318.7476,5059.854,-4177.6304,2327.0847,314.51138,-5199.3286
46494,12430.342,-7092.9014,2366.245,5105.6973,-4139.096,2459.0942,379.2644,-5291.418
46498,12438.5,-7095.807,2379.656,5096.0635,-4138.4478,2446.0408,408.74634,-5300.4033
46502,12428.218,-7111.297,2330.4153,5057.4844,-4171.64,2353.5715,371.10602,-5237.26
46506,12470.843,-7128.776,2296.3289,5047.963,-4192.964,2305.6494,320.09933,-5196.311
46510,12509.132,-7100.97,2352.5881,5101.0703,-4146.852,2445.1914,384.04767,-5274.14
46514,12407.654,-7101.395,2368.3684,5106.6807,-4140.8843,2448.6782,407.8076,-5288.2886
46518,12428.039,-7087.671,2352.4316,5057.8867,-4171.126,2365.0605,373.4753,-5262.45
46522,12396.725,-7137.493,2297.6924,5034.8867,-4178.86,2304.9343,311.4939,-5209.2754
46526,12397.574,-7124.082,2350.733,5097.74,-4141.2417,2436.9214,341.93698,-5267.9263
46530,12426.318,-7103.988,2377.6892,5112.2017,-4128.9707,2470.9182,399.29156,-5307.891
46534,12424.105,-7119.232,2354.3093,5077.0425,-4151.993,2396.5317,387.22162,-5285.7183
46538,12408.951,-7148.557,2308.6445,5051.6284,-4184.6265,2304.3308,321.03812,-5220.9653
46542,12421.49,-7124.0376,2333.902,5088.8887,-4161.649,2402.5442,336.50552,-5247.944
46546,12439.126,-7100.568,2364.3452,5109.698,-4138.068,2470.27,397.32462,-5312.473
46550,12445.071,-7113.979,2356.3433,5082.809,-4152.641,2415.3965,394.01654,-5295.486
