timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
111914,11975.193,-6778.4126,2222.7246,5079.0093,-3221.758,2483.6812,1981.0128,-6060.474
111918,11973.874,-6757.6475,2288.774,5050.332,-3199.384,2490.0962,2012.7522,-6106.0493
111922,12016.23,-6776.5796,2266.9363,5061.7983,-3211.5657,2483.346,2023.8834,-6096.93
111926,12038.873,-6825.3735,2191.1638,5079.3447,-3240.176,2471.5217,2000.0564,-6046.795
111930,11983.061,-6787.1294,2205.8042,5033.8364,-3240.4666,2470.449,1984.522,-6054.3726
111934,11912.43,-6749.4893,2283.7449,5052.5,-3211.8562,2482.787,2001.3529,-6101.8477
111938,11944.102,-6767.6387,2272.6807,5031.02,-3218.8076,2474.8523,2011.2993,-6093.7783
111942,12006.91,-6811.046,2203.2114,5096.444,-3237.4043,2477.825,2004.6385,-6052.137
111946,12066.254,-6811.001,2193.3767,5078.607,-3239.4607,2478.4956,1994.2227,-6042.615
111950,11968.04,-6750.428,2281.0178,4960.366,-3216.5947,2474.0923,2006.0468,-6094.002
111954,11939.273,-6761.2686,2282.292,5074.3823,-3211.7222,2487.9055,2010.3829,-6094.5386
111958,11979.194,-6796.629,2215.8179,5132.0947,-3231.66,2485.0,2002.694,-6058.0825
111962,11984.514,-6816.88,2178.3115,5106.7925,-3239.1255,2484.1953,1982.7339,-6033.004
111966,11980.558,-6774.456,2268.8362,5052.232,-3211.074,2489.9172,2003.141,-6086.0225
111970,11975.998,-6779.3286,2286.4941,5055.607,-3210.068,2492.063,2014.8756,-6094.114
111974,12008.273,-6779.3066,2232.2688,5077.1763,-3229.7825,2486.2517,2011.143,-6063.939
111978,12043.97,-6815.203,2175.4282,5095.505,-3240.0417,2485.7598,1997.6648,-6026.075
111982,12042.673,-6777.295,2253.324,5044.878,-3213.488,2488.956,2007.7231,-6078.043
111986,11934.334,-6773.3384,2284.5718,5045.0347,-3201.15,2495.4158,2018.8319,-6094.7173
111990,12031.43,-6784.1123,2244.3164,5060.8374,-3225.2896,2479.2778,2016.999,-6068.4985
111994,11995.891,-6812.879,2175.2495,5089.917,-3245.8533,2482.8765,1983.6279,-6020.353
111998,11952.662,-6769.718,2236.2026,5048.074,-3222.9204,2491.683,1984.075,-6065.1235
112002,11966.744,-6756.843,2282.7837,5027.645,-3204.9048,2499.7966,2010.5171,-6094.4043
112006,11975.685,-6776.0654,2254.7769,5045.638,-3222.63,2489.2915,2006.6055,-6073.617
112010,11991.42,-6821.305,2180.681,5086.6533,-3245.317,2483.9495,1988.6571,-6025.2256
112014,12010.62,-6792.6953,2222.881,5075.3213,-3227.6814,2492.3535,1994.0438,-6057.1885
112018,12019.047,-6771.2373,2289.1987,5044.185,-3201.3062,2500.8025,2017.826,-6097.5557
112022,12000.003,-6788.359,2267.7185,5042.6655,-3215.142,2489.515,2018.1614,-6088.101
112026,11998.305,-6801.9937,2192.8179,5055.607,-3246.0544,2479.0095,1996.1896,-6036.4014
112030,12024.009,-6794.707,2209.7605,5057.1494,-3238.522,2480.306,1992.6356,-6046.0127
112034,11949.041,-6777.8984,2287.9246,5035.6914,-3209.286,2491.2583,2011.6346,-6099.858
112038,12028.569,-6771.841,2273.0159,5051.092,-3214.0466,2495.8628,2027.862,-6095.3877
112042,11971.729,-6795.7573,2200.0598,5097.1367,-3239.3713,2492.376,2000.7717,-6048.203
112046,11957.445,-6802.1274,2190.7393,5079.1436,-3244.8474,2486.2517,1977.66,-6036.737
112050,11966.297,-6758.4297,2276.3687,5038.441,-3216.997,2492.8677,2007.9019,-6093.5996
112054,12007.021,-6771.3716,2276.9053,5048.2754,-3213.0857,2495.93,2027.9961,-6096.684
112058,11986.727,-6811.94,2218.0754,5069.8896,-3238.4326,2485.7375,2002.8951,-6057.9263
112062,11989.632,-6807.984,2184.7712,5044.655,-3251.8213,2482.5188,1986.0195,-6032.423
112066,12003.558,-6753.1104,2269.6855,4932.27,-3226.9436,2473.511,2003.1857,-6086.782
112070,12034.425,-6763.727,2285.1528,5047.3145,-3217.7795,2480.8872,2020.3518,-6097.3325
112074,11986.614,-6805.033,2230.3242,5114.325,-3227.4355,2495.304,2004.3704,-6069.8843
112078,11939.967,-6819.7856,2171.2932,5114.0347,-3246.8591,2495.1477,1974.3966,-6029.4277
112082,11975.26,-6762.2075,2252.2512,5051.986,-3223.39,2498.7686,1994.0885,-6080.032
112086,11971.773,-6760.8438,2285.9128,5047.65,-3210.046,2503.7307,2019.9718,-6100.2603
112090,11983.865,-6790.3706,2246.8867,5062.2007,-3228.24,2489.8054,2011.0758,-6073.4385
112094,12073.094,-6824.7026,2179.0044,5084.597,-3249.072,2480.552,1993.2168,-6024.488
112098,12038.225,-6786.1235,2239.5107,5044.4087,-3224.3733,2488.0173,2004.102,-6067.783
112102,11941.509,-6757.29,2284.8623,5040.2515,-3207.5872,2502.3447,2017.1332,-6097.9136
112106,11970.834,-6760.509,2255.157,5059.0044,-3223.4346,2496.69,2011.97,-6079.585
112110,12009.212,-6811.6045,2182.6255,5074.986,-3245.8757,2487.5928,2001.7328,-6031.8193
112114,12009.413,-6796.361,2227.4407,5009.8975,-3234.6328,2477.378,2005.4879,-6055.87
112118,11978.881,-6769.606,2286.7175,5004.0864,-3214.2031,2487.2798,2023.7046,-6100.0146
112122,11947.768,-6768.1978,2265.841,5076.238,-3224.0603,2499.506,2015.5015,-6090.582
112126,11982.055,-6804.8545,2195.1648,5106.301,-3247.7979,2491.2583,1993.865,-6036.8037
112130,11995.153,-6795.109,2209.291,5068.1016,-3241.629,2488.688,1993.4626,-6045.946
112134,11985.967,-6758.3403,2286.9412,5014.547,-3213.935,2494.0076,2022.0505,-6097.042
112138,12066.165,-6767.3037,2278.8945,4937.7017,-3227.279,2473.9133,2043.4188,-6092.5938
112142,12080.85,-6816.321,2208.1064,5063.855,-3248.4685,2474.6958,2024.0623,-6048.047
112146,11938.916,-6822.8477,2193.578,5116.717,-3238.9465,2494.0076,1991.4064,-6037.4746
112150,11937.799,-6763.9507,2283.432,5071.119,-3208.861,2508.402,2015.7473,-6094.8735
112154,11968.822,-6764.6436,2285.0188,5056.747,-3210.694,2504.647,2031.483,-6099.009
112158,11977.406,-6806.8887,2224.8704,5076.9307,-3236.555,2492.0183,2013.9369,-6062.173
112162,11990.772,-6816.88,2188.2358,5078.763,-3251.3518,2483.2788,1997.7766,-6034.658
112166,11990.951,-6767.2812,2273.2395,5034.596,-3221.49,2495.93,2015.0321,-6093.9795
112170,11981.765,-6772.2207,2290.3162,5039.536,-3214.3374,2496.3545,2027.2585,-6106.3623
112174,12016.499,-6799.982,2241.0305,5060.8374,-3234.5657,2484.374,2019.3907,-6077.5957
112178,12047.166,-6825.7534,2188.9287,5050.667,-3252.0,2479.345,2005.3314,-6036.9604
112182,12128.258,-6789.074,2266.3774,4969.4185,-3229.7825,2472.3264,2028.0856,-6085.687
112186,11987.643,-6768.935,2289.8916,5049.2593,-3212.3032,2503.2612,2030.6113,-6116.488
112190,11913.278,-6773.83,2249.4573,5087.659,-3227.6814,2505.9883,2006.1361,-6085.061
112194,11962.185,-6813.7954,2177.5068,5093.359,-3251.5305,2490.856,1987.2712,-6033.205
112198,11978.747,-6779.6865,2241.2764,5045.7275,-3231.9282,2483.2341,1999.4305,-6072.209
112202,11973.852,-6760.196,2288.662,5037.6807,-3212.3032,2500.4673,2023.4587,-6106.094
112206,11989.9,-6778.8594,2258.1296,5052.6787,-3224.865,2490.722,2024.7998,-6091.253
112210,12021.528,-6829.3965,2183.8325,5079.948,-3248.1108,2485.2458,2007.1866,-6039.7095
112214,12002.798,-6789.722,2226.7256,5045.236,-3237.4937,2483.033,2004.7504,-6065.9727
112218,11977.384,-6746.919,2294.3171,5028.4497,-3210.2693,2504.647,2022.274,-6108.374
112222,12011.0,-6761.045,2271.5854,5020.403,-3225.1108,2493.5159,2028.0632,-6095.8125
112226,12031.296,-6816.9917,2197.8694,5065.643,-3252.8047,2477.445,2006.0914,-6045.096
112230,12055.928,-6799.1997,2213.1133,5031.2437,-3244.6687,2482.2954,2011.277,-6054.1265
112234,12028.613,-6742.046,2286.114,4964.0093,-3221.8252,2488.9338,2031.9077,-6104.686
112238,11945.465,-6771.707,2273.8206,5100.243,-3216.9524,2507.3516,2020.4413,-6100.842
112242,11969.538,-6810.8447,2206.3406,5096.332,-3244.2664,2494.9016,2002.2916,-6055.0205
112246,12010.464,-6804.8545,2195.947,5067.4536,-3247.5073,2490.409,1998.1118,-6041.833
112250,12019.562,-6764.5767,2286.114,5031.288,-3214.1138,2502.1885,2034.8805,-6099.9253
112254,11976.333,-6776.289,2285.533,5038.3516,-3213.488,2502.479,2039.8202,-6101.7803
112258,12002.618,-6803.1333,2220.7576,5061.7983,-3240.1313,2489.6714,2011.2546,-6062.5083
112262,11996.137,-6813.974,2186.2466,5057.954,-3255.6658,2482.5635,1991.3839,-6034.591
112266,11967.526,-6765.359,2276.1228,5007.7744,-3228.24,2489.6042,2010.1818,-6092.5713
112270,11998.976,-6765.18,2286.8516,5048.879,-3213.9797,2502.3,2034.5228,-6105.2896
112274,12006.798,-6795.8916,2236.3145,5058.289,-3238.8796,2490.5208,2017.759,-6073.1255
112278,12062.521,-6822.2217,2179.094,5073.8013,-3257.476,2484.553,2005.4656,-6032.982
112282,12047.926,-6770.813,2259.0908,4982.0923,-3226.9883,2487.3916,2022.6317,-6085.7764
112286,11925.4375,-6755.39,2286.8965,4947.469,-3219.523,2485.7598,2027.9961,-6101.691
112290,11966.186,-6777.0938,2243.5117,5067.923,-3239.282,2487.794,2019.726,-6084.3237
112294,11997.433,-6823.563,2172.2544,5122.662,-3257.8562,2493.851,1999.0059,-6037.0273
112298,11998.171,-6780.3125,2234.9734,5059.2056,-3234.4092,2498.9922,2008.5277,-6077.842
112302,12000.741,-6761.604,2285.0413,5036.4517,-3212.7502,2510.168,2034.4111,-6112.263
112306,12020.835,-6783.6426,2257.079,5036.34,-3228.866,2490.1855,2036.1545,-6094.9854
112310,12024.479,-6825.6865,2176.367,4998.811,-3259.689,2475.7463,2005.4656,-6044.672
112314,11966.409,-6788.448,2216.8684,5053.752,-3250.547,2481.446,1993.485,-6070.041
112318,11989.274,-6755.77,2285.7563,5066.8945,-3211.3198,2510.3691,2023.6376,-6107.681
112322,11998.438,-6777.2725,2264.2988,5047.538,-3223.3003,2499.9978,2028.8901,-6092.5044
112326,12030.894,-6816.902,2185.0618,5073.667,-3248.6472,2490.0513,2015.9933,-6044.1353
112330,12005.636,-6802.2393,2201.334,5049.9966,-3238.3208,2492.0854,2012.0817,-6049.522
112334,11956.864,-6753.8257,2282.1355,5020.1123,-3218.45,2501.406,2018.0496,-6100.573
112338,11980.334,-6756.7534,2276.8381,5004.5557,-3230.1848,2495.058,2021.2012,-6092.214
112341,11998.014,-6794.5728,2204.0833,5055.741,-3248.6697,2490.3867,2007.9913,-6048.1587
112345,12011.022,-6800.563,2190.1357,5050.667,-3253.0505,2487.7493,1997.2178,-6039.0615
112349,12033.441,-6756.0605,2280.9285,5012.8257,-3224.3955,2492.242,2022.7882,-6094.2925
112353,12045.6455,-6768.7563,2281.2861,5018.9727,-3225.1555,2487.548,2033.8746,-6094.4937
112357,12005.301,-6801.5913,2215.2366,5049.192,-3245.965,2492.4653,2006.1361,-6059.67
112361,12015.762,-6824.837,2178.3562,5091.7944,-3255.1516,2496.9133,1989.2605,-6031.775
112365,12046.45,-6759.3687,2265.8186,5021.185,-3226.2285,2500.132,2024.0175,-6088.928
112369,11995.958,-6772.623,2282.5825,5030.282,-3223.5015,2497.8074,2033.4946,-6100.417
112373,11932.635,-6779.463,2227.8655,5055.6294,-3246.7026,2495.237,2005.3314,-6071.9185
112377,11999.266,-6795.5337,2174.1318,5064.0337,-3267.1768,2493.5383,1988.6571,-6031.842
112381,11992.649,-6754.049,2253.3018,4919.731,-3243.4617,2484.3518,2004.0574,-6084.6143
112385,11984.849,-6754.8984,2279.7886,5022.7725,-3225.4014,2494.8347,2019.0107,-6102.853
112389,12010.643,-6783.1064,2236.8508,5103.9316,-3233.9622,2501.6519,2014.6968,-6082.826
112393,12028.145,-6819.1597,2172.7236,5069.219,-3255.6658,2490.0066,1996.3907,-6032.5796
112397,12040.505,-6776.289,2235.7778,5025.2085,-3236.3984,2491.2136,2006.382,-6071.561
112401,11980.781,-6763.9062,2285.5552,5040.0723,-3213.868,2505.094,2021.9612,-6106.854
112405,11988.537,-6786.079,2257.3696,5040.7207,-3233.3362,2490.4314,2018.4742,-6089.4424
112409,12068.713,-6830.4023,2182.8042,5066.2017,-3261.7454,2479.3672,2004.7279,-6040.045
112413,12040.214,-6784.9614,2221.4058,5030.081,-3242.3218,2491.5266,2001.8446,-6068.096
112417,11984.692,-6753.781,2285.2646,5005.807,-3218.4724,2499.3496,2013.6239,-6109.7153
112421,11970.633,-6771.5728,2268.1655,4983.3438,-3231.3022,2488.7102,2022.2964,-6102.7417
112425,11971.796,-6815.4043,2190.091,5050.131,-3260.449,2480.8872,1989.1711,-6052.204
112429,11993.007,-6792.1587,2200.3728,5064.1675,-3253.654,2490.6548,1983.9856,-6062.106
112433,11995.578,-6747.969,2280.2803,4994.587,-3226.7202,2496.7568,2014.6744,-6113.962
112437,11980.848,-6764.286,2272.9712,5005.2036,-3232.5986,2492.2866,2018.4966,-6108.3516
112441,11998.551,-6805.458,2201.401,5096.399,-3254.995,2492.2642,1998.3353,-6062.419
112445,11997.59,-6806.777,2188.6829,5058.1772,-3257.923,2488.0398,1988.5006,-6048.695
112449,11988.381,-6759.011,2279.766,5015.8657,-3230.2517,2493.8289,2009.8912,-6102.9873
112453,12034.56,-6777.4287,2271.6973,5022.5264,-3228.0166,2494.0522,2029.2478,-6103.479
112457,12081.699,-6817.148,2212.9792,5045.3477,-3251.8882,2483.3682,2017.1779,-6064.0283
112461,12024.747,-6821.618,2177.6858,5053.9307,-3265.791,2483.5693,1996.1896,-6035.3286
112465,11965.85,-6759.2124,2261.9072,5009.1377,-3235.1245,2495.2817,2011.523,-6095.3433
112469,11948.997,-6747.9023,2280.4814,4966.1777,-3239.0137,2485.581,2018.5637,-6101.825
112473,11961.089,-6779.865,2231.1958,5009.071,-3262.3489,2467.0515,2009.8689,-6071.762
112477,11996.65,-6829.0166,2170.7568,5094.7227,-3262.6172,2494.2087,1993.1051,-6036.8037
112481,12035.476,-6785.2295,2253.5476,5013.5854,-3238.6335,2495.483,2010.8076,-6088.101
112485,12022.69,-6778.4126,2289.847,5031.3555,-3229.2458,2497.9417,2037.1156,-6110.3633
112489,11984.38,-6777.518,2244.8528,5003.639,-3248.6472,2489.448,2014.8086,-6084.033
112493,11981.25,-6809.9507,2166.957,5072.594,-3270.1719,2489.8054,1984.5667,-6036.0215
112497,11979.06,-6778.703,2232.6711,5043.7607,-3247.4849,2497.8298,1992.7474,-6072.5444
112501,11986.123,-6760.4863,2285.8235,5015.91,-3228.3743,2504.7366,2022.5199,-6105.8706
112505,12034.962,-6789.1636,2258.398,5025.2534,-3244.4675,2490.5432,2025.5822,-6089.2856
112509,12043.209,-6839.0527,2182.4915,5049.7285,-3269.1885,2478.5625,2005.5997,-6037.631
112513,11948.751,-6784.2236,2220.0422,5012.647,-3257.8115,2488.8445,1987.0477,-6059.938
112517,11956.574,-6743.2085,2288.2375,5006.0083,-3229.76,2505.787,2014.1157,-6103.4565
112521,11997.053,-6767.929,2266.3328,5029.053,-3241.964,2497.6733,2022.4752,-6095.8794
112525,12035.587,-6816.0977,2191.499,5060.703,-3267.5122,2488.0398,2006.3373,-6046.2363
112529,12047.971,-6814.7563,2203.4126,5026.1025,-3261.3655,2486.922,2002.2246,-6051.869
112533,11997.634,-6770.88,2281.4426,4998.588,-3235.1467,2496.6453,2021.693,-6105.9824
112537,11961.894,-6762.2744,2272.3008,5020.403,-3240.757,2497.7852,2018.8766,-6094.069
112541,12005.01,-6815.2705,2205.3796,5044.9897,-3265.7239,2481.6248,2007.2313,-6050.483
112545,11991.309,-6812.052,2186.8276,4947.581,-3271.9377,2477.266,1992.2557,-6045.7446
112549,11962.497,-6738.135,2268.9255,4872.032,-3248.58,2481.7588,2003.0292,-6104.619
112553,11976.444,-6765.6494,2272.01,5110.19,-3231.101,2512.5374,2014.8756,-6106.6753
112557,11993.052,-6799.5347,2215.6838,5093.6943,-3252.1565,2504.9824,2001.9116,-6065.727
112561,12014.621,-6817.215,2176.3,5063.877,-3266.7075,2491.616,1989.8417,-6034.144
112565,12025.641,-6767.7505,2263.5388,5010.479,-3236.443,2499.752,2007.8348,-6092.281
112569,11979.73,-6758.5195,2282.2473,5011.6187,-3231.3247,2502.3447,2019.0554,-6105.424
112573,12010.062,-6784.4697,2231.4417,5028.025,-3254.414,2489.5374,2008.7289,-6076.9253
112577,11983.396,-6817.4385,2173.126,5050.757,-3268.965,2487.3691,1980.834,-6036.9155
112581,11983.396,-6771.2153,2249.949,5004.131,-3243.0369,2487.995,1995.9884,-6085.553
112585,11988.962,-6767.8623,2282.3142,5001.7393,-3234.2305,2489.3584,2022.4752,-6107.9272
112589,12008.564,-6776.356,2239.712,5022.6157,-3248.8262,2494.7454,2011.657,-6088.0786
112593,12004.742,-6820.881,2172.9026,5034.4175,-3268.764,2484.0388,1980.6998,-6037.2734
112597,12031.899,-6772.0645,2229.2065,4987.4116,-3249.0942,2486.788,1991.451,-6076.2324
112601,11948.394,-6741.7554,2279.3862,5011.8423,-3227.8376,2499.618,2008.9524,-6110.1177
112605,11988.56,-6765.8955,2254.7993,5026.3486,-3236.0632,2501.0261,2008.8854,-6092.147
112609,12051.412,-6817.9976,2180.1445,5045.973,-3260.6277,2488.3975,1994.312,-6040.6035
112613,11971.415,-6783.1284,2216.9802,5014.234,-3250.346,2489.1125,1981.1245,-6063.1787
112617,11958.228,-6744.9966,2284.84,4998.8784,-3227.7483,2498.5002,2005.4656,-6105.245
112621,11966.812,-6760.598,2261.505,5010.0767,-3240.6677,2495.5051,2012.104,-6098.4946
112625,11998.908,-6807.7153,2186.0005,5010.814,-3265.4558,2483.0105,1994.9825,-6048.695
112629,11992.359,-6790.2812,2194.9636,4962.6685,-3265.9697,2473.757,1986.8689,-6054.216
112633,11983.463,-6747.1646,2271.4514,5037.949,-3228.173,2501.7861,2006.3596,-6110.6094
112637,12035.811,-6767.773,2265.662,4956.343,-3232.107,2492.1748,2021.693,-6101.4897
112641,12038.739,-6820.21,2196.3494,5061.91,-3254.9504,2485.9834,2001.1293,-6055.669
112645,11982.077,-6807.5366,2177.8423,5055.4727,-3259.2644,2493.0688,1980.4316,-6043.554
112649,11981.496,-6746.449,2264.9917,5002.0967,-3230.3635,2500.7578,2002.2246,-6101.7134
112653,11993.61,-6756.0605,2268.6125,5010.2554,-3230.7434,2501.1826,2012.5287,-6107.6587
112657,12014.286,-6792.047,2207.391,5034.3057,-3254.8833,2490.9006,2002.7833,-6072.835
112661,12034.269,-6815.7397,2168.0745,5038.016,-3266.1262,2483.8152,1992.1216,-6044.359
112665,12039.812,-6774.9478,2258.1074,4991.1445,-3233.4258,2492.51,2014.0486,-6099.21
112669,12012.186,-6779.8203,2278.5144,4994.3184,-3235.1914,2493.0913,2027.1467,-6109.1562
112673,11993.61,-6782.2344,2230.391,5003.438,-3259.309,2480.7307,2014.8756,-6079.697
112677,11986.905,-6808.1177,2170.1309,5019.9336,-3272.34,2479.5237,1981.6162,-6038.7485
112681,12009.994,-6769.248,2244.2268,5015.1055,-3240.9358,2498.344,2004.6385,-6093.242
112685,11979.216,-6768.1084,2279.744,5004.578,-3225.9602,2505.2505,2023.4141,-6116.1973
112689,12013.213,-6792.36,2244.7188,5016.8936,-3247.7532,2492.4207,2011.8582,-6093.2197
112693,12044.372,-6825.284,2179.2727,5042.3525,-3269.4343,2484.7764,1998.0895,-6046.46
112697,12012.476,-6770.701,2237.5662,5001.091,-3246.0544,2491.348,2000.3247,-6086.581
112701,12005.4795,-6749.981,2288.9304,4995.5703,-3223.412,2503.2837,2022.6094,-6118.0303
112705,12018.712,-6772.0645,2259.7615,5009.8975,-3240.623,2489.8726,2023.9728,-6100.4395
112709,12041.868,-6819.8076,2183.676,5037.502,-3264.8298,2481.513,2004.9291,-6048.673
112713,12032.279,-6795.8916,2222.7246,4982.606,-3253.5647,2482.854,2000.8164,-6068.476
112717,12000.093,-6758.296,2289.7798,4985.177,-3227.6367,2497.6287,2022.7434,-6111.928
112721,11992.068,-6769.494,2269.1267,5018.95,-3233.761,2500.892,2022.9222,-6100.4614
112725,12073.764,-6826.7593,2195.9248,5033.926,-3261.4324,2484.2847,2011.7911,-6049.8574
112729,11974.567,-6829.419,2208.0618,4986.808,-3262.55,2476.6404,1994.1556,-6056.4062
112733,11937.038,-6744.3037,2281.7778,4946.5977,-3241.1594,2492.6443,2000.6599,-6106.318
112737,11992.6045,-6747.9917,2272.3455,5039.29,-3237.2925,2498.9026,2022.1847,-6107.86
112741,12007.111,-6798.6406,2206.5867,5048.6333,-3261.477,2491.1914,2006.9855,-6061.0776
112745,12012.699,-6806.2627,2192.6167,5028.9414,-3267.8027,2483.4353,1989.9982,-6045.4766
112749,12007.737,-6761.984,2279.185,4988.015,-3235.2139,2495.8628,2014.0039,-6104.172
112753,12018.712,-6771.2373,2283.7002,4987.4565,-3235.281,2497.4275,2029.9631,-6108.3296
112757,12024.3,-6797.501,2224.915,4964.4116,-3265.4558,2479.099,2011.2993,-6069.527
112761,12025.417,-6763.459,2188.6604,5029.366,-3289.3499,2473.5334,1994.759,-6034.1665
112765,12029.194,-6644.503,2274.4912,4990.7197,-3302.9397,2463.9,2014.9204,-6089.1963
112769,11949.242,-6595.5303,2283.4094,4969.374,-3314.138,2464.1904,2022.14,-6108.6426
112773,12001.903,-6735.43,2238.393,4982.5615,-3281.5713,2470.4712,2014.6521,-6080.367
112777,12008.788,-6900.0728,2182.335,5049.8403,-3250.8823,2486.6763,2001.7104,-6040.7603
112781,11998.036,-6834.672,2260.052,5005.0024,-3208.414,2508.2905,2011.724,-6086.581
112785,11985.05,-6797.9927,2292.1042,4998.2075,-3210.694,2512.1125,2026.0739,-6105.848
112789,11979.06,-6818.7573,2252.877,5003.237,-3237.0913,2491.1467,2015.5463,-6080.144
112793,12025.193,-6852.5083,2184.4136,5056.568,-3256.0903,2492.8901,1999.8777,-6032.0874
112797,12026.9375,-6810.7554,2244.3833,5005.7627,-3235.5044,2500.5566,2006.9185,-6072.7456
112801,11977.316,-6781.0947,2293.088,4992.396,-3219.7913,2507.6199,2026.9232,-6106.4297
112805,11965.626,-6799.5796,2265.26,5003.5273,-3239.3713,2493.0017,2024.4198,-6088.526
112809,11994.035,-6841.0195,2189.5098,5019.598,-3266.0815,2481.267,1999.6542,-6034.993
112813,12037.0625,-6795.8916,2221.495,4992.2847,-3254.928,2492.5547,2000.3917,-6060.139
112817,12014.532,-6757.1333,2286.1587,4978.9404,-3231.548,2506.4128,2029.1361,-6103.837
112821,12019.114,-6776.1323,2269.6184,4936.5615,-3245.9426,2487.4585,2036.1322,-6091.3423
112825,11989.543,-6819.093,2194.2708,5037.703,-3270.1272,2481.2002,2011.7688,-6045.4985
112829,11968.197,-6804.3403,2204.1726,5020.1123,-3258.9736,2490.3867,2001.554,-6052.83
112833,11975.752,-6764.934,2284.192,4998.118,-3233.895,2496.5557,2026.141,-6104.619
112837,12011.939,-6774.635,2275.7876,4990.7197,-3241.629,2495.3486,2036.9368,-6101.937
112841,12018.846,-6811.9175,2205.8489,4979.3877,-3271.6472,2479.032,2018.7201,-6057.68
112845,12032.123,-6816.1196,2190.4485,4982.405,-3275.7822,2474.0923,2005.6444,-6045.8784
112849,11985.743,-6757.245,2279.3416,4973.062,-3240.9136,2492.3984,2018.7201,-6097.8687
112853,11949.443,-6767.013,2283.0295,5020.6714,-3240.0417,2496.2651,2027.9067,-6103.948
112857,11980.825,-6813.773,2225.2056,5030.193,-3258.5715,2490.3867,2021.7377,-6070.4653
112861,12015.158,-6813.929,2182.648,5028.092,-3278.1738,2478.451,2007.6337,-6043.666
112865,12038.8955,-6757.3345,2266.7576,4984.797,-3243.7075,2494.3877,2023.5928,-6101.2217
112869,11951.1875,-6764.8003,2286.5388,4986.808,-3235.6162,2499.6626,2028.7338,-6108.1953
112873,11984.29,-6784.0225,2239.1084,4998.811,-3258.0127,2490.2078,2022.8776,-6081.217
