timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
200007453,-2261.37060546875,-8715.19140625,-8516.193359375,-5168.99755859375,-2426.639404296875,7987.0380859375,-3311.1875,6798.57373046875
200007457,-2408.758056640625,-8799.2109375,-8447.998046875,-5158.38037109375,-2385.065185546875,7971.7275390625,-3336.154296875,6748.61767578125
200007461,-2444.856201171875,-8760.095703125,-8458.9287109375,-5142.22021484375,-2453.10400390625,7914.1494140625,-3378.01904296875,6737.19580078125
200007465,-2450.3994140625,-8760.0732421875,-8488.3876953125,-5153.8876953125,-2452.2099609375,7940.83740234375,-3362.171630859375,6723.2705078125
200007469,-2623.357177734375,-8834.8623046875,-8478.330078125,-5167.4326171875,-2411.485107421875,7933.55029296875,-3339.529541015625,6737.642578125
200007473,-2514.325439453125,-8851.7158203125,-8482.912109375,-5194.2099609375,-2408.981689453125,7884.80126953125,-3344.3798828125,6775.39501953125
200007477,-2390.74267578125,-8784.2578125,-8497.5078125,-5166.98583984375,-2461.91064453125,7862.98583984375,-3373.23583984375,6761.53662109375
200007481,-2424.9853515625,-8735.5537109375,-8485.5712890625,-5103.43994140625,-2436.8095703125,7938.1328125,-3366.150390625,6738.62646484375
200007485,-2358.868896484375,-8729.6748046875,-8477.279296875,-5125.4560546875,-2405.673583984375,7992.33544921875,-3334.88037109375,6758.96630859375
200007489,-2496.26513671875,-8860.90234375,-8456.55859375,-5129.3232421875,-2391.63671875,7984.5126953125,-3327.75,6785.498046875
200007493,-2534.822021484375,-8837.5888671875,-8474.6865234375,-5178.2734375,-2461.10595703125,7910.57275390625,-3378.82373046875,6756.1279296875
200007497,-2309.38232421875,-8679.5849609375,-8489.1474609375,-5206.4814453125,-2467.252685546875,7891.41748046875,-3373.079345703125,6770.65625
200007501,-2366.021484375,-8716.6435546875,-8478.888671875,-5155.072265625,-2434.060302734375,7897.1171875,-3345.765625,6790.19189453125
200007505,-2406.969970703125,-8789.8232421875,-8462.19140625,-5146.310546875,-2365.283935546875,7976.95751953125,-3318.98828125,6763.50390625
200007509,-2546.288330078125,-8809.76171875,-8471.1328125,-5133.81591796875,-2401.806640625,7943.00537109375,-3355.130859375,6724.76806640625
200007513,-2463.07275390625,-8729.8310546875,-8488.4326171875,-5125.41162109375,-2451.941650390625,7880.01806640625,-3376.3427734375,6745.0859375
200007517,-2326.2578125,-8708.6416015625,-8478.2626953125,-5192.0869140625,-2455.89794921875,7906.68359375,-3345.45263671875,6794.103515625
200007521,-2386.294677734375,-8810.5439453125,-8452.625,-5201.49658203125,-2387.50146484375,7915.22216796875,-3320.910400390625,6768.73388671875
200007525,-2406.0087890625,-8807.75,-8457.6767578125,-5162.56005859375,-2408.668701171875,7875.03369140625,-3357.03076171875,6754.60791015625
200007529,-2481.2001953125,-8758.3525390625,-8487.4716796875,-5132.98876953125,-2442.419921875,7929.77294921875,-3361.501220703125,6727.31640625
200007533,-2437.055419921875,-8757.279296875,-8481.8837890625,-5135.80517578125,-2433.09912109375,7926.17431640625,-3347.084228515625,6741.263671875
200007537,-2485.55859375,-8823.306640625,-8465.5888671875,-5156.2568359375,-2397.269287109375,7920.58642578125,-3326.297119140625,6760.95556640625
200007541,-2444.4091796875,-8813.203125,-8460.26953125,-5204.4697265625,-2413.228515625,7903.39794921875,-3347.509033203125,6783.3076171875
200007545,-2437.2119140625,-8737.3642578125,-8477.63671875,-5178.72021484375,-2455.741455078125,7902.41455078125,-3370.12890625,6767.75048828125
200007549,-2382.964111328125,-8711.6591796875,-8482.8671875,-5144.20947265625,-2430.48388671875,7911.5341796875,-3358.03662109375,6750.62939453125
200007553,-2454.646240234375,-8793.5341796875,-8463.197265625,-5174.697265625,-2406.053466796875,7916.40673828125,-3336.556640625,6804.38525390625
200007557,-2434.70849609375,-8823.6416015625,-8448.9814453125,-5184.6435546875,-2418.436279296875,7862.091796875,-3354.326171875,6819.53955078125
200007561,-2378.695068359375,-8727.8193359375,-8481.8388671875,-5151.94287109375,-2445.9736328125,7911.57861328125,-3368.273681640625,6746.58349609375
200007565,-2456.7919921875,-8740.76171875,-8489.6396484375,-5155.58642578125,-2429.947509765625,7942.6474609375,-3354.192138671875,6703.22119140625
200007569,-2430.640380859375,-8781.3525390625,-8469.6796875,-5156.79345703125,-2403.773681640625,7935.40576171875,-3333.24853515625,6757.6923828125
200007573,-2384.90869140625,-8797.69140625,-8462.146484375,-5199.12744140625,-2397.582275390625,7955.79052734375,-3322.85498046875,6787.6435546875
200007577,-2430.349853515625,-8761.458984375,-8483.4033203125,-5161.8896484375,-2435.08837890625,7913.76904296875,-3366.82080078125,6739.453125
200007581,-2432.473388671875,-8750.6630859375,-8484.185546875,-5134.01708984375,-2451.449951171875,7879.90625,-3368.989013671875,6750.875
200007585,-2461.30712890625,-8778.625,-8472.048828125,-5125.97021484375,-2436.228271484375,7905.87890625,-3344.26806640625,6792.33740234375
200007589,-2388.864990234375,-8787.72265625,-8458.056640625,-5209.58837890625,-2399.52685546875,7942.40185546875,-3326.9677734375,6787.2861328125
200007593,-2418.145751953125,-8772.2099609375,-8477.591796875,-5189.6728515625,-2428.539306640625,7905.9462890625,-3362.9541015625,6737.01708984375
200007597,-2414.189453125,-8738.8837890625,-8491.5390625,-5142.13037109375,-2436.31787109375,7894.25634765625,-3366.508056640625,6711.267578125
200007601,-2454.6015625,-8745.052734375,-8481.302734375,-5167.2314453125,-2423.353759765625,7884.1083984375,-3343.821044921875,6774.5009765625
200007605,-2436.541259765625,-8791.4775390625,-8462.1025390625,-5179.39111328125,-2397.179931640625,7917.859375,-3324.64306640625,6819.4501953125
200007609,-2362.668701171875,-8759.447265625,-8474.2392578125,-5185.33642578125,-2421.09619140625,7931.22607421875,-3352.87353515625,6754.74169921875
200007613,-2441.749267578125,-8745.09765625,-8493.55078125,-5162.73876953125,-2445.325439453125,7889.02587890625,-3364.809326171875,6736.078125
200007617,-2504.06591796875,-8770.1982421875,-8491.271484375,-5140.16357421875,-2428.78515625,7901.85595703125,-3347.53125,6752.126953125
200007621,-2424.4267578125,-8784.66015625,-8467.82421875,-5156.18994140625,-2395.90576171875,7915.57958984375,-3324.039794921875,6798.685546875
200007625,-2433.859130859375,-8783.7666015625,-8474.0380859375,-5194.634765625,-2425.8125,7892.60205078125,-3351.1748046875,6769.94091796875
200007629,-2375.588134765625,-8737.900390625,-8492.7685546875,-5174.2724609375,-2453.193359375,7897.58642578125,-3364.65283203125,6745.95751953125
200007633,-2409.31689453125,-8731.5302734375,-8490.8916015625,-5156.7041015625,-2439.737548828125,7897.67578125,-3345.787841796875,6767.61669921875
200007637,-2453.930908203125,-8805.5595703125,-8469.142578125,-5156.92724609375,-2416.0,7873.64794921875,-3325.313720703125,6826.8486328125
200007641,-2393.73779296875,-8767.9638671875,-8474.4404296875,-5200.625,-2427.265380859375,7900.693359375,-3340.892822265625,6762.7216796875
200007645,-2387.90380859375,-8723.595703125,-8496.322265625,-5165.35400390625,-2438.91064453125,7901.3642578125,-3363.66943359375,6709.63623046875
200007649,-2440.1845703125,-8735.8212890625,-8500.6591796875,-5167.2314453125,-2447.49365234375,7891.685546875,-3353.9462890625,6743.02978515625
200007653,-2461.061279296875,-8792.5283203125,-8486.5546875,-5176.99951171875,-2405.651123046875,7914.59619140625,-3322.47509765625,6763.66015625
200007657,-2415.4189453125,-8793.35546875,-8472.96484375,-5170.830078125,-2409.8310546875,7898.5029296875,-3337.24951171875,6783.84375
200007661,-2428.651123046875,-8733.7431640625,-8493.2607421875,-5165.845703125,-2473.712158203125,7869.82568359375,-3373.280517578125,6769.73974609375
200007665,-2394.587158203125,-8715.59375,-8498.22265625,-5175.92626953125,-2457.3955078125,7888.8916015625,-3354.46044921875,6738.89453125
200007669,-2419.73291015625,-8770.7578125,-8482.375,-5170.4951171875,-2410.948486328125,7922.53125,-3322.162109375,6749.98095703125
200007673,-2432.048583984375,-8816.220703125,-8469.8134765625,-5178.76513671875,-2395.81640625,7922.93359375,-3323.3466796875,6751.41162109375
200007677,-2488.822021484375,-8775.3173828125,-8491.673828125,-5165.443359375,-2451.69580078125,7866.07080078125,-3366.910400390625,6728.724609375
200007681,-2484.28466796875,-8736.603515625,-8503.2294921875,-5152.4345703125,-2459.9658203125,7867.5458984375,-3363.289306640625,6741.9345703125
200007685,-2411.73095703125,-8735.083984375,-8487.4267578125,-5155.8544921875,-2429.478271484375,7886.3662109375,-3337.47314453125,6775.12646484375
200007689,-2408.53466796875,-8795.4560546875,-8468.427734375,-5181.15673828125,-2402.052490234375,7912.24951171875,-3321.55859375,6789.4541015625
200007693,-2414.189453125,-8778.2900390625,-8491.115234375,-5166.33740234375,-2452.656982421875,7869.7138671875,-3362.708251953125,6770.4775390625
200007697,-2395.10107421875,-8719.4375,-8507.23046875,-5144.1201171875,-2474.67333984375,7875.7265625,-3362.64111328125,6770.56689453125
200007701,-2432.272216796875,-8722.7685546875,-8499.4521484375,-5180.28515625,-2440.72119140625,7898.79345703125,-3334.299072265625,6758.02734375
200007705,-2443.58203125,-8800.26171875,-8478.330078125,-5183.4365234375,-2391.189697265625,7922.21826171875,-3315.45654296875,6768.73388671875
200007709,-2413.675537109375,-8769.0810546875,-8486.6669921875,-5164.482421875,-2446.554931640625,7874.4970703125,-3355.577880859375,6781.11669921875
200007713,-2470.627685546875,-8734.6591796875,-8505.30859375,-5148.59033203125,-2483.70361328125,7857.44287109375,-3366.597412109375,6783.93310546875
200007717,-2404.265380859375,-8739.46484375,-8502.1787109375,-5159.095703125,-2462.938720703125,7880.42041015625,-3339.685791015625,6776.13232421875
200007721,-2405.89697265625,-8788.125,-8480.3408203125,-5196.75830078125,-2386.987548828125,7928.78955078125,-3306.314697265625,6740.056640625
200007725,-2446.9794921875,-8790.3154296875,-8482.3525390625,-5183.50341796875,-2419.442138671875,7893.9208984375,-3340.803466796875,6742.6943359375
200007729,-2390.764892578125,-8733.36328125,-8502.6708984375,-5162.40380859375,-2461.50830078125,7856.39208984375,-3362.9541015625,6730.98193359375
200007733,-2440.609375,-8721.740234375,-8499.228515625,-5164.080078125,-2449.058349609375,7874.47509765625,-3343.75390625,6758.00537109375
200007737,-2478.47314453125,-8803.7041015625,-8475.4462890625,-5169.466796875,-2402.566650390625,7889.7412109375,-3317.7587890625,6776.2216796875
200007741,-2410.0322265625,-8795.6796875,-8475.87109375,-5180.84375,-2417.609375,7889.71875,-3335.9755859375,6765.4482421875
200007745,-2382.584228515625,-8713.693359375,-8497.216796875,-5159.31884765625,-2462.536376953125,7878.38623046875,-3356.1591796875,6753.53466796875
200007749,-2431.51220703125,-8725.875,-8503.20703125,-5159.72119140625,-2458.89306640625,7874.60888671875,-3343.46337890625,6750.74072265625
200007753,-2417.654052734375,-8766.3984375,-8485.326171875,-5166.73974609375,-2418.3916015625,7894.2783203125,-3317.199951171875,6775.99853515625
200007757,-2405.070068359375,-8783.5869140625,-8478.12890625,-5189.6728515625,-2413.183837890625,7897.63134765625,-3329.5380859375,6775.5068359375
200007761,-2405.51708984375,-8729.33984375,-8501.1728515625,-5183.32470703125,-2461.28466796875,7866.9423828125,-3356.695556640625,6761.693359375
200007765,-2419.755126953125,-8722.1201171875,-8507.5205078125,-5157.8662109375,-2465.039794921875,7865.80224609375,-3347.7548828125,6753.6689453125
200007769,-2445.370361328125,-8777.75390625,-8495.49609375,-5174.8984375,-2417.877685546875,7907.935546875,-3315.970703125,6745.95751953125
200007773,-2431.668701171875,-8813.740234375,-8479.6708984375,-5193.98681640625,-2406.366455078125,7908.18115234375,-3317.423583984375,6765.224609375
200007777,-2385.691162109375,-8743.9580078125,-8498.982421875,-5184.6884765625,-2457.954345703125,7850.46923828125,-3359.3330078125,6747.455078125
200007781,-2400.0185546875,-8714.0283203125,-8510.896484375,-5159.4755859375,-2461.9775390625,7863.9248046875,-3349.54296875,6743.72265625
200007785,-2428.874755859375,-8747.265625,-8499.9658203125,-5163.2978515625,-2428.964111328125,7900.4697265625,-3319.837646484375,6759.74853515625
200007789,-2482.608154296875,-8835.2421875,-8482.330078125,-5170.62890625,-2396.7998046875,7919.916015625,-3312.9755859375,6759.61474609375
200007793,-2458.825927734375,-8823.5966796875,-8494.892578125,-5165.80126953125,-2449.527587890625,7868.39501953125,-3358.43896484375,6731.8984375
200007797,-2346.284912109375,-8704.640625,-8508.99609375,-5170.4501953125,-2464.771484375,7864.4833984375,-3353.521728515625,6726.265625
200007801,-2420.045654296875,-8710.2509765625,-8505.21875,-5155.58642578125,-2431.9814453125,7891.57373046875,-3326.498291015625,6766.431640625
200007805,-2403.50537109375,-8758.6875,-8490.109375,-5181.8720703125,-2406.343994140625,7917.859375,-3310.06982421875,6821.6630859375
200007809,-2428.874755859375,-8758.0166015625,-8500.189453125,-5196.490234375,-2433.076904296875,7885.44970703125,-3343.798583984375,6762.34130859375
200007813,-2415.150634765625,-8718.275390625,-8515.791015625,-5169.33251953125,-2459.27294921875,7862.337890625,-3353.186279296875,6735.60888671875
200007817,-2420.42578125,-8735.330078125,-8508.4599609375,-5167.09765625,-2439.89404296875,7869.177734375,-3337.24951171875,6754.3173828125
200007821,-2433.3896484375,-8796.439453125,-8489.7509765625,-5185.33642578125,-2398.453857421875,7911.4892578125,-3306.605224609375,6780.6923828125
200007825,-2426.147705078125,-8782.9169921875,-8495.3173828125,-5189.35986328125,-2425.566650390625,7869.04345703125,-3337.9423828125,6769.78466796875
200007829,-2414.279052734375,-8726.2998046875,-8519.166015625,-5167.41015625,-2461.239990234375,7859.78955078125,-3354.795654296875,6743.23095703125
200007833,-2446.197265625,-8741.3427734375,-8519.0546875,-5163.18603515625,-2448.11962890625,7843.96484375,-3340.222412109375,6752.1044921875
200007837,-2519.1533203125,-8832.6044921875,-8497.26171875,-5152.16650390625,-2406.455810546875,7910.103515625,-3311.9921875,6784.00048828125
200007841,-2448.41015625,-8846.8203125,-8494.802734375,-5167.16455078125,-2419.10693359375,7896.4912109375,-3335.1484375,6760.2626953125
200007845,-2406.053466796875,-8718.9912109375,-8519.7470703125,-5169.466796875,-2458.848388671875,7859.119140625,-3354.7509765625,6736.54736328125
200007849,-2381.198486328125,-8689.9560546875,-8526.564453125,-5181.24609375,-2458.155517578125,7869.333984375,-3335.64013671875,6759.18994140625
200007853,-2366.066162109375,-8750.439453125,-8508.3251953125,-5178.4970703125,-2408.981689453125,7906.05810546875,-3305.3984375,6778.36767578125
200007857,-2404.10888671875,-8789.0634765625,-8497.060546875,-5182.38623046875,-2419.174072265625,7898.86083984375,-3317.1552734375,6792.11376953125
200007861,-2429.969970703125,-8737.2294921875,-8522.876953125,-5191.4384765625,-2456.434326171875,7863.58935546875,-3351.107666015625,6727.2939453125
200007865,-2422.794921875,-8724.2880859375,-8527.97265625,-5171.54541015625,-2454.936767578125,7869.46826171875,-3340.1552734375,6737.57568359375
200007869,-2429.545166015625,-8772.03125,-8508.548828125,-5176.41796875,-2422.52685546875,7899.12890625,-3310.516845703125,6766.00732421875
200007873,-2430.10400390625,-8810.990234375,-8493.8642578125,-5189.13623046875,-2405.964111328125,7904.02392578125,-3307.320556640625,6774.99267578125
200007877,-2416.268310546875,-8752.138671875,-8517.3779296875,-5184.37548828125,-2460.4130859375,7856.66064453125,-3343.128173828125,6751.322265625
200007881,-2410.72509765625,-8730.0322265625,-8528.77734375,-5167.16455078125,-2463.654052734375,7855.69921875,-3336.020263671875,6743.275390625
200007885,-2459.362548828125,-8787.9013671875,-8514.6064453125,-5165.3095703125,-2429.388671875,7877.00048828125,-3308.572265625,6752.95361328125
200007889,-2489.783203125,-8852.453125,-8494.9365234375,-5178.6083984375,-2403.751220703125,7888.9140625,-3298.3798828125,6779.95458984375
200007893,-2475.947509765625,-8780.3017578125,-8512.416015625,-5171.076171875,-2451.226318359375,7836.23095703125,-3340.714111328125,6748.908203125
200007897,-2460.815185546875,-8730.61328125,-8529.537109375,-5139.314453125,-2466.939697265625,7858.716796875,-3341.719970703125,6761.20166015625
200007901,-2363.8310546875,-8707.8818359375,-8525.6484375,-5164.236328125,-2451.78515625,7892.82568359375,-3316.48486328125,6791.19775390625
200007905,-2358.310302734375,-8771.919921875,-8504.1015625,-5204.15673828125,-2395.0341796875,7924.78857421875,-3292.523681640625,6760.97802734375
