timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
119568.40056061941,13686.7109375,4952.0068359375,4443.34814453125,809.2225341796875,-905.9385375976562,11234.724609375,5976.58837890625,-9531.7900390625
119568.40455806752,13710.3369140625,5018.41357421875,4289.92578125,1145.236328125,-961.728515625,11201.62109375,5941.56298828125,-9460.666015625
119568.40855551696,13615.744140625,5012.84814453125,4631.46044921875,401.43731689453125,-611.2084350585938,11439.6005859375,6165.3935546875,-9358.474609375
119568.41255296773,13605.7080078125,4978.04638671875,4677.39306640625,50.24672317504883,-622.741943359375,11437.41015625,6211.68408203125,-9372.7119140625
119568.41655041982,13693.6396484375,4934.974609375,4516.7509765625,651.2180786132812,-856.7200317382812,11276.2763671875,6036.37939453125,-9480.2021484375
119568.42054397293,13720.0595703125,5024.560546875,4356.064453125,1334.1309814453125,-1049.0567626953125,11216.015625,5885.080078125,-9450.0712890625
119568.42453752906,13612.6142578125,5009.5849609375,4529.603515625,410.75799560546875,-711.2772216796875,11387.9677734375,6131.955078125,-9332.904296875
119568.42853108823,13600.7236328125,4963.89794921875,4583.962890625,-34.1311149597168,-544.33203125,11396.953125,6204.53125,-9321.548828125
119568.4325246504,13637.9169921875,5028.04736328125,4581.951171875,505.1270751953125,-772.8786010742188,11342.080078125,6077.86376953125,-9513.05859375
119568.4365182156,13764.875,4986.85302734375,4360.73583984375,1381.42724609375,-1069.2403564453125,11163.5341796875,5862.43798828125,-9466.2763671875
119568.44051178382,13647.0810546875,4988.86474609375,4523.970703125,577.2561645507812,-715.8369750976562,11366.48828125,6108.955078125,-9308.451171875
119568.44450535504,13544.3525390625,4955.962890625,4638.76904296875,25.458637237548828,-597.7974243164062,11448.9658203125,6190.42724609375,-9400.2939453125
119568.44849892928,13603.6962890625,4959.9638671875,4662.61865234375,395.4470520019531,-691.607666015625,11386.2470703125,6110.85498046875,-9503.24609375
119568.45249250655,13736.041015625,5006.41064453125,4398.33154296875,1370.586669921875,-1092.2850341796875,11194.46875,5883.515625,-9515.1376953125
119568.45648608681,13677.5693359375,5019.7548828125,4465.65478515625,758.1488037109375,-818.543212890625,11320.1083984375,6069.10205078125,-9346.8740234375
119568.4604846934,13585.0107421875,4972.45849609375,4639.88671875,111.80342864990234,-610.0685424804688,11434.99609375,6180.25732421875,-9376.154296875
119568.4644833008,13606.53515625,4973.21826171875,4662.99853515625,160.93255615234375,-544.8461303710938,11419.23828125,6172.5234375,-9528.4814453125
119568.46848190905,13711.6328125,4985.7802734375,4360.4453125,1183.8824462890625,-1071.430908203125,11151.12890625,5904.74951171875,-9638.1396484375
119568.47248051809,13679.15625,5015.91015625,4409.1943359375,923.9317016601562,-909.0901489257812,11286.46875,6004.77392578125,-9371.662109375
119568.47647912796,13611.966796875,4979.87939453125,4598.7822265625,158.3621063232422,-638.1199340820312,11423.1044921875,6187.83447265625,-9324.611328125
119568.48047773865,13603.607421875,4950.5537109375,4694.4921875,116.43023681640625,-616.952880859375,11439.578125,6168.1875,-9434.8056640625
119568.48447635016,13715.544921875,4965.28369140625,4462.88330078125,1067.318115234375,-966.377685546875,11222.005859375,5932.15283203125,-9532.5947265625
119568.48847496248,13695.16015625,4998.9228515625,4365.2509765625,1056.1646728515625,-876.8366088867188,11224.755859375,5968.0947265625,-9428.748046875
119568.49247357562,13601.908203125,4983.00830078125,4537.42626953125,150.20372009277344,-580.0501098632812,11396.6630859375,6172.2109375,-9371.05859375
119568.49647218957,13599.2705078125,4967.42919921875,4728.60107421875,163.12303161621094,-618.5174560546875,11456.4755859375,6173.90966796875,-9394.416015625
119568.50046832832,13706.5810546875,4966.24462890625,4496.4111328125,874.5790405273438,-907.1231689453125,11249.4765625,5976.8115234375,-9549.9169921875
119568.50446446896,13734.587890625,4999.9736328125,4330.80712890625,1245.3050537109375,-991.8363037109375,11196.078125,5925.7158203125,-9471.484375
119568.5084606115,13607.138671875,4978.158203125,4608.5048828125,369.0719909667969,-645.8089599609375,11425.787109375,6136.2021484375,-9381.787109375
119568.51245675593,13579.400390625,4946.955078125,4667.6923828125,36.36628723144531,-565.5438232421875,11444.1826171875,6181.1513671875,-9435.095703125
119568.51645290224,13646.6337890625,4964.9482421875,4510.7607421875,622.0266723632812,-801.7347412109375,11279.6064453125,6033.49560546875,-9608.5458984375
119568.52044905044,13733.1796875,5023.30859375,4296.67578125,1267.5897216796875,-991.9033813476562,11132.5546875,5913.8916015625,-9628.9970703125
119568.52444520054,13664.470703125,4969.75390625,4470.21484375,393.3013000488281,-628.28515625,11335.0166015625,6140.7392578125,-9341.8447265625
119568.52844135251,13605.73046875,4936.69580078125,4702.337890625,113.54685974121094,-562.7498779296875,11465.796875,6171.67431640625,-9393.5888671875
119568.53243750638,13665.0966796875,4948.7431640625,4634.65673828125,484.69757080078125,-687.6514282226562,11344.3818359375,6085.08349609375,-9556.9580078125
119568.53643366211,13769.859375,4961.21533203125,4309.4609375,1335.382568359375,-1080.818603515625,11121.2001953125,5883.2919921875,-9510.0634765625
119568.54043433789,13616.6376953125,4987.81396484375,4558.146484375,680.8565063476562,-786.11083984375,11377.171875,6041.810546875,-9378.658203125
119568.54443501358,13582.841796875,4961.751953125,4687.40673828125,132.47879028320312,-601.954833984375,11452.4970703125,6152.787109375,-9407.8271484375
119568.54843568918,13611.4072265625,4936.85205078125,4653.72265625,300.6533203125,-676.96728515625,11391.0078125,6099.70166015625,-9499.2236328125
119568.5524363647,13728.0166015625,4952.27490234375,4379.35498046875,1342.3116455078125,-1063.317138671875,11159.0859375,5867.1318359375,-9577.7900390625
119568.55643704016,13656.87109375,4969.306640625,4445.53857421875,779.4500122070312,-793.0175170898438,11291.341796875,6037.4521484375,-9412.9677734375
119568.56043771551,13601.751953125,4945.85986328125,4620.21728515625,111.89282989501953,-595.0928344726562,11421.9873046875,6186.5830078125,-9398.7744140625
119568.5644383908,13600.1875,4919.03759765625,4640.5576171875,136.882080078125,-660.3599243164062,11385.173828125,6137.5654296875,-9517.126953125
119568.568439066,13738.7451171875,4942.73046875,4352.95751953125,1181.91552734375,-1033.634033203125,11122.4072265625,5908.43798828125,-9601.6162109375
119568.57243974112,13689.52734375,4984.39453125,4401.95263671875,947.579833984375,-795.8785400390625,11268.54296875,6003.8125,-9478.5703125
119568.57644041616,13588.318359375,4931.599609375,4665.9267578125,224.12094116210938,-647.8429565429688,11430.5029296875,6142.48291015625,-9361.759765625
119568.58043778846,13579.310546875,4920.423828125,4722.72265625,146.09100341796875,-608.1015625,11436.5380859375,6147.35546875,-9426.7138671875
119568.58443516213,13702.8935546875,4942.015625,4469.32080078125,1038.529052734375,-983.2755737304688,11225.470703125,5919.99365234375,-9570.9501953125
119568.58843253714,13686.666015625,4979.43212890625,4399.49365234375,1155.0040283203125,-961.3485107421875,11247.1298828125,5931.95166015625,-9508.5439453125
119568.59242991351,13619.0966796875,4955.1806640625,4568.69677734375,225.59616088867188,-626.8993530273438,11395.880859375,6157.525390625,-9360.6201171875
119568.59642729122,13601.8408203125,4935.8017578125,4704.4384765625,125.03565979003906,-579.0219116210938,11441.7685546875,6181.21826171875,-9392.5380859375
119568.60042467028,13698.1328125,4932.11376953125,4530.09521484375,858.5975341796875,-925.496337890625,11240.2451171875,5968.94384765625,-9525.4638671875
119568.60442205069,13735.6611328125,4974.3359375,4318.93798828125,1225.859130859375,-1020.1783447265625,11158.9072265625,5922.00537109375,-9497.748046875
119568.60841943245,13625.51171875,4964.50146484375,4472.830078125,262.3871154785156,-536.3748168945312,11342.0126953125,6168.47802734375,-9434.224609375
119568.61241681557,13580.763671875,4933.611328125,4627.548828125,8.113683700561523,-562.0569458007812,11414.3427734375,6181.30810546875,-9426.892578125
119568.61641420002,13672.583984375,4920.580078125,4595.49609375,670.7982177734375,-844.2477416992188,11323.6396484375,6014.76513671875,-9444.349609375
119568.62040813867,13752.8720703125,4957.70654296875,4343.21240234375,1372.173583984375,-1078.4046630859375,11159.3095703125,5860.1357421875,-9460.197265625
119568.62440208015,13647.0361328125,4972.03369140625,4565.3662109375,495.3146667480469,-687.8526000976562,11390.2705078125,6102.27197265625,-9359.4580078125
119568.62839602448,13609.75390625,4940.11572265625,4691.318359375,108.49536895751953,-599.5408325195312,11455.73828125,6174.177734375,-9406.6201171875
119568.63238997164,13633.5810546875,4936.986328125,4642.79248046875,483.4905700683594,-748.6716918945312,11357.234375,6055.5791015625,-9513.3046875
119568.63638392164,13740.3544921875,5004.39892578125,4294.97705078125,1305.45361328125,-1007.9742431640625,11130.6767578125,5874.57470703125,-9531.8125
119568.64037787446,13649.3388671875,4967.138671875,4489.66064453125,656.8954467773438,-783.9427490234375,11359.603515625,6058.14990234375,-9329.796875
119568.64437183012,13571.3759765625,4925.11767578125,4700.61669921875,152.6400604248047,-662.6398315429688,11429.4755859375,6140.203125,-9384.40234375
119568.64836578861,13610.3798828125,4916.10986328125,4625.939453125,247.88084411621094,-667.3336791992188,11366.7109375,6103.3896484375,-9474.099609375
119568.65235974993,13768.853515625,4955.359375,4280.11328125,1138.0167236328125,-984.3484497070312,11129.6708984375,5905.17431640625,-9516.4560546875
119568.65635371408,13669.5224609375,4987.9931640625,4479.93798828125,887.7889404296875,-822.3653564453125,11324.6904296875,6026.65625,-9344.4599609375
119568.66035333557,13587.3798828125,4950.5986328125,4629.18017578125,114.08330535888672,-585.258056640625,11434.0126953125,6170.22119140625,-9364.419921875
119568.66435295744,13595.828125,4942.3505859375,4609.9580078125,150.7178192138672,-696.4580078125,11373.7294921875,6137.27490234375,-9455.32421875
119568.66835257968,13730.54296875,4954.1748046875,4412.79296875,1157.73095703125,-1022.8157958984375,11173.0556640625,5897.01611328125,-9562.7919921875
119568.67235220231,13700.6806640625,5001.3818359375,4432.32861328125,1015.6409301757812,-876.9259643554688,11288.681640625,5972.72119140625,-9328.478515625
119568.67635182531,13603.5625,4964.3447265625,4640.19970703125,249.8031005859375,-590.6224975585938,11437.0302734375,6178.71484375,-9329.484375
119568.68035144868,13593.548828125,4939.66845703125,4658.55078125,44.16704559326172,-557.6089477539062,11412.8896484375,6199.94921875,-9513.7294921875
119568.68435107243,13685.90625,4948.921875,4397.4599609375,913.7616577148438,-960.63330078125,11163.802734375,5935.37158203125,-9580.3603515625
119568.68835069655,13713.689453125,5003.3037109375,4345.53662109375,1117.900146484375,-935.3087768554688,11229.1142578125,5947.5087890625,-9306.4169921875
119568.69235032104,13582.1943359375,4999.90625,4634.142578125,333.2421569824219,-554.5244140625,11463.7177734375,6159.51513671875,-9367.99609375
119568.69634994592,13613.2177734375,4942.70849609375,4728.265625,103.71209716796875,-673.9945068359375,11476.8603515625,6169.9755859375,-9287.1943359375
119568.70034655152,13680.228515625,4942.10498046875,4563.84619140625,833.3177490234375,-939.6226196289062,11298.44921875,5977.080078125,-9475.2177734375
119568.7043431588,13713.8681640625,4984.55078125,4317.19482421875,1246.333251953125,-1077.17529296875,11179.8505859375,5898.04443359375,-9461.4482421875
119568.70833976775,13617.3759765625,4986.60693359375,4584.3203125,403.203125,-633.3814086914062,11410.296875,6135.50927734375,-9339.765625
119568.71233637838,13586.75390625,4961.349609375,4682.265625,58.02512741088867,-555.3291015625,11462.33203125,6184.9736328125,-9360.28515625
119568.71633299069,13666.28125,4943.49072265625,4596.63623046875,601.4630737304688,-832.8483276367188,11338.1015625,6027.8857421875,-9440.5947265625
119568.72032960466,13746.2783203125,4986.7412109375,4329.1083984375,1330.1746826171875,-1053.4600830078125,11161.2099609375,5881.458984375,-9457.984375
119568.72432622033,13643.37109375,4989.62451171875,4379.8017578125,269.4726257324219,-605.1734619140625,11322.56640625,6143.44384765625,-9303.734375
119568.72832283766,13578.9306640625,4969.3740234375,4663.42333984375,100.38168334960938,-512.4360961914062,11461.5048828125,6210.1640625,-9379.6416015625
119568.73231945667,13610.1787109375,4950.64306640625,4638.43408203125,390.82025146484375,-768.4082641601562,11364.7216796875,6055.3779296875,-9497.994140625
119568.73631607735,13769.9931640625,4979.85693359375,4326.76123046875,1371.681884765625,-1077.912841796875,11138.3212890625,5876.072265625,-9457.939453125
119568.74030929137,13662.34765625,5048.9013671875,4456.177734375,606.0452270507812,-714.7864379882812,11345.4775390625,6111.615234375,-9342.6044921875
119568.74430250855,13604.4111328125,4968.65869140625,4583.560546875,-5.90086030960083,-562.8616333007812,11441.7685546875,6212.98046875,-9337.6875
119568.74829572886,13613.93359375,4925.83251953125,4640.5126953125,237.2414093017578,-677.2355346679688,11387.87890625,6109.49169921875,-9399.2216796875
119568.75228895231,13724.060546875,4985.46728515625,4385.56884765625,1289.4498291015625,-1036.3609619140625,11176.005859375,5865.03076171875,-9516.9033203125
119568.75628217889,13665.275390625,5006.03076171875,4503.6083984375,909.7606811523438,-855.5577392578125,11334.63671875,6006.94189453125,-9354.115234375
119568.76027540861,13599.1142578125,4965.126953125,4690.916015625,194.68370056152344,-616.4387817382812,11455.8505859375,6162.755859375,-9360.44140625
119568.76426864148,13614.0009765625,4940.16015625,4656.740234375,113.39039611816406,-670.9323120117188,11395.5,6152.29541015625,-9407.7822265625
119568.76826187746,13733.0908203125,4976.07958984375,4388.072265625,1110.792236328125,-1034.8634033203125,11161.90234375,5903.96728515625,-9530.1357421875
119568.77225511658,13677.2783203125,5015.99951171875,4449.74072265625,1075.96826171875,-856.027099609375,11276.41015625,5975.26953125,-9433.6875
119568.77624835883,13593.81640625,4983.1201171875,4640.3564453125,224.27740478515625,-555.0161743164062,11437.4765625,6175.09423828125,-9395.064453125
119568.78024623122,13595.2919921875,4953.951171875,4620.1279296875,-45.619911193847656,-549.4058837890625,11402.98828125,6195.45654296875,-9459.4375
119568.78424410474,13700.0322265625,4966.1552734375,4395.068359375,852.0485229492188,-860.8997802734375,11195.3408203125,5978.6669921875,-9577.5439453125
119568.78824197939,13691.6279296875,5015.7763671875,4357.2939453125,1163.2965087890625,-972.0997314453125,11229.1591796875,5934.74560546875,-9516.322265625
119568.79223985516,13621.7568359375,4990.49609375,4624.1513671875,321.50750732421875,-667.3113403320312,11413.5830078125,6158.5537109375,-9278.25390625
119568.79623773207,13594.8671875,4952.65478515625,4718.7216796875,87.66354370117188,-652.223876953125,11471.384765625,6144.62841796875,-9312.1611328125
119568.80023561009,13682.6201171875,4953.7724609375,4504.45751953125,759.6016845703125,-863.7608032226562,11258.7080078125,5984.8583984375,-9496.98828125
119568.80423348925,13748.8037109375,4999.5712890625,4289.94775390625,1230.642333984375,-1014.7021484375,11160.5390625,5901.37451171875,-9452.150390625
119568.80823136953,13608.703125,4994.318359375,4596.748046875,391.6249084472656,-641.6515502929688,11433.38671875,6150.9541015625,-9358.2734375
119568.81222925094,13597.4150390625,4968.03271484375,4694.08984375,66.7423095703125,-529.3787231445312,11465.3046875,6202.3408203125,-9396.427734375
119568.81622713347,13669.298828125,4948.85498046875,4531.123046875,484.3399658203125,-762.5521240234375,11296.3037109375,6065.2578125,-9500.51953125
119568.82022113496,13753.095703125,4993.7373046875,4276.62646484375,1267.433349609375,-1022.4135131835938,11126.005859375,5901.15087890625,-9511.986328125
119568.82421513923,13626.830078125,5015.01611328125,4532.330078125,581.8829345703125,-700.9730834960938,11375.3388671875,6103.12158203125,-9356.5068359375
119568.82820914632,13586.306640625,4970.0,4687.4736328125,112.60808563232422,-618.6068725585938,11445.5009765625,6180.5478515625,-9402.283203125
119568.83220315618,13637.1123046875,4939.35546875,4604.99560546875,334.784423828125,-673.815673828125,11345.3876953125,6089.419921875,-9474.6806640625
119568.83619716886,13758.99609375,4984.08154296875,4347.57080078125,1335.382568359375,-1005.0685424804688,11165.634765625,5884.3203125,-9548.28515625
119568.84019118431,13638.609375,5003.23681640625,4522.40625,751.1974487304688,-739.73095703125,11358.3515625,6057.45703125,-9415.60546875
119568.84418520256,13598.779296875,4967.07177734375,4658.1484375,112.78690338134766,-651.329833984375,11432.1123046875,6181.62060546875,-9380.267578125
119568.84817922358,13642.07421875,4941.814453125,4629.6943359375,199.3105010986328,-661.7457275390625,11344.9853515625,6135.64306640625,-9466.09765625
119568.8521732474,13763.578125,4957.03564453125,4307.0693359375,1194.656005859375,-973.172607421875,11092.90234375,5916.126953125,-9502.5986328125
119568.856167274,13649.3388671875,5001.82861328125,4456.51318359375,875.8307495117188,-828.5568237304688,11335.7099609375,5995.408203125,-9401.5009765625
119568.86016689705,13589.81640625,4941.3447265625,4512.99609375,-31.538311004638672,-553.473876953125,11387.9677734375,6165.9521484375,-9391.2421875
119568.86416652048,13607.5185546875,4958.6005859375,4695.78857421875,208.5641326904297,-582.2406005859375,11436.0693359375,6161.88427734375,-9473.4296875
119568.86816614427,13724.2841796875,4965.03759765625,4492.3876953125,1211.6209716796875,-1021.1618041992188,11200.4365234375,5889.908203125,-9636.26171875
119568.87216576844,13678.1728515625,4989.82568359375,4409.8427734375,1069.0616455078125,-973.5525512695312,11247.0400390625,5936.42236328125,-9512.9248046875
119568.87616539298,13616.8837890625,4974.09033203125,4648.1572265625,258.2967529296875,-575.9150390625,11444.3388671875,6169.0146484375,-9294.01171875
119568.8801650179,13603.1826171875,4940.00390625,4711.9267578125,89.69754791259766,-549.22705078125,11461.662109375,6177.30712890625,-9433.3974609375
119568.88416464318,13682.1064453125,4942.529296875,4469.1865234375,934.884033203125,-898.406005859375,11228.80078125,5939.17138671875,-9649.13671875
119568.88816426884,13728.240234375,4983.3212890625,4362.904296875,1183.52490234375,-886.4031372070312,11196.1904296875,5922.00537109375,-9469.5625
119568.89216389487,13621.3095703125,4960.65673828125,4600.5703125,290.304443359375,-608.90625,11396.6181640625,6146.349609375,-9361.8271484375
119568.89616352128,13611.8994140625,4924.11181640625,4632.7568359375,-14.014543533325195,-562.3028564453125,11406.9443359375,6171.22705078125,-9369.76171875
119568.90015995076,13699.5185546875,4918.7470703125,4460.13427734375,658.2588500976562,-878.2447509765625,11228.845703125,5990.40185546875,-9518.1328125
119568.90415638199,13722.943359375,4979.3876953125,4387.53564453125,1352.1240234375,-996.9772338867188,11200.392578125,5883.15771484375,-9543.1220703125
119568.90815281497,13617.353515625,4953.43701171875,4532.62109375,278.9050598144531,-552.0210571289062,11387.6103515625,6126.0322265625,-9388.0009765625
119568.91214924969,13618.26953125,4923.1953125,4537.87353515625,-41.28367233276367,-489.36907958984375,11382.447265625,6207.9287109375,-9396.494140625
119568.91614568615,13642.029296875,4899.234375,4548.177734375,520.9744873046875,-765.4131469726562,11280.3662109375,6036.2001953125,-9544.4404296875
119568.92014212436,13760.091796875,4987.7470703125,4386.75341796875,1443.4532470703125,-1067.6534423828125,11172.4296875,5862.97412109375,-9492.8310546875
119568.92413856431,13618.5830078125,4987.47900390625,4650.19091796875,688.9701538085938,-742.5696411132812,11420.2216796875,6060.8095703125,-9415.470703125
119568.928135006,13577.34375,4940.5625,4661.99267578125,-4.202127933502197,-486.57513427734375,11443.7802734375,6186.64990234375,-9514.1767578125
119568.93213144943,13666.638671875,4918.009765625,4539.5947265625,282.97308349609375,-749.3645629882812,11278.9365234375,6101.04296875,-9473.83203125
119568.9361278946,13787.875,4942.775390625,4257.2919921875,1243.09228515625,-1044.631103515625,11057.1845703125,5897.9326171875,-9525.8662109375
119568.9401293701,13662.3701171875,4964.27783203125,4408.90380859375,673.323974609375,-688.813720703125,11316.4873046875,6067.42578125,-9339.6318359375
119568.94413084518,13562.1220703125,4933.05224609375,4776.97021484375,264.4434814453125,-674.7544555664062,11488.3720703125,6125.47314453125,-9421.55078125
119568.94813231983,13606.244140625,4922.85986328125,4745.72216796875,299.9827575683594,-645.2725219726562,11446.619140625,6100.32763671875,-9476.6923828125
119568.95213379407,13735.1689453125,4946.7314453125,4434.72021484375,1316.607177734375,-1068.1451416015625,11182.33203125,5851.46337890625,-9567.91015625
119568.95613526787,13680.0048828125,4979.1416015625,4467.68896484375,953.9948120117188,-856.9882202148438,11287.5634765625,6005.35498046875,-9396.3603515625
119568.96013674127,13590.2626953125,4943.26708984375,4672.40869140625,188.93930053710938,-595.361083984375,11462.3095703125,6176.27880859375,-9416.65625
119568.96413821423,13600.3212890625,4916.08740234375,4716.486328125,129.28248596191406,-593.01416015625,11436.6279296875,6152.72021484375,-9454.810546875
119568.96813968677,13723.859375,4933.767578125,4414.3798828125,1072.9954833984375,-994.2503051757812,11184.455078125,5911.76806640625,-9559.0810546875
119568.9721411589,13692.857421875,4968.7705078125,4385.2109375,1026.4144287109375,-862.2632446289062,11240.78125,5962.52880859375,-9479.419921875
119568.97614263059,13600.8798828125,4945.07763671875,4593.3056640625,173.3154296875,-607.252197265625,11411.50390625,6167.51708984375,-9369.806640625
119568.98014022039,13590.486328125,4927.5986328125,4674.57666015625,46.558685302734375,-600.3678588867188,11428.201171875,6172.45654296875,-9433.77734375
119568.98413781142,13716.4833984375,4918.07666015625,4451.439453125,879.0046997070312,-889.4205932617188,11200.7724609375,5947.59814453125,-9507.8505859375
119568.98813540369,13730.0283203125,4962.556640625,4370.72705078125,1241.4158935546875,-982.8285522460938,11197.1953125,5911.18701171875,-9402.7978515625
119568.99213299721,13601.5732421875,4963.27197265625,4612.39404296875,326.6930847167969,-637.18115234375,11429.2744140625,6146.193359375,-9400.40625
119568.99613059197,13590.5537109375,4920.49072265625,4657.09765625,-31.672422409057617,-542.9685668945312,11440.7177734375,6190.67333984375,-9380.669921875
119569.00012818798,13692.8125,4931.755859375,4547.171875,724.889404296875,-869.1475830078125,11261.345703125,6012.015625,-9492.361328125
119569.00412578521,13755.173828125,5001.716796875,4325.15185546875,1304.604248046875,-1011.6399536132812,11134.4541015625,5896.14453125,-9473.25
119569.0081233837,13631.189453125,4965.46240234375,4552.62548828125,398.3304443359375,-706.8292236328125,11401.267578125,6116.73388671875,-9309.322265625
119569.01212098343,13581.0537109375,4897.982421875,4588.20947265625,-185.76535034179688,-504.501220703125,11416.5556640625,6202.7431640625,-9408.5869140625
119569.01611858439,13650.5458984375,4939.154296875,4456.8037109375,381.5666198730469,-612.4154663085938,11272.521484375,6119.52783203125,-9597.861328125
119569.02011289843,13758.9736328125,4977.04052734375,4405.595703125,1462.78759765625,-1152.7017822265625,11177.794921875,5865.41064453125,-9433.732421875
119569.02410721511,13663.5546875,4999.83935546875,4496.47802734375,516.392333984375,-765.52490234375,11343.845703125,6084.52490234375,-9291.2626953125
119569.02810153444,13637.89453125,5032.02587890625,4621.04443359375,157.80331420898438,-606.8275146484375,11437.8125,6219.57421875,-9314.0166015625
119569.03209585643,13644.130859375,4883.6103515625,4747.6669921875,471.95709228515625,-778.4442138671875,11418.2548828125,6076.67919921875,-9459.951171875
119569.03609018103,13730.296875,4959.1142578125,4469.65576171875,1449.1082763671875,-1116.7379150390625,11196.123046875,5857.7216796875,-9567.150390625
119569.04008450829,13646.142578125,4958.10888671875,4507.5869140625,711.4783935546875,-809.6696166992188,11321.2705078125,6040.4248046875,-9395.9130859375
119569.0440788382,13598.890625,4934.5498046875,4646.03369140625,57.913368225097656,-595.8751831054688,11443.154296875,6184.5263671875,-9324.72265625
119569.04807317074,13612.3017578125,4914.43359375,4600.99462890625,95.71016693115234,-647.9994506835938,11391.7900390625,6151.69189453125,-9423.0263671875
119569.05206750591,13724.3515625,4959.13671875,4419.52099609375,1262.0465087890625,-1045.636962890625,11181.2138671875,5901.3076171875,-9592.4521484375
119569.05606184372,13699.943359375,5003.5048828125,4444.10791015625,923.2835083007812,-859.223388671875,11282.646484375,6031.70751953125,-9403.021484375
119569.06006058489,13606.982421875,4952.7666015625,4616.171875,129.2601318359375,-628.5757446289062,11412.8681640625,6192.03662109375,-9323.0693359375
119569.06405932682,13625.2880859375,4937.8134765625,4706.74072265625,135.9433135986328,-670.9769897460938,11430.2578125,6167.06982421875,-9348.37109375
119569.06805806948,13717.4443359375,4956.1416015625,4504.748046875,1122.8175048828125,-1040.8536376953125,11219.927734375,5924.84375,-9527.587890625
119569.0720568129,13706.4921875,4981.26513671875,4417.4423828125,1088.2840576171875,-998.5194702148438,11244.3583984375,5962.79736328125,-9377.31640625
119569.07605555707,13610.3125,4967.29541015625,4636.17626953125,205.92662048339844,-617.5339965820312,11446.8203125,6184.19140625,-9337.1953125
119569.08005430199,13573.3427734375,4946.91064453125,4720.7109375,62.16020202636719,-611.8119506835938,11473.7763671875,6197.3115234375,-9481.4755859375
119569.08405304764,13698.2666015625,4937.7685546875,4481.9716796875,834.2565307617188,-996.91015625,11234.3447265625,5981.75146484375,-9502.083984375
119569.08805179405,13734.833984375,4983.90234375,4383.33349609375,1246.534423828125,-1031.3094482421875,11211.8359375,5927.302734375,-9385.3408203125
119569.0920505412,13610.7373046875,4981.48876953125,4629.76171875,326.3801574707031,-600.948974609375,11435.353515625,6160.31982421875,-9317.525390625
119569.0960492891,13611.318359375,4918.23291015625,4597.23974609375,-151.5001220703125,-539.7722778320312,11398.3388671875,6220.69140625,-9322.7333984375
119569.10004392007,13684.453125,4951.42529296875,4583.29248046875,746.7717895507812,-864.87841796875,11307.904296875,6026.2314453125,-9489.544921875
119569.10403855355,13742.43359375,5009.83056640625,4410.91552734375,1377.582763671875,-1091.7486572265625,11198.58203125,5897.37353515625,-9483.4873046875
119569.10803318952,13642.3427734375,4965.931640625,4546.63525390625,378.10211181640625,-736.8699340820312,11378.8037109375,6132.8046875,-9289.3623046875
119569.112027828,13614.1572265625,4952.7216796875,4696.57080078125,69.17864990234375,-582.9111328125,11457.9287109375,6208.3310546875,-9330.244140625
119569.11602246898,13657.1171875,4939.64599609375,4627.79443359375,473.2758483886719,-772.52099609375,11341.7001953125,6080.14404296875,-9470.2548828125
119569.12001711247,13775.0224609375,4988.3505859375,4327.72216796875,1287.1922607421875,-1080.9527587890625,11146.546875,5902.82763671875,-9481.3642578125
119569.12401175844,13663.0400390625,4990.33984375,4494.06396484375,560.1570434570312,-728.7115478515625,11332.021484375,6099.72412109375,-9378.9931640625
119569.12800640691,13603.47265625,4961.39453125,4614.87548828125,-1.2516976594924927,-577.8372802734375,11398.115234375,6224.82666015625,-9424.2998046875
119569.1320010579,13670.3046875,4938.796875,4570.43994140625,208.60882568359375,-738.3675537109375,11337.0732421875,6172.85888671875,-9438.3369140625
119569.13599571136,13808.662109375,4948.43017578125,4385.8818359375,1324.4749755859375,-1104.265625,11132.4208984375,5914.0703125,-9446.31640625
119569.13999397948,13680.0048828125,4973.12890625,4419.96826171875,648.6699829101562,-791.609375,11287.18359375,6067.0234375,-9297.341796875
119569.14399224854,13542.5419921875,4989.78125,4756.60791015625,269.517333984375,-622.8760375976562,11526.9287109375,6151.9599609375,-9390.75
119569.14799051856,13592.7216796875,4957.52734375,4734.0546875,233.3745574951172,-697.2402954101562,11452.005859375,6133.609375,-9467.349609375
119569.15198878951,13744.6240234375,4978.80615234375,4387.8486328125,1123.801025390625,-1056.3433837890625,11172.2509765625,5920.26171875,-9568.9833984375
119569.15598706143,13710.3369140625,5062.3125,4361.6298828125,869.125244140625,-876.613037109375,11248.6044921875,6027.8408203125,-9395.869140625
119569.15998533429,13630.9658203125,4997.7158203125,4629.06884765625,236.90614318847656,-712.6406860351562,11398.3388671875,6197.49072265625,-9316.36328125
119569.16398360809,13633.759765625,4940.27197265625,4699.923828125,101.8792495727539,-682.2869873046875,11432.2021484375,6200.955078125,-9393.6787109375
119569.16798188284,13711.9677734375,4961.88623046875,4536.353515625,1112.2899169921875,-1020.1559448242188,11253.1201171875,5944.0439453125,-9562.9482421875
119569.17198015854,13708.01171875,4993.08935546875,4431.5908203125,1128.1595458984375,-987.6341552734375,11263.37890625,5962.52880859375,-9360.84375
119569.17597843517,13615.4755859375,4965.7978515625,4582.64404296875,136.14447021484375,-607.6322021484375,11414.9013671875,6184.68310546875,-9321.1689453125
