timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
8027,-1546.5172,-2479.6802,-560.89465,-3077.6787,-10487.863,-1664.7356,-1307.3312,-119.403015
8031,-1549.9594,-2406.8582,-612.3484,-3065.6982,-10522.509,-1674.9503,-1281.1349,-153.6906
8035,-1536.526,-2342.3958,-604.03357,-3028.0803,-10478.923,-1697.3245,-1240.1418,-238.24724
8039,-1536.526,-2342.3958,-604.03357,-3028.0803,-10478.923,-1697.3245,-1240.1418,-238.24724
8043,-1538.3588,-2333.1199,-592.0977,-3048.7778,-10455.564,-1691.2894,-1264.5946,-298.03815
8047,-1542.0022,-2337.2324,-626.31824,-3047.3474,-10475.682,-1695.4469,-1248.926,-307.49295
8051,-1517.5493,-2513.0513,-632.46497,-3000.364,-10459.924,-1677.2749,-1190.4763,-86.41184
8055,-1517.5493,-2513.0513,-632.46497,-3000.364,-10459.924,-1677.2749,-1190.4763,-86.41184
8059,-1521.908,-2434.2615,-590.7119,-3027.7449,-10433.728,-1684.6733,-1246.5791,-197.94705
8063,-1532.2344,-2390.0945,-611.6331,-3039.368,-10455.051,-1690.3284,-1249.5967,-284.29184
8067,-1507.7593,-2378.382,-651.8886,-2994.888,-10475.704,-1693.6364,-1154.9594,-292.38318
8071,-1507.7593,-2378.382,-651.8886,-2994.888,-10475.704,-1693.6364,-1154.9594,-292.38318
8075,-1498.5504,-2431.7356,-610.33673,-3014.4905,-10435.918,-1684.5168,-1198.7465,-317.8865
8079,-1503.8478,-2524.1155,-631.4144,-3014.9822,-10427.357,-1674.8162,-1209.1847,-184.33484
8083,-1506.4182,-2466.8503,-694.3793,-2990.7976,-10449.418,-1689.3225,-1151.4724,-194.30371
8087,-1492.8954,-2508.6257,-627.65936,-3001.9958,-10418.841,-1675.1962,-1150.869,-211.76042
8091,-1492.8954,-2508.6257,-627.65936,-3001.9958,-10418.841,-1675.1962,-1150.869,-211.76042
8095,-1506.3734,-2421.6104,-608.1239,-3025.599,-10422.932,-1684.6733,-1185.4695,-319.89816
8099,-1503.2219,-2521.5227,-676.8332,-3003.2922,-10445.015,-1672.0446,-1142.8224,-252.9547
8103,-1488.4474,-2518.617,-687.7855,-2980.7393,-10463.433,-1685.9474,-1105.1597,-206.77599
8107,-1474.8575,-2554.849,-632.6885,-3026.1804,-10413.812,-1673.1846,-1173.9359,-235.96736
8111,-1474.8575,-2554.849,-632.6885,-3026.1804,-10413.812,-1673.1846,-1173.9359,-235.96736
8115,-1479.5514,-2528.2283,-671.4464,-3025.13,-10438.421,-1680.6724,-1145.5717,-229.9771
8119,-1449.7788,-2560.2583,-675.6709,-3003.5603,-10418.35,-1668.4683,-1078.7622,-207.33478
8123,-1449.7788,-2560.2583,-675.6709,-3003.5603,-10418.35,-1668.4683,-1078.7622,-207.33478
8127,-1457.5573,-2568.6401,-642.4115,-3039.9937,-10405.005,-1665.1156,-1138.4414,-218.17538
8131,-1464.3969,-2585.0017,-689.7301,-3036.8867,-10412.6045,-1667.7977,-1113.5192,-140.07838
8135,-1455.5232,-2564.7063,-741.56384,-3006.3767,-10441.461,-1672.0669,-1049.0121,-169.0239
8138,-1431.2269,-2587.5945,-685.41626,-3000.9675,-10444.054,-1650.9222,-1062.2219,-244.0587
8143,-1439.4971,-2519.1758,-671.37933,-3030.8518,-10409.342,-1675.2185,-1104.355,-256.6204
8146,-1439.4971,-2519.1758,-671.37933,-3030.8518,-10409.342,-1675.2185,-1104.355,-256.6204
8150,-1434.7361,-2531.648,-725.9623,-2999.7605,-10432.028,-1680.4712,-1037.0538,-192.49323
8154,-1418.1064,-2539.6946,-704.907,-2987.4448,-10432.699,-1675.0621,-1032.6058,-229.46301
8158,-1415.9384,-2556.1008,-671.9158,-3009.8635,-10418.171,-1664.9814,-1084.0819,-264.77878
8162,-1427.7177,-2510.6821,-750.81744,-2999.6265,-10427.335,-1678.5266,-1021.8547,-156.73044
8166,-1427.7177,-2510.6821,-750.81744,-2999.6265,-10427.335,-1678.5266,-1021.8547,-156.73044
8170,-1416.2065,-2499.7073,-735.48413,-2988.1824,-10429.793,-1682.7288,-996.9996,-142.3359
8174,-1412.4514,-2682.5447,-685.0139,-3028.4602,-10437.907,-1648.6647,-1076.773,-138.51376
8178,-1412.4514,-2682.5447,-685.0139,-3028.4602,-10437.907,-1648.6647,-1076.773,-138.51376
8182,-1419.5817,-2539.203,-734.5901,-3012.3223,-10419.735,-1668.0436,-1019.15015,-210.46402
8186,-1403.2872,-2583.571,-732.2655,-2991.5798,-10444.992,-1670.1223,-979.7217,-159.92673
8190,-1390.6584,-2591.26,-676.4979,-3016.9937,-10414.55,-1662.6345,-1030.326,-198.25998
8194,-1394.0336,-2527.5576,-735.21594,-3020.1006,-10445.395,-1673.341,-1004.50977,-308.09644
8198,-1394.0336,-2527.5576,-735.21594,-3020.1006,-10445.395,-1673.341,-1004.50977,-308.09644
8202,-1370.0278,-2547.1824,-799.276,-2974.2573,-10443.875,-1669.6976,-932.67126,-229.64182
8206,-1376.2639,-2557.7996,-668.18304,-3031.366,-10412.359,-1673.5198,-1004.64386,-203.37852
8210,-1385.7188,-2616.026,-718.80975,-3056.3105,-10402.547,-1661.1593,-996.03845,-145.08517
8214,-1385.7188,-2616.026,-718.80975,-3056.3105,-10402.547,-1661.1593,-996.03845,-145.08517
8218,-1374.364,-2582.7664,-744.8719,-3027.5884,-10432.476,-1668.5801,-944.7188,-139.18431
8222,-1357.7344,-2521.478,-701.21893,-3034.741,-10416.449,-1660.69,-970.5798,-252.30649
8226,-1365.2222,-2563.4993,-682.26465,-3069.3416,-10393.047,-1659.237,-1007.1473,-265.06934
8230,-1362.4729,-2559.5654,-743.01666,-3040.0383,-10443.271,-1672.6034,-943.64594,-160.08319
8234,-1362.4729,-2559.5654,-743.01666,-3040.0383,-10443.271,-1672.6034,-943.64594,-160.08319
8238,-1349.2854,-2565.8015,-701.9789,-3045.4028,-10440.03,-1668.0884,-956.3864,-289.14218
8242,-1354.9851,-2601.4302,-669.85944,-3087.0442,-10427.982,-1661.1146,-1008.1084,-375.15167
8246,-1365.6469,-2567.299,-701.5095,-3102.1316,-10419.534,-1669.5636,-993.1551,-338.36072
8250,-1352.2135,-2589.8296,-717.0663,-3057.808,-10438.734,-1677.4761,-927.0833,-251.72534
8254,-1352.2135,-2589.8296,-717.0663,-3057.808,-10438.734,-1677.4761,-927.0833,-251.72534
8258,-1355.7227,-2638.6682,-677.3696,-3084.4514,-10436.566,-1660.0641,-980.70514,-325.08377
8262,-1364.3281,-2679.706,-699.40845,-3096.0967,-10408.626,-1656.8901,-982.56036,-314.84668
8266,-1358.4272,-2629.6604,-731.72906,-3065.5642,-10434.018,-1689.5013,-897.8025,-275.66406
8270,-1358.4272,-2629.6604,-731.72906,-3065.5642,-10434.018,-1689.5013,-897.8025,-275.66406
8274,-1354.2028,-2620.2727,-682.13055,-3094.3083,-10414.773,-1671.8882,-956.8782,-341.66876
8278,-1365.6692,-2598.6584,-687.942,-3120.0576,-10427.044,-1681.8347,-986.8072,-370.16724
8282,-1359.8578,-2636.4329,-755.2878,-3095.1355,-10456.19,-1680.7617,-918.612,-272.80304
8286,-1344.8151,-2595.127,-699.27435,-3095.806,-10384.33,-1680.6053,-913.67224,-368.15558
8290,-1344.8151,-2595.127,-699.27435,-3095.806,-10384.33,-1680.6053,-913.67224,-368.15558
8294,-1356.3485,-2558.0007,-692.6582,-3115.6096,-10419.534,-1679.4653,-953.1678,-506.49054
8298,-1367.2339,-2623.1113,-735.21594,-3101.2822,-10431.201,-1691.6248,-910.2971,-342.22757
8302,-1354.8733,-2601.1843,-762.77563,-3061.5408,-10427.916,-1700.0737,-851.69086,-306.59888
8306,-1344.5021,-2583.2805,-725.4706,-3078.8633,-10409.073,-1695.6034,-897.8025,-396.1176
8310,-1373.1123,-2626.7324,-708.9079,-3122.0916,-10423.199,-1692.72,-928.62555,-343.61337
8314,-1373.1123,-2626.7324,-708.9079,-3122.0916,-10423.199,-1692.72,-928.62555,-343.61337
8318,-1365.0433,-2667.2114,-742.72614,-3093.1016,-10447.071,-1699.3807,-876.8813,-277.631
8322,-1363.5906,-2642.0657,-698.29083,-3123.0305,-10410.012,-1695.3798,-940.4943,-362.90292
8326,-1363.5906,-2642.0657,-698.29083,-3123.0305,-10410.012,-1695.3798,-940.4943,-362.90292
8330,-1375.4594,-2629.1687,-740.46857,-3122.1365,-10419.467,-1701.9512,-921.3389,-354.09634
8334,-1377.5828,-2613.7012,-770.8446,-3097.9517,-10441.752,-1716.4352,-870.891,-317.08185
8338,-1364.194,-2656.5718,-729.31506,-3099.2705,-10433.951,-1701.616,-882.8045,-362.90292
8342,-1385.5623,-2644.0771,-756.1819,-3130.8535,-10400.267,-1707.6732,-913.8734,-334.82913
8346,-1385.5623,-2644.0771,-756.1819,-3130.8535,-10400.267,-1707.6732,-913.8734,-334.82913
8350,-1384.3777,-2456.2332,-781.75226,-3102.981,-10441.796,-1732.3049,-867.58295,-473.76758
8354,-1372.6876,-2679.773,-749.0293,-3096.2083,-10424.272,-1713.4847,-870.3099,-352.17407
8358,-1374.8335,-2847.6123,-712.7971,-3125.534,-10397.495,-1692.34,-923.52936,-219.24826
8362,-1380.5779,-2826.1545,-743.1955,-3131.6357,-10400.065,-1681.5217,-917.3826,-190.05688
8366,-1372.8218,-2723.3364,-773.9739,-3105.8196,-10380.843,-1717.2175,-850.5062,-298.55225
8370,-1372.8218,-2723.3364,-773.9739,-3105.8196,-10380.843,-1717.2175,-850.5062,-298.55225
8374,-1374.8335,-2672.911,-725.89526,-3132.977,-10366.717,-1715.2505,-909.336,-416.77063
8378,-1389.9879,-2688.088,-738.07697,-3150.1208,-10363.99,-1715.2952,-927.7986,-430.62872
8382,-1385.4952,-2717.145,-788.39075,-3107.5854,-10400.513,-1723.1631,-840.8726,-407.3382
8386,-1385.4952,-2717.145,-788.39075,-3107.5854,-10400.513,-1723.1631,-840.8726,-407.3382
8390,-1383.1483,-2747.0742,-739.2169,-3127.0537,-10352.68,-1715.2505,-887.6772,-383.44418
8394,-1394.123,-2706.461,-738.0322,-3153.1606,-10341.459,-1718.8938,-923.21643,-417.08356
8398,-1392.0667,-2613.4553,-797.77844,-3121.4211,-10363.207,-1748.1299,-835.4635,-464.64807
8402,-1392.0667,-2613.4553,-797.77844,-3121.4211,-10363.207,-1748.1299,-835.4635,-464.64807
8406,-1375.3922,-2822.7349,-747.91174,-3130.2947,-10343.382,-1695.9609,-870.5781,-406.98056
8410,-1390.3009,-2763.2568,-736.9147,-3157.2732,-10322.371,-1714.9376,-915.751,-486.8657
8414,-1400.1356,-2710.6184,-775.4267,-3148.9807,-10334.017,-1733.8472,-892.5722,-505.01532
8418,-1369.6478,-2838.135,-792.7493,-3090.7769,-10317.096,-1716.4352,-830.16614,-449.91827
8422,-1369.6478,-2838.135,-792.7493,-3090.7769,-10317.096,-1716.4352,-830.16614,-449.91827
8426,-1379.1697,-2878.5918,-789.26245,-3122.695,-10320.226,-1705.0134,-880.18933,-410.26627
8430,-1408.5623,-2748.013,-754.6396,-3153.8535,-10328.384,-1721.8666,-891.16406,-491.42545
8434,-1406.26,-2697.699,-807.6803,-3120.5493,-10323.399,-1742.922,-833.60834,-497.0134
8438,-1400.0239,-2772.354,-739.9321,-3143.326,-10295.906,-1730.2262,-895.38855,-555.195
8442,-1400.0239,-2772.354,-739.9321,-3143.326,-10295.906,-1730.2262,-895.38855,-555.195
8446,-1411.3115,-2722.353,-765.25665,-3146.9468,-10318.594,-1735.6129,-897.4449,-638.11993
8450,-1413.6584,-2695.8662,-812.1953,-3125.2656,-10305.294,-1748.6217,-836.5364,-517.0182
8454,-1402.1025,-2719.0674,-751.77856,-3141.247,-10270.358,-1742.5197,-882.46924,-612.19196
8458,-1402.1025,-2719.0674,-751.77856,-3141.247,-10270.358,-1742.5197,-882.46924,-612.19196
8462,-1413.9713,-2822.2207,-762.4627,-3158.525,-10287.033,-1732.3049,-901.87054,-590.019
8466,-1416.363,-2855.5918,-826.9251,-3131.591,-10283.702,-1740.2174,-827.0816,-500.2097
8470,-1404.6506,-2899.2896,-764.60846,-3140.5542,-10243.402,-1720.682,-845.72296,-475.2875
8474,-1404.6506,-2899.2896,-764.60846,-3140.5542,-10243.402,-1720.682,-845.72296,-475.2875
8478,-1415.8265,-2823.003,-772.72217,-3164.247,-10234.528,-1731.7461,-870.1758,-552.42334
8482,-1418.9558,-2764.799,-822.4771,-3147.3938,-10260.77,-1745.716,-824.0194,-575.64685
8486,-1410.8868,-2816.4092,-826.03107,-3120.773,-10271.432,-1747.37,-781.5064,-547.55066
8490,-1414.2172,-2810.0837,-762.61914,-3161.2073,-10248.633,-1743.7937,-873.9756,-612.0578
8494,-1414.2172,-2810.0837,-762.61914,-3161.2073,-10248.633,-1743.7937,-873.9756,-612.0578
8498,-1426.5331,-2804.4062,-809.22253,-3150.6572,-10269.979,-1754.7238,-841.8561,-598.1997
8502,-1413.8373,-2842.7395,-851.24384,-3104.9255,-10272.504,-1755.9083,-767.8718,-543.99677
8506,-1400.985,-2914.6003,-795.1186,-3111.1616,-10225.23,-1739.5692,-810.4072,-491.5819
8510,-1424.0967,-2766.52,-805.8698,-3141.6272,-10247.247,-1765.6313,-833.4295,-649.0499
8514,-1424.0967,-2766.52,-805.8698,-3141.6272,-10247.247,-1765.6313,-833.4295,-649.0499
8518,-1414.1725,-2860.5093,-836.0447,-3108.3005,-10271.5205,-1757.1377,-774.4656,-568.8295
8522,-1416.1171,-2858.6987,-750.01276,-3142.454,-10223.151,-1740.2397,-855.7365,-692.70294
8526,-1416.1171,-2858.6987,-750.01276,-3142.454,-10223.151,-1740.2397,-855.7365,-692.70294
8530,-1433.3727,-2914.5781,-777.9972,-3144.6445,-10219.24,-1760.5798,-844.0466,-622.6525
8534,-1428.9917,-2873.9648,-821.91833,-3116.4814,-10250.264,-1767.3748,-781.4617,-606.20166
8538,-1409.7021,-2898.4177,-788.0778,-3111.698,-10244.162,-1761.7645,-784.9262,-658.9518
8542,-1416.0277,-2941.1096,-748.78345,-3148.1313,-10196.91,-1755.4613,-833.7201,-627.65936
8546,-1425.9072,-2927.3855,-775.8961,-3154.9712,-10208.601,-1761.0269,-836.5364,-662.5504
8550,-1404.0248,-2950.274,-794.2469,-3103.1597,-10231.422,-1765.9219,-772.54333,-664.7409
8554,-1404.0248,-2950.274,-794.2469,-3103.1597,-10231.422,-1765.9219,-772.54333,-664.7409
8558,-1399.1074,-2948.7314,-789.6648,-3112.4358,-10199.995,-1759.887,-810.04956,-704.9293
8562,-1417.6594,-3055.3494,-761.45685,-3152.2888,-10196.553,-1755.1931,-839.57623,-649.8993
8566,-1400.985,-3052.8013,-812.9553,-3126.0703,-10229.499,-1765.7432,-745.1401,-606.49225
8570,-1400.985,-3052.8013,-812.9553,-3126.0703,-10229.499,-1765.7432,-745.1401,-606.49225
8574,-1397.811,-2934.3818,-739.3063,-3152.2888,-10185.958,-1767.7324,-810.63074,-785.03796
8578,-1417.3241,-2945.6694,-742.3461,-3176.071,-10178.939,-1772.1357,-843.2866,-797.55493
8582,-1409.0986,-2875.0378,-801.5112,-3144.6892,-10222.258,-1796.7227,-773.66095,-809.55786
8586,-1409.0986,-2875.0378,-801.5112,-3144.6892,-10222.258,-1796.7227,-773.66095,-809.55786
8590,-1400.7615,-2962.5896,-746.52594,-3169.0527,-10190.228,-1782.194,-822.7007,-846.2147
8594,-1402.2814,-3109.0605,-757.7241,-3188.4316,-10180.684,-1761.6974,-844.69476,-768.2071
8598,-1410.8868,-3085.0325,-795.2974,-3182.5085,-10173.598,-1763.4856,-807.9038,-668.63007
8602,-1391.1503,-3023.9004,-762.2392,-3154.3677,-10155.738,-1779.1095,-795.23035,-702.09064
8606,-1391.1503,-3023.9004,-762.2392,-3154.3677,-10155.738,-1779.1095,-795.23035,-702.09064
8610,-1405.6342,-3038.4292,-751.868,-3174.5513,-10136.896,-1773.6556,-835.21765,-710.4055
8614,-1410.6857,-3102.4893,-796.415,-3162.4143,-10185.936,-1766.9948,-818.7667,-608.52625
8618,-1403.9354,-3082.5068,-827.1487,-3133.6252,-10211.596,-1776.3154,-764.89905,-687.36084
8622,-1399.1969,-3099.4717,-748.7611,-3168.2927,-10157.594,-1770.2582,-838.6821,-741.1168
8626,-1399.1969,-3099.4717,-748.7611,-3168.2927,-10157.594,-1770.2582,-838.6821,-741.1168
8630,-1411.3339,-3004.1638,-785.485,-3172.5396,-10177.845,-1798.019,-831.0155,-853.7025
8634,-1404.6283,-2967.3506,-817.4927,-3149.696,-10217.921,-1812.6594,-779.003,-899.1213
8638,-1388.6245,-3090.978,-750.5716,-3169.589,-10108.576,-1800.3883,-818.6103,-641.42804
8642,-1388.6245,-3090.978,-750.5716,-3169.589,-10108.576,-1800.3883,-818.6103,-641.42804
8646,-1399.3981,-3058.4338,-773.9739,-3181.2344,-10124.804,-1802.3552,-822.74536,-706.33746
8650,-1396.1346,-3049.1802,-822.81244,-3160.805,-10150.978,-1811.743,-767.06714,-681.2588
8654,-1384.3777,-3081.7915,-792.61523,-3154.0547,-10148.765,-1807.3397,-760.9204,-676.632
8658,-1400.0015,-3020.3242,-792.4364,-3193.3938,-10115.886,-1812.7041,-834.54706,-727.1246
8662,-1400.0015,-3020.3242,-792.4364,-3193.3938,-10115.886,-1812.7041,-834.54706,-727.1246
8666,-1400.0015,-3175.7358,-820.4208,-3176.9429,-10119.35,-1801.8635,-796.0127,-592.03064
8670,-1385.6741,-3164.0684,-814.43054,-3161.073,-10138.506,-1802.1317,-771.2693,-626.31824
8674,-1381.2708,-3143.8623,-778.08655,-3180.9885,-10124.759,-1795.091,-817.69385,-647.61945
8678,-1403.7566,-3076.5613,-796.795,-3201.7085,-10083.677,-1808.0103,-838.8163,-741.9885
8682,-1407.467,-3138.386,-855.13306,-3154.2559,-10100.105,-1816.2357,-765.5696,-576.9879
8686,-1407.467,-3138.386,-855.13306,-3154.2559,-10100.105,-1816.2357,-765.5696,-576.9879
8690,-1399.2416,-3027.6108,-827.99805,-3146.0527,-10099.4795,-1818.672,-807.63556,-780.21
8694,-1427.9635,-3174.0146,-804.2605,-3200.4792,-10080.994,-1818.0685,-841.7443,-580.9218
8698,-1427.9635,-3174.0146,-804.2605,-3200.4792,-10080.994,-1818.0685,-841.7443,-580.9218
8702,-1414.6418,-3075.5554,-845.63354,-3162.3025,-10108.196,-1840.1968,-790.0224,-606.0005
8706,-1401.499,-3217.489,-806.02625,-3165.6106,-10066.801,-1821.5107,-818.4762,-578.3961
8710,-1417.3688,-3175.49,-802.96405,-3189.594,-10045.143,-1820.9072,-858.754,-697.64264
8714,-1417.8606,-3178.2393,-906.2738,-3144.0857,-10113.092,-1822.9412,-798.1808,-620.2386
8718,-1417.8606,-3178.2393,-906.2738,-3144.0857,-10113.092,-1822.9412,-798.1808,-620.2386
8722,-1411.3339,-3128.596,-864.2078,-3145.382,-10065.684,-1833.6254,-822.29834,-673.1898
8726,-1419.671,-3134.7427,-843.44305,-3168.9185,-10047.311,-1838.0287,-873.1262,-737.98755
8730,-1425.9072,-3146.3657,-883.43036,-3165.9458,-10078.715,-1846.7458,-869.7958,-767.31305
8734,-1412.2056,-3246.524,-910.3195,-3128.9536,-10055.715,-1840.3085,-811.793,-547.5283
8738,-1412.2056,-3246.524,-910.3195,-3128.9536,-10055.715,-1840.3085,-811.793,-547.5283
8742,-1409.9928,-3241.83,-874.3332,-3153.0935,-10058.665,-1819.499,-870.3099,-653.8556
8746,-1426.2648,-3159.665,-898.1154,-3161.118,-10018.521,-1836.7098,-871.67334,-733.83014
8750,-1424.946,-3159.5085,-923.77527,-3127.8809,-10077.485,-1862.1686,-813.9611,-764.072
8754,-1424.946,-3159.5085,-923.77527,-3127.8809,-10077.485,-1862.1686,-813.9611,-764.072
8758,-1418.8888,-3331.9968,-886.40314,-3155.0828,-10024.243,-1826.4058,-856.1165,-632.2191
8762,-1435.0491,-3230.3188,-913.1358,-3176.4958,-10004.216,-1837.9839,-864.45374,-700.43665
8766,-1433.015,-3203.1392,-974.58075,-3153.0713,-10022.545,-1847.0364,-792.2799,-645.6078
8770,-1414.4631,-3298.0222,-905.7821,-3164.493,-10016.264,-1831.122,-814.9446,-741.6085
8774,-1414.4631,-3298.0222,-905.7821,-3164.493,-10016.264,-1831.122,-814.9446,-741.6085
8778,-1424.2755,-3308.371,-913.0464,-3183.7378,-10047.779,-1820.8177,-823.3265,-874.0426
8782,-1421.3251,-3311.4333,-959.1581,-3156.9604,-10000.192,-1835.6818,-691.2277,-518.8734
8786,-1421.3251,-3311.4333,-959.1581,-3156.9604,-10000.192,-1835.6818,-691.2277,-518.8734
8790,-1417.9723,-3250.927,-903.09985,-3175.4229,-9985.91,-1831.3008,-714.2947,-657.67773
8794,-1426.0636,-3260.8513,-898.89777,-3192.589,-9992.37,-1828.0822,-743.6202,-739.0381
8798,-1433.6855,-3328.7783,-943.13184,-3177.9487,-9990.537,-1827.2104,-719.2121,-610.87317
8802,-1420.431,-3335.2156,-898.29425,-3146.0303,-9978.177,-1837.604,-708.8632,-657.4989
8806,-1420.431,-3335.2156,-898.29425,-3146.0303,-9978.177,-1837.604,-708.8632,-657.4989
8810,-1427.6506,-3375.0464,-879.6529,-3161.766,-9983.921,-1826.0481,-758.90875,-662.63983
8814,-1429.6846,-3328.9348,-923.8646,-3141.694,-9973.46,-1834.3406,-721.73785,-649.4746
8818,-1422.8226,-3355.4216,-961.3485,-3105.4172,-9990.872,-1839.1462,-651.3075,-572.4729
8822,-1398.1464,-3395.6548,-945.6129,-3080.7632,-9966.911,-1822.6283,-654.6602,-572.3164
8826,-1429.1035,-3314.6743,-899.92596,-3145.0022,-9960.116,-1837.671,-704.1023,-724.1742
8830,-1429.1035,-3314.6743,-899.92596,-3145.0022,-9960.116,-1837.671,-704.1023,-724.1742
8834,-1417.9276,-3331.5723,-989.1318,-3098.1978,-9997.757,-1835.1229,-636.01886,-711.2325
8838,-1414.3737,-3298.38,-922.43414,-3102.087,-9978.758,-1837.7828,-639.5728,-714.0265
8842,-1431.4281,-3396.8394,-882.08923,-3137.492,-9928.667,-1824.0588,-692.2335,-646.3454
8846,-1431.4281,-3396.8394,-882.08923,-3137.492,-9928.667,-1824.0588,-692.2335,-646.3454
8850,-1430.4669,-3339.0376,-932.44775,-3104.702,-9962.776,-1841.4708,-643.39496,-647.99945
8854,-1410.5515,-3444.918,-910.7218,-3083.9148,-9950.125,-1830.742,-631.6603,-562.6381
8858,-1410.8868,-3378.019,-854.2166,-3114.5144,-9927.55,-1831.502,-693.32874,-697.0168
8862,-1419.9617,-3504.1052,-938.3933,-3093.0566,-9938.972,-1820.706,-635.4824,-531.68097
8866,-1419.9617,-3504.1052,-938.3933,-3093.0566,-9938.972,-1820.706,-635.4824,-531.68097
8870,-1411.1327,-3411.7478,-931.4419,-3070.7944,-9939.82,-1830.6526,-613.1531,-604.5029
8874,-1418.017,-3400.3486,-874.2885,-3095.4036,-9899.9,-1834.3629,-666.1714,-686.5115
8878,-1431.6963,-3410.4292,-872.25446,-3117.4202,-9907.992,-1835.3241,-699.47546,-701.6213
8882,-1417.9723,-3420.3086,-933.7218,-3079.9363,-9914.139,-1832.4407,-597.6409,-627.34644
8886,-1417.9723,-3420.3086,-933.7218,-3079.9363,-9914.139,-1832.4407,-597.6409,-627.34644
8890,-1412.1832,-3462.6428,-880.74817,-3093.1238,-9903.343,-1828.0598,-646.0548,-701.1072
8894,-1433.5515,-3424.8684,-921.87537,-3107.5854,-9874.486,-1824.394,-646.50183,-592.5895
8898,-1433.5515,-3424.8684,-921.87537,-3107.5854,-9874.486,-1824.394,-646.50183,-592.5895
8902,-1424.6332,-3600.6873,-943.44476,-3082.9539,-9875.09,-1810.1337,-594.2211,-448.17484
8906,-1418.6876,-3503.6807,-894.22626,-3088.3628,-9875.806,-1822.4718,-627.9499,-580.9889
8910,-1431.8751,-3494.6506,-873.5956,-3114.8274,-9872.318,-1819.432,-676.3191,-636.0636
8914,-1447.119,-3417.8276,-905.1339,-3113.531,-9846.234,-1835.3464,-657.11896,-696.56976
8918,-1429.014,-3377.1028,-885.062,-3098.8906,-9860.517,-1821.9801,-621.4232,-697.4638
8922,-1429.014,-3377.1028,-885.062,-3098.8906,-9860.517,-1821.9801,-621.4232,-697.4638
8926,-1434.9373,-3529.5864,-855.8259,-3130.3171,-9833.516,-1798.6226,-666.3502,-610.8285
8930,-1449.4436,-3428.8916,-887.6995,-3137.9167,-9827.258,-1816.7944,-653.90027,-679.7389
8934,-1433.5068,-3471.4048,-895.7238,-3096.4766,-9831.348,-1817.5544,-605.08405,-574.23865
8938,-1433.5068,-3471.4048,-895.7238,-3096.4766,-9831.348,-1817.5544,-605.08405,-574.23865
8942,-1445.3085,-3468.7896,-851.0874,-3122.5835,-9809.152,-1815.4534,-663.1986,-624.9548
8946,-1467.4144,-3437.4077,-859.29047,-3141.1577,-9821.268,-1822.2706,-685.4386,-652.3804
8950,-1464.7322,-3446.7285,-927.10565,-3115.5427,-9823.569,-1820.6167,-604.5476,-597.73035
8954,-1437.9548,-3470.533,-916.8462,-3095.8284,-9804.727,-1804.2999,-574.70807,-554.4574
8958,-1456.1267,-3457.3455,-877.64124,-3141.359,-9780.252,-1810.3795,-634.27545,-609.5768
8962,-1456.1267,-3457.3455,-877.64124,-3141.359,-9780.252,-1810.3795,-634.27545,-609.5768
8966,-1456.9761,-3357.9026,-922.88116,-3119.767,-9827.839,-1824.4388,-587.67206,-693.32874
8970,-1428.4777,-3459.1782,-888.8618,-3093.8838,-9763.376,-1807.1832,-578.41846,-653.2968
8974,-1428.4777,-3459.1782,-888.8618,-3093.8838,-9763.376,-1807.1832,-578.41846,-653.2968
8978,-1440.4805,-3461.9275,-871.2263,-3130.4512,-9765.745,-1808.7479,-613.6895,-671.1335
8982,-1447.7672,-3479.6526,-849.1651,-3137.9836,-9790.153,-1822.7177,-584.3193,-604.3241
8986,-1427.0471,-3475.294,-891.1864,-3106.7583,-9818.451,-1829.1997,-523.20966,-613.0189
8990,-1433.5515,-3485.911,-816.5092,-3147.148,-9781.95,-1806.4009,-601.9325,-556.46906
8994,-1433.5515,-3485.911,-816.5092,-3147.148,-9781.95,-1806.4009,-601.9325,-556.46906
8998,-1449.3094,-3345.6313,-871.6286,-3136.5532,-9781.258,-1835.95,-564.3145,-688.8584
