timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
107815,-112.429276,1278.3186,-7368.744,2185.3972,-540.71106,-1786.4408,6883.1304,-580.6313
107819,-112.429276,1278.3186,-7368.744,2185.3972,-540.71106,-1786.4408,6883.1304,-580.6313
107823,-46.312813,1167.4093,-7439.689,1913.1975,-587.2474,-1673.9668,6832.101,-492.45364
107827,-181.31735,1307.6442,-7305.422,2260.2085,-525.6907,-1790.3524,6876.1787,-624.5524
107831,-141.26303,1305.8783,-7341.162,2247.3115,-533.6702,-1807.0044,6884.9185,-634.5213
107835,-141.26303,1305.8783,-7341.162,2247.3115,-533.6702,-1807.0044,6884.9185,-634.5213
107839,-28.632586,1183.6589,-7476.4575,1918.5844,-589.99664,-1674.861,6832.884,-529.4458
107843,-152.97534,1292.6461,-7340.268,2183.095,-532.84326,-1766.6372,6878.928,-594.31055
107847,-151.90245,1324.0726,-7307.277,2304.2637,-533.9608,-1819.1862,6904.3867,-681.8623
107851,-151.90245,1324.0726,-7307.277,2304.2637,-533.9608,-1819.1862,6904.3867,-681.8623
107855,-44.34586,1177.8699,-7432.603,1944.6912,-582.6653,-1691.2894,6845.4453,-595.40576
107859,-136.90443,1258.7162,-7362.0166,2108.5518,-549.2718,-1735.4341,6855.347,-533.0668
107863,-239.566,1402.0132,-7259.9136,2433.5908,-495.78406,-1862.705,6921.5977,-629.8051
107867,-56.907543,1205.0719,-7432.9834,1989.35,-567.84607,-1712.4565,6860.354,-502.57898
107871,-56.907543,1205.0719,-7432.9834,1989.35,-567.84607,-1712.4565,6860.354,-502.57898
107875,-98.21356,1231.9834,-7398.7627,2032.3547,-553.89856,-1713.1271,6852.9556,-525.2883
107879,-209.4135,1374.2523,-7244.3345,2403.7737,-493.28064,-1853.9208,6915.719,-728.041
107883,-186.90529,1356.8403,-7268.9663,2381.6455,-504.1883,-1853.6078,6920.681,-679.1801
107887,-82.94733,1203.4403,-7427.127,1974.2402,-580.31836,-1681.3652,6841.3774,-494.88998
107891,-82.94733,1203.4403,-7427.127,1974.2402,-580.31836,-1681.3652,6841.3774,-494.88998
107895,-191.46504,1369.4913,-7264.719,2365.485,-503.60715,-1836.2405,6908.5444,-727.79517
107899,-187.35233,1374.3193,-7255.734,2406.523,-486.08337,-1867.5776,6926.85,-734.9477
107903,-74.56542,1189.4033,-7453.5693,1934.2753,-581.61475,-1669.9211,6837.309,-512.5032
107907,-74.56542,1189.4033,-7453.5693,1934.2753,-581.61475,-1669.9211,6837.309,-512.5032
107911,-199.17639,1337.1708,-7285.842,2323.978,-510.84912,-1809.7537,6891.2886,-688.2996
107915,-213.92854,1378.7897,-7249.833,2430.9758,-491.26898,-1863.5543,6921.486,-638.49994
107919,-59.790916,1179.4569,-7453.234,1913.0411,-585.7498,-1666.412,6837.868,-482.12714
107923,-59.790916,1179.4569,-7453.234,1913.0411,-585.7498,-1666.412,6837.868,-482.12714
107927,-175.28238,1321.3904,-7327.0806,2257.839,-513.1737,-1790.6206,6879.3306,-631.1015
107931,-209.10057,1380.5555,-7244.6475,2440.4304,-491.00076,-1866.5718,6916.9487,-696.61444
107935,-129.30484,1323.3574,-7339.6646,2246.5515,-524.1708,-1801.9305,6897.5024,-628.7769
107939,-57.6228,1186.9,-7462.8896,1921.7136,-573.5681,-1672.134,6849.513,-450.3206
107943,-236.12383,1379.5497,-7248.4917,2443.9844,-485.68106,-1865.9459,6914.199,-722.00604
107947,-236.12383,1379.5497,-7248.4917,2443.9844,-485.68106,-1865.9459,6914.199,-722.00604
107951,-177.00346,1328.6548,-7327.93,2306.7896,-518.9628,-1821.2872,6898.8213,-668.1607
107955,-39.45083,1190.8115,-7448.9873,1947.4628,-579.6925,-1686.7297,6838.248,-534.6984
107959,-222.06458,1383.0365,-7250.772,2436.5413,-489.9726,-1857.3406,6920.3013,-617.51166
107963,-222.06458,1383.0365,-7250.772,2436.5413,-489.9726,-1857.3406,6920.3013,-617.51166
107967,-167.23575,1349.7548,-7300.214,2351.359,-506.80347,-1838.878,6922.1787,-618.51746
107971,-61.221428,1218.0807,-7447.7803,1990.2217,-562.34753,-1708.7014,6849.2,-518.8287
107975,-222.53397,1379.2367,-7270.2627,2411.7085,-493.01242,-1850.3892,6907.0913,-674.218
107979,-222.53397,1379.2367,-7270.2627,2411.7085,-493.01242,-1850.3892,6907.0913,-674.218
107983,-188.80519,1363.1434,-7286.5347,2384.0593,-500.9473,-1852.7361,6912.2993,-660.6505
107987,-78.16405,1230.553,-7424.221,2046.8833,-570.8859,-1726.2252,6858.141,-536.91125
107991,-207.20067,1362.5847,-7268.586,2375.6775,-503.04837,-1831.3231,6888.1816,-689.4396
107995,-207.20067,1362.5847,-7268.586,2375.6775,-503.04837,-1831.3231,6888.1816,-689.4396
107999,-193.29788,1387.127,-7284.635,2409.6746,-481.27777,-1866.7283,6917.4624,-605.5311
108003,-94.52553,1251.1166,-7397.22,2114.7656,-540.1299,-1758.5906,6865.897,-529.6469
108007,-59.94738,1190.7668,-7453.189,1927.3462,-572.56226,-1674.928,6828.391,-493.16888
108011,-224.34445,1375.9734,-7268.05,2428.9194,-506.5576,-1858.0781,6909.9746,-679.3813
108015,-224.34445,1375.9734,-7268.05,2428.9194,-506.5576,-1858.0781,6909.9746,-679.3813
108019,-113.41275,1284.3983,-7380.5234,2180.5469,-531.43506,-1778.9083,6881.141,-593.4835
108023,-31.203035,1183.4354,-7455.134,1908.9955,-576.87616,-1665.652,6832.3247,-494.10767
108027,-219.27061,1397.9229,-7269.033,2437.547,-485.97162,-1866.9518,6912.1875,-666.1043
108031,-219.27061,1397.9229,-7269.033,2437.547,-485.97162,-1866.9518,6912.1875,-666.1043
108035,-126.37676,1306.5712,-7365.3916,2241.8577,-532.128,-1800.7906,6889.59,-594.15405
108039,-53.04069,1178.0264,-7472.546,1914.7399,-580.22894,-1670.48,6832.4814,-457.13788
108043,-163.3689,1289.8969,-7347.063,2185.2854,-531.7927,-1756.7577,6861.7173,-583.4699
108047,-144.32521,1324.9667,-7323.057,2292.9983,-511.67615,-1822.4718,6895.737,-649.1841
108051,-144.32521,1324.9667,-7323.057,2292.9983,-511.67615,-1822.4718,6895.737,-649.1841
108055,-37.752098,1197.9194,-7450.395,1937.181,-573.59045,-1684.338,6841.1763,-565.07446
108059,-103.17565,1242.4664,-7348.4937,2108.0825,-546.299,-1726.8064,6848.105,-599.5856
108063,-189.96748,1355.5215,-7337.72,2350.1294,-520.8851,-1831.8372,6916.1885,-599.11615
108067,-189.96748,1355.5215,-7337.72,2350.1294,-520.8851,-1831.8372,6916.1885,-599.11615
108071,-66.49644,1214.1691,-7469.9307,1989.6852,-563.2863,-1703.8959,6856.353,-486.08337
108075,-104.58381,1231.6705,-7419.907,2041.4742,-553.7421,-1704.4769,6848.776,-511.20676
108079,-216.09666,1376.8004,-7273.8613,2412.0437,-492.54303,-1846.9023,6913.685,-653.22974
108083,-66.83172,1224.9426,-7414.5205,2044.447,-554.0103,-1727.8793,6867.305,-578.3737
108087,-66.83172,1224.9426,-7414.5205,2044.447,-554.0103,-1727.8793,6867.305,-578.3737
108091,-59.679157,1200.8027,-7420.3096,1971.3568,-569.2542,-1685.7909,6844.842,-561.5205
108095,-215.11319,1360.4836,-7294.738,2384.6853,-507.63046,-1821.5331,6904.968,-581.3465
108099,-194.32607,1373.3135,-7292.838,2415.933,-494.73352,-1852.7808,6925.263,-677.52606
108103,-62.27196,1180.1051,-7453.055,1935.6163,-578.8878,-1662.858,6840.148,-482.84238
108107,-62.27196,1180.1051,-7453.055,1935.6163,-578.8878,-1662.858,6840.148,-482.84238
108111,-202.4174,1343.8092,-7307.6123,2328.3364,-521.57794,-1802.02,6898.5083,-663.89154
108115,-216.56606,1380.019,-7270.4414,2432.3838,-499.76266,-1853.2726,6933.1313,-687.182
108119,-42.468315,1176.0593,-7466.578,1910.0907,-569.94714,-1663.685,6837.3984,-523.1649
108123,-42.468315,1176.0593,-7466.578,1910.0907,-569.94714,-1663.685,6837.3984,-523.1649
108127,-170.52145,1312.3157,-7322.8784,2265.327,-516.19116,-1779.6906,6881.0737,-642.7691
108131,-217.52718,1382.9695,-7262.5513,2444.4092,-486.1728,-1860.8497,6921.732,-675.62616
108135,-123.582794,1299.0387,-7336.9155,2245.1433,-521.1756,-1796.7673,6899.939,-615.3659
108139,-166.98988,1289.2039,-7352.3604,2199.7246,-533.49146,-1747.3253,6873.2954,-511.56436
108143,-166.98988,1289.2039,-7352.3604,2199.7246,-533.49146,-1747.3253,6873.2954,-511.56436
108147,-224.43387,1382.7013,-7261.679,2451.1816,-493.16888,-1851.1492,6923.207,-688.6796
108151,-151.03073,1323.3351,-7327.8853,2300.799,-518.9628,-1811.0277,6908.5664,-629.7604
108155,-45.575207,1188.2188,-7458.7993,1946.8593,-565.99084,-1678.3701,6846.9873,-508.39044
108159,-227.94308,1385.0259,-7265.479,2441.6821,-488.0727,-1853.8536,6919.161,-688.00903
108163,-227.94308,1385.0259,-7265.479,2441.6821,-488.0727,-1853.8536,6919.161,-688.00903
108167,-164.93352,1346.5361,-7304.371,2350.0178,-503.3613,-1833.223,6914.311,-663.22095
108171,-50.11261,1201.3839,-7424.758,1992.1663,-569.65656,-1692.8317,6854.9673,-505.06003
108175,-212.58745,1368.575,-7259.824,2417.386,-525.31067,-1830.5856,6909.103,-759.8923
108179,-212.58745,1368.575,-7259.824,2417.386,-525.31067,-1830.5856,6909.103,-759.8923
108183,-179.14923,1352.0123,-7262.4395,2381.5337,-489.70438,-1846.2988,6910.5557,-762.61914
108187,-96.51483,1231.1117,-7429.34,2057.7017,-585.3028,-1704.5217,6860.421,-422.64914
108191,-91.77626,1208.5812,-7461.705,1990.624,-553.25037,-1677.9231,6849.871,-433.40033
108195,-152.79652,1348.3914,-7088.118,2413.6309,-485.12225,-1853.429,6913.149,-763.2674
108199,-152.79652,1348.3914,-7088.118,2413.6309,-485.12225,-1853.429,6913.149,-763.2674
108203,-1.3411046,1212.7386,-7188.9243,2116.5537,-556.5361,-1732.5061,6861.0693,-724.50946
108207,-71.0562,1192.4879,-7506.565,1940.7125,-585.19104,-1651.6821,6853.38,-479.8696
108211,-221.37167,1378.4768,-7316.7764,2432.4956,-497.79572,-1853.3396,6905.3257,-697.6203
108215,-221.37167,1378.4768,-7316.7764,2432.4956,-497.79572,-1853.3396,6905.3257,-697.6203
108219,-122.68873,1280.7773,-7394.0464,2186.1794,-509.8433,-1776.5614,6880.381,-604.9276
108223,-44.34586,1170.6503,-7428.0884,1910.7612,-557.60895,-1670.7258,6837.287,-500.9473
108227,-206.01602,1376.0852,-7207.2754,2449.1924,-560.96173,-1830.2056,6922.894,-703.9011
108231,-206.01602,1376.0852,-7207.2754,2449.1924,-560.96173,-1830.2056,6922.894,-703.9011
108235,-168.68861,1322.7986,-7405.6245,2250.7312,-642.00916,-1748.8229,6928.415,-545.2485
108239,-76.26415,1186.8777,-7519.0376,1915.8127,-641.808,-1641.1992,6835.9233,-438.89886
108243,-179.95389,1288.9803,-7375.5615,2191.097,-485.0552,-1765.7878,6877.1626,-572.33875
108247,-231.72054,1369.916,-7244.044,2438.7542,-425.71133,-1885.6603,6903.4927,-708.975
108251,-47.452755,1170.4044,-7370.421,1937.8962,-609.39795,-1666.926,6840.617,-496.56635
108255,-47.452755,1170.4044,-7370.421,1937.8962,-609.39795,-1666.926,6840.617,-496.56635
108259,-138.98315,1240.5219,-7378.132,2115.0115,-612.639,-1702.4207,6859.482,-577.81494
108263,-181.25029,1331.6946,-7334.278,2342.9768,-474.99692,-1838.8557,6911.517,-642.23267
108267,-181.25029,1331.6946,-7334.278,2342.9768,-474.99692,-1838.8557,6911.517,-642.23267
108271,-75.034805,1208.4247,-7481.2407,1984.6785,-562.1911,-1695.5139,6859.8623,-483.24472
108275,-110.66349,1243.3828,-7422.6567,2038.345,-540.0405,-1707.0475,6847.256,-533.5585
108279,-223.6292,1368.1726,-7264.3394,2408.7358,-469.8113,-1855.2395,6913.372,-694.2675
108283,-77.00176,1183.2566,-7267.0884,2048.7385,-696.7933,-1681.1641,6871.3955,-566.79553
108287,-77.00176,1183.2566,-7267.0884,2048.7385,-696.7933,-1681.1641,6871.3955,-566.79553
108291,-85.964806,1185.5588,-7384.5024,1988.0983,-810.2954,-1576.7144,6904.096,-565.4544
108295,-219.87411,1332.2534,-7242.9487,2385.043,-463.03873,-1814.984,6947.1235,-640.0646
108299,-126.42146,1257.241,-7497.0654,2108.5742,-495.73935,-1778.2825,6855.526,-478.2379
108303,-126.42146,1257.241,-7497.0654,2108.5742,-495.73935,-1778.2825,6855.526,-478.2379
108307,-132.09882,1190.4539,-7493.5566,1922.9877,-498.4439,-1704.7452,6842.2266,-286.90698
108311,-215.35905,1307.7559,-7225.4473,2323.1062,-537.8947,-1813.5535,6915.6743,-674.9556
108315,-165.3135,1336.8801,-7225.4697,2433.3003,-574.84216,-1827.9033,6962.546,-844.24774
108319,-65.40121,1170.1809,-7469.864,1914.9634,-488.47504,-1685.925,6833.465,-495.1582
108323,-65.40121,1170.1809,-7469.864,1914.9634,-488.47504,-1685.925,6833.465,-495.1582
108327,-185.36302,1304.2914,-7316.732,2257.8167,-488.3409,-1799.8295,6885.41,-667.37836
108331,-235.78856,1360.6625,-7258.975,2448.8125,-493.54886,-1874.8867,6929.175,-644.1102
108335,-152.70712,1282.9008,-7330.0757,2250.1055,-512.0561,-1795.1356,6861.628,-645.2278
108339,-174.47772,1266.964,-7320.308,2187.4087,-562.9734,-1760.401,6895.558,-554.2562
108343,-174.47772,1266.964,-7320.308,2187.4087,-562.9734,-1760.401,6895.558,-554.2562
108347,-239.566,1372.7548,-7293.1284,2446.7114,-406.62292,-1915.0751,7009.373,-790.42474
108351,-153.26591,1314.6403,-7327.0806,2301.0674,-433.825,-1796.9015,6860.421,-709.5785
108355,-157.55745,1260.2584,-7399.679,2120.7783,-540.10754,-1729.8239,6872.2227,-585.28046
108359,-157.55745,1260.2584,-7399.679,2120.7783,-540.10754,-1729.8239,6872.2227,-585.28046
108363,-239.20837,1362.9199,-7244.3345,2444.0737,-459.9542,-1871.3328,6937.9814,-806.4509
108367,-190.59332,1298.7705,-7255.0854,2362.5793,-494.39822,-1828.261,7093.885,-620.2609
108371,-77.02411,1193.4938,-7435.2856,1990.5345,-555.6867,-1682.997,7066.9287,-593.41644
108375,-246.80797,1385.6069,-7282.0645,2418.2354,-532.2174,-1836.777,6871.5522,-570.193
108379,-246.80797,1385.6069,-7282.0645,2418.2354,-532.2174,-1836.777,6871.5522,-570.193
108383,-199.46696,1369.2455,-7301.801,2371.386,-540.10754,-1834.6312,6913.037,-664.11505
108387,-88.33409,1201.3392,-7373.6616,2052.315,-666.1267,-1663.5286,6882.3926,-605.3076
108391,-76.86765,1166.0681,-7390.1797,1979.8505,-507.0046,-1691.0212,6818.4893,-626.877
108395,-234.49216,1373.7158,-7289.798,2424.8066,-519.67804,-1842.0297,6914.378,-632.75555
108399,-234.49216,1373.7158,-7289.798,2424.8066,-519.67804,-1842.0297,6914.378,-632.75555
108403,-110.39526,1245.0815,-7392.1914,2135.9326,-620.7526,-1719.922,6878.369,-600.63605
108407,-63.4119,1178.0487,-7431.5527,1969.6357,-651.531,-1638.4276,6838.5386,-547.2154
108411,-202.43974,1327.8278,-7287.1606,2342.8875,-511.54202,-1800.6565,6904.253,-690.0207
108415,-117.2796,1261.376,-7381.798,2169.8179,-488.67618,-1789.5477,6880.783,-690.043
108419,-117.2796,1261.376,-7381.798,2169.8179,-488.67618,-1789.5477,6880.783,-690.043
108423,-74.67718,1150.3102,-7446.506,1908.839,-541.94037,-1672.3799,6834.4033,-503.45068
108427,-222.64572,1335.3826,-7233.829,2448.6113,-493.6606,-1847.8634,6907.3374,-700.8613
108431,-222.64572,1335.3826,-7233.829,2448.6113,-493.6606,-1847.8634,6907.3374,-700.8613
108435,-143.02881,1274.72,-7357.099,2257.057,-534.8102,-1778.5507,6889.9697,-639.88574
108439,-63.143677,1142.8224,-7455.134,1928.6202,-565.99084,-1656.1301,6851.838,-502.6684
108443,-173.91893,1246.4227,-7340.5586,2191.052,-508.41278,-1761.1387,6856.7554,-614.4718
108447,-181.45146,1299.6869,-7342.526,2297.1558,-520.818,-1810.8042,6883.577,-636.5777
108451,-181.45146,1299.6869,-7342.526,2297.1558,-520.818,-1810.8042,6883.577,-636.5777
108455,-51.833694,1150.2878,-7435.822,1931.7048,-596.8139,-1677.8114,6829.464,-632.4203
108459,-129.5507,1219.1982,-7356.652,2102.4497,-539.1464,-1723.6548,6851.3687,-640.601
108463,-239.99068,1340.4564,-7261.2324,2414.0332,-480.65192,-1842.2308,6945.2236,-647.75354
108467,-77.71702,1192.8679,-7464.5664,1993.6415,-566.952,-1685.3439,6780.5137,-495.9852
108471,-77.71702,1192.8679,-7464.5664,1993.6415,-566.952,-1685.3439,6780.5137,-495.9852
108475,-119.11245,1216.1138,-7422.3438,2036.2216,-554.9044,-1698.7772,6774.3667,-509.73154
108479,-216.20842,1339.6519,-7289.485,2362.49,-568.986,-1819.432,6872.0215,-602.9383
108483,-216.20842,1339.6519,-7289.485,2362.49,-568.986,-1819.432,6872.0215,-602.9383
108487,-121.39233,1212.0905,-7408.8433,2036.4004,-547.4389,-1711.3837,6840.841,-459.19424
108491,-80.779205,1198.1206,-7424.6235,1983.4938,-550.67993,-1680.2924,6791.5327,-589.2367
108495,-195.04132,1353.6664,-7283.785,2384.7747,-507.7646,-1816.2134,6851.5024,-784.278
108499,-109.63531,1216.4713,-7345.6104,2098.0913,-543.5721,-1744.0172,6903.4033,-524.6178
108503,-109.63531,1216.4713,-7345.6104,2098.0913,-543.5721,-1744.0172,6903.4033,-524.6178
108507,-85.98716,1180.418,-7420.22,1940.489,-602.17834,-1651.6598,6897.212,-331.9234
108511,-203.35617,1358.5614,-7336.625,2340.3171,-560.40295,-1794.7109,6798.2607,-626.54175
108515,-124.47687,1277.0892,-7412.643,2182.4019,-496.70047,-1785.0327,6816.6787,-602.2007
108519,-124.47687,1277.0892,-7412.643,2182.4019,-496.70047,-1785.0327,6816.6787,-602.2007
108523,-63.68012,1170.5833,-7483.3193,1917.422,-567.779,-1665.6967,6785.811,-508.83746
108527,-180.24446,1296.0883,-7320.3306,2294.0488,-536.30774,-1784.295,6861.784,-720.62024
108531,-205.45723,1363.5458,-7243.5747,2452.3215,-545.29315,-1840.5321,6888.5396,-836.22345
108535,-70.85503,1170.0244,-7499.636,1918.8525,-560.31354,-1672.1787,6789.9014,-422.26917
108539,-70.85503,1170.0244,-7499.636,1918.8525,-560.31354,-1672.1787,6789.9014,-422.26917
108543,-174.12009,1282.1407,-7369.9287,2205.5361,-523.6567,-1754.6566,6831.2744,-592.433
108547,-225.79732,1368.8431,-7261.4785,2445.6162,-526.85297,-1847.327,6893.479,-750.1022
108551,-80.01925,1170.315,-7467.092,1956.0682,-547.0813,-1681.7229,6794.5728,-447.3478
108555,-80.01925,1170.315,-7467.092,1956.0682,-547.0813,-1681.7229,6794.5728,-447.3478
108559,-146.11336,1244.3887,-7393.488,2126.9026,-539.03467,-1729.3768,6820.5005,-587.605
108563,-232.16757,1355.3875,-7253.9233,2442.621,-563.68866,-1835.8158,6878.593,-746.3918
108567,-60.796745,1177.8475,-7427.373,1992.2781,-573.45636,-1693.681,6811.001,-556.8043
108571,-60.796745,1177.8475,-7427.373,1992.2781,-573.45636,-1693.681,6811.001,-556.8043
108575,-132.54584,1203.2838,-7414.655,2057.657,-521.1309,-1707.2262,6826.424,-486.79865
108579,-239.49895,1326.9337,-7282.422,2431.557,-471.6665,-1840.3756,6900.7656,-609.8003
108583,-176.33292,1334.6674,-7313.8037,2394.6765,-515.09595,-1828.2385,6891.2217,-709.1315
108587,-86.09892,1221.0311,-7431.8433,2050.6162,-567.98016,-1717.0387,6818.31,-554.1445
108591,-219.6059,1325.6372,-7256.9185,2401.1362,-483.6694,-1832.7983,6869.4287,-829.16034
108595,-219.6059,1325.6372,-7256.9185,2401.1362,-483.6694,-1832.7983,6869.4287,-829.16034
108599,-180.08801,1323.9385,-7215.1655,2406.2993,-544.9579,-1841.8285,6931.9688,-749.4987
108603,-76.644135,1166.6493,-7471.808,1953.252,-561.5205,-1655.4149,6783.8438,-486.61984
108607,-76.644135,1166.6493,-7471.808,1953.252,-561.5205,-1655.4149,6783.8438,-486.61984
108611,-213.52621,1333.1251,-7333.0933,2327.0625,-501.14847,-1807.0267,6839.8574,-669.0995
108615,-218.01892,1372.4194,-7288.144,2446.4878,-485.0105,-1856.0442,6891.199,-720.48615
108619,-54.650017,1153.9982,-7443.5557,1921.2441,-590.51074,-1657.0242,6799.1323,-504.21066
108623,-54.650017,1153.9982,-7443.5557,1921.2441,-590.51074,-1657.0242,6799.1323,-504.21066
108627,-185.98886,1281.336,-7297.0845,2275.43,-519.2087,-1778.4388,6841.9136,-704.50464
108631,-219.36002,1355.7451,-7271.782,2450.1758,-477.47797,-1859.531,6893.4346,-706.6951
108635,-135.69743,1286.9464,-7367.1797,2250.7983,-538.36414,-1792.9899,6856.8,-632.08496
108639,-166.16287,1275.86,-7330.1875,2214.1414,-529.78107,-1752.2427,6843.255,-632.37555
108643,-166.16287,1275.86,-7330.1875,2214.1414,-529.78107,-1752.2427,6843.255,-632.37555
108647,-230.93822,1359.679,-7268.6084,2451.8523,-462.05527,-1865.9012,6876.827,-715.1217
108651,-176.89171,1308.337,-7337.139,2303.3472,-538.87823,-1807.295,6874.0776,-584.2746
108655,-156.2834,1248.9037,-7379.0933,2130.6353,-503.026,-1744.3301,6842.942,-510.26797
108659,-156.2834,1248.9037,-7379.0933,2130.6353,-503.026,-1744.3301,6842.942,-510.26797
108663,-228.34543,1366.9656,-7262.931,2459.452,-491.3137,-1853.7196,6867.2607,-747.3082
108667,-156.21634,1317.1884,-7302.695,2360.1877,-531.6139,-1822.6506,6876.827,-777.6172
108671,-68.28458,1177.3782,-7425.741,2001.3529,-583.00055,-1682.4381,6827.631,-570.8859
108675,-230.31238,1351.5206,-7277.3257,2426.1255,-470.25836,-1854.6583,6876.693,-761.8145
108679,-230.31238,1351.5206,-7277.3257,2426.1255,-470.25836,-1854.6583,6876.693,-761.8145
108683,-192.44852,1330.711,-7277.728,2385.3335,-487.648,-1851.909,6878.682,-671.0664
108687,-103.39917,1200.9816,-7417.471,2055.5112,-555.5526,-1719.8773,6830.112,-499.91913
108691,-208.09474,1339.0037,-7289.932,2394.6094,-513.889,-1820.8177,6868.557,-692.4347
108695,-208.09474,1339.0037,-7289.932,2394.6094,-513.889,-1820.8177,6868.557,-692.4347
108699,-179.26099,1342.5352,-7272.3413,2414.8154,-493.2136,-1859.9333,6885.5664,-709.26556
108703,-110.909355,1222.2605,-7409.3574,2116.2854,-561.69934,-1743.8384,6833.5317,-532.8656
108707,-79.81808,1166.627,-7475.742,1957.2305,-568.0025,-1669.3848,6807.112,-509.77625
108711,-208.40767,1363.3671,-7277.7725,2445.9514,-601.4184,-1818.2026,6889.992,-750.5045
108715,-208.40767,1363.3671,-7277.7725,2445.9514,-601.4184,-1818.2026,6889.992,-750.5045
108719,-126.37676,1267.031,-7375.8296,2200.5962,-640.24335,-1745.716,6889.903,-556.0444
108723,-65.08828,1147.3374,-7457.324,1929.9838,-517.93463,-1692.8765,6796.137,-460.75885
108727,-186.07828,1290.1204,-7334.6577,2279.945,-461.78705,-1805.5515,6812.0967,-644.5349
108731,-140.816,1270.9873,-7372.79,2253.771,-504.9706,-1803.9199,6843.255,-635.37067
108735,-140.816,1270.9873,-7372.79,2253.771,-504.9706,-1803.9199,6843.255,-635.37067
108739,-55.65584,1152.3666,-7468.0083,1933.6271,-571.04236,-1669.6083,6804.631,-508.34573
108743,-171.41553,1263.7229,-7356.272,2209.604,-523.18726,-1761.228,6827.2954,-587.44855
108747,-149.08614,1306.7723,-7347.1973,2314.1655,-523.8802,-1812.8606,6858.3867,-675.17914
108751,-149.08614,1306.7723,-7347.1973,2314.1655,-523.8802,-1812.8606,6858.3867,-675.17914
108755,-64.015396,1164.5482,-7470.6235,1958.5269,-574.5739,-1680.9406,6801.4346,-500.12027
