timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
163167,-355.32568,2517.7004,-7982.501,2424.9407,837.5646,-1361.8024,10713.415,-273.78653
163171,-291.2209,2469.4878,-7993.5874,2217.159,831.2167,-1338.2883,10746.629,-235.69914
163176,-285.92352,2451.8076,-7901.4087,2172.7683,829.4285,-1334.578,10723.093,-292.2267
163180,-292.94196,2473.243,-7619.7993,2423.6443,846.17,-1368.2844,10668.823,-514.1125
163185,-249.1102,2486.2068,-7823.8706,2444.3645,838.03394,-1368.0161,10688.738,-522.7179
163189,-355.5492,2489.001,-8130.6035,2255.4028,824.84644,-1340.6353,10750.206,-116.43024
163194,-345.75912,2455.719,-8050.696,2134.301,816.6433,-1323.9161,10742.986,-105.65669
163198,-395.31296,2504.3564,-7981.7856,2387.4346,829.5403,-1367.4127,10695.108,-251.92651
163203,-372.33536,2516.3147,-7974.6777,2459.3625,839.9115,-1381.986,10706.239,-329.9341
163208,-313.19266,2476.059,-7992.045,2302.1404,833.6977,-1348.2125,10724.479,-276.5358
163212,-281.78845,2434.686,-7986.0996,2098.5159,832.1778,-1382.2543,10713.102,-238.38135
163217,-356.935,2477.825,-7934.154,2333.0974,846.1029,-1414.0161,10642.515,-310.73395
163221,-382.48306,2493.0913,-7924.565,2456.3225,851.10974,-1406.0812,10659.838,-309.21402
163226,-339.6124,2470.6724,-7968.3076,2327.8672,840.6938,-1409.7468,10730.245,-278.88272
163230,-287.75635,2429.1653,-7988.67,2137.7656,815.2575,-1291.8638,10739.969,-249.64664
163235,-345.5356,2467.9678,-7917.971,2299.5027,800.93005,-1308.5829,10712.498,-302.66498
163239,-361.4724,2495.17,-7847.027,2462.894,819.75024,-1340.6353,10705.1,-374.0788
163244,-321.14987,2452.5676,-7852.861,2355.8738,852.9202,-1407.7352,10669.918,-357.58322
163248,-257.80502,2390.0273,-7977.3823,2115.1455,845.03,-1433.7527,10623.985,-291.2209
163253,-342.22757,2447.5383,-8032.256,2270.2444,824.71234,-1312.9862,10689.141,-243.58931
163257,-394.5083,2505.7424,-7975.393,2467.4314,853.926,-1334.6003,10729.799,-289.92447
163262,-346.16147,2492.0854,-7968.4863,2414.659,844.89594,-1338.0872,10768.803,-295.44534
163267,-284.78357,2427.2876,-7967.771,2178.915,828.64624,-1311.3098,10769.808,-239.25307
163271,-310.53278,2432.8308,-7910.595,2200.4622,831.2167,-1319.8705,10729.933,-300.31802
163276,-353.02344,2491.1914,-7860.9297,2443.001,841.2079,-1350.9618,10694.93,-400.14093
163280,-344.798,2494.9912,-7899.4644,2427.6006,836.8046,-1344.4127,10723.651,-372.1789
163285,-278.90506,2451.2488,-7978.768,2211.392,829.45087,-1319.1553,10761.561,-346.34027
163289,-289.7233,2436.2954,-7957.7354,2167.404,801.4218,-1308.8287,10732.392,-327.96713
163294,-374.36935,2496.3098,-7952.1694,2445.996,801.2653,-1336.7238,10695.601,-277.3628
163298,-372.20126,2502.8142,-7972.934,2448.477,862.5315,-1367.055,10694.952,-277.8769
163303,-292.2267,2442.4868,-7920.4526,2243.1763,853.9484,-1348.5479,10722.624,-293.18784
163307,-294.59598,2425.075,-8008.5405,2124.2651,843.1972,-1336.1649,10689.186,-244.23752
163312,-333.39862,2455.2944,-7807.5537,2380.3044,853.8366,-1358.1144,10628.389,-471.82297
163316,-218.533,2449.1477,-7724.9194,2445.5938,847.1982,-1362.54,10657.535,-770.3976
163321,-317.35007,2484.3518,-8070.723,2290.6292,777.796,-1324.3408,10712.252,-252.15002
163326,-337.9807,2477.6016,-8081.7427,2118.3865,842.9066,-1328.2748,10710.084,-94.90551
163330,-387.22162,2463.2517,-7982.5454,2352.2083,877.37305,-1359.679,10710.084,-240.75064
163335,-397.77164,2484.0388,-7965.5137,2464.2576,844.33716,-1362.9199,10735.61,-297.65817
163339,-338.47247,2459.0496,-7967.2124,2336.4949,841.6102,-1351.6547,10747.188,-285.02945
163344,-263.2812,2389.044,-7912.562,2116.2407,844.2924,-1331.5828,10725.708,-339.83594
163348,-277.1169,2412.312,-7825.368,2290.8525,844.24774,-1345.8656,10687.911,-577.07733
163353,-351.7941,2456.5908,-7927.605,2466.1575,810.5413,-1346.4915,10705.055,-434.67438
163357,-370.45782,2433.7473,-8047.075,2372.2578,806.3615,-1336.3661,10746.585,-126.8685
163362,-310.82336,2376.8398,-8055.9487,2139.6655,837.9222,-1327.8501,10763.415,-149.13084
163366,-336.25964,2411.731,-8004.0254,2241.0752,857.39056,-1350.9618,10619.582,-298.5299
163371,-366.25568,2487.8833,-7953.131,2443.135,926.0551,-1402.2144,10452.033,-373.29648
163375,-318.71353,2462.9612,-7900.1123,2401.1138,887.78894,-1371.9948,10707.67,-375.9787
163380,-259.63788,2333.4326,-7904.5156,2180.0999,821.62775,-1317.5012,10828.995,-330.26938
163385,-310.28693,2348.4084,-7995.8223,2198.2046,823.5053,-1327.1572,10783.397,-326.17902
163389,-399.33627,2443.4705,-8015.9614,2437.48,828.6909,-1356.438,10721.662,-375.48697
163394,-341.69113,2479.2556,-7981.45,2411.2393,856.6083,-1374.364,10588.67,-452.55576
163398,-264.73407,2482.1836,-7976.019,2181.888,885.1961,-1370.8995,10545.754,-405.7065
163403,-300.5639,2402.4995,-7968.978,2150.7073,902.60815,-1350.716,10352.68,-210.48637
163407,-364.35577,2349.012,-7849.508,2432.2275,777.1254,-1329.1241,10760.935,-389.725
163412,-338.2713,2327.9119,-7926.912,2448.2537,758.2382,-1311.3545,10978.864,-476.56155
163416,-312.76797,2383.97,-8051.255,2240.0024,897.1543,-1368.4185,10885.1875,-255.90512
163421,-289.14218,2456.032,-8042.94,2111.48,887.096,-1360.9753,10552.348,-268.08682
163425,-390.4179,2590.9248,-8024.4775,2376.3704,907.8608,-1385.0706,10584.49,-258.94495
163430,-392.18372,2331.354,-7955.9023,2466.269,849.6792,-1348.6149,10843.412,-315.2937
163434,-314.24316,2312.5786,-7962.25,2296.1277,826.16516,-1343.3622,10822.245,-360.6454
163439,-241.4659,2307.9294,-7890.948,2108.5518,824.8017,-1331.0911,10735.364,-367.9544
163443,-357.71732,2354.9575,-7969.8945,2348.2742,835.7541,-1347.3185,10664.018,-303.112
163448,-406.2206,2447.2925,-8041.621,2465.688,864.409,-1373.1794,10671.862,-288.02457
163453,-340.2159,2422.5044,-8009.3228,2345.6145,838.7045,-1351.8335,10714.264,-322.53568
163457,-279.2627,2355.7397,-7993.6543,2120.5322,817.3809,-1326.5537,10833.019,-341.44525
163462,-313.6844,2419.0398,-7941.3735,2283.253,831.6637,-1352.8394,10669.561,-586.8227
163466,-366.03217,2587.4155,-7986.077,2459.72,812.73175,-1357.6002,10442.154,-409.14868
163471,-359.14783,2548.7024,-8009.3677,2384.9312,883.8103,-1370.2067,10807.136,-154.4282
163475,-294.5066,2242.0364,-7976.8237,2145.1863,843.756,-1335.5837,10895.76,-199.08699
163480,-338.89716,2327.8894,-7995.599,2243.087,792.97284,-1328.61,10821.352,-290.41623
163484,-394.7318,2430.998,-7995.42,2457.1943,835.64233,-1369.7373,10756.441,-336.662
163489,-354.52103,2398.2751,-7979.841,2402.2537,857.6141,-1375.057,10755.101,-350.00598
163493,-277.80984,2342.731,-7992.7827,2166.9346,849.00867,-1348.3243,10756.308,-317.2383
163498,-310.7116,2391.2566,-7955.88,2194.159,799.5666,-1337.439,10673.003,-326.76016
163502,-391.53552,2407.2605,-7913.1436,2446.5103,831.0155,-1360.3271,10749.915,-323.00507
163507,-362.21002,2431.8252,-7893.0938,2423.9573,841.2973,-1366.5634,10792.048,-391.53552
163511,-277.98865,2389.625,-8004.093,2207.1006,849.031,-1352.9734,10768.042,-357.6726
163516,-283.8001,2381.176,-8028.4336,2148.7627,851.5121,-1342.8258,10789.679,-303.20142
163521,-398.75513,2483.5918,-8001.187,2414.7708,841.0738,-1369.1561,10748.3955,-319.65228
163525,-370.1896,2520.852,-7984.289,2440.9893,826.07574,-1374.0065,10615.022,-367.7756
163530,-317.0148,2434.686,-7957.8022,2265.081,860.1622,-1342.714,10734.224,-292.89725
163534,-281.09555,2455.205,-7964.1055,2117.1348,851.91437,-1340.2329,10903.919,-302.35205
163539,-374.2129,2524.5178,-7984.4233,2379.5667,821.1584,-1354.5604,10825.776,-366.81448
163543,-370.70367,2467.0962,-7967.19,2454.378,862.0174,-1384.2212,10765.449,-352.3082
163548,-318.3559,2446.1973,-7989.989,2294.0266,841.63257,-1356.952,10788.427,-278.88272
163552,-283.91187,2411.4626,-8009.4346,2107.926,805.1769,-1320.8763,10738.762,-258.20737
163557,-343.4122,2515.4653,-7964.4185,2336.5173,876.5907,-1374.2747,10521.413,-389.3227
163561,-387.8698,2468.7725,-7918.6865,2466.7385,847.98047,-1366.8539,10694.975,-334.60562
163566,-337.5337,2451.517,-7973.448,2329.6328,843.86774,-1369.469,10931.858,-314.31024
163570,-299.11105,2421.0293,-8016.2744,2113.3352,811.5471,-1332.2981,10910.0205,-226.1773
163575,-356.30917,2457.7532,-7968.598,2281.532,847.4888,-1364.6858,10778.302,-312.81265
163579,-368.49084,2537.616,-7929.1025,2449.5947,874.02026,-1389.5856,10638.067,-433.42267
163584,-336.8855,2590.0083,-7969.7603,2375.4988,850.4839,-1363.8811,10742.986,-392.2731
163589,-288.3375,2414.0107,-8014.9556,2134.8374,828.311,-1342.3787,10919.297,-259.4814
163593,-320.32285,2411.6638,-7967.9497,2231.1736,821.22546,-1347.095,10829.152,-322.13333
163598,-389.92618,2481.58,-7974.5884,2451.3828,837.4081,-1371.0784,10780.313,-296.65234
163602,-352.3082,2481.1106,-7992.5146,2396.9563,816.53156,-1366.675,10802.576,-308.36465
163607,-294.1713,2429.5452,-8006.7524,2161.9724,807.3674,-1334.0415,10830.18,-274.1665
163611,-320.9487,2423.689,-7979.774,2178.8035,866.823,-1344.1669,10750.317,-309.2364
163616,-372.9165,2473.5781,-7929.4824,2435.5579,862.2409,-1373.5594,10718.131,-390.4179
163620,-363.68524,2497.2263,-7958.5845,2417.6318,844.60535,-1371.9948,10822.223,-345.58032
163625,-311.44922,2460.2788,-8005.9033,2205.1785,838.8833,-1347.162,10868.245,-246.7409
163629,-314.69022,2448.5889,-7996.18,2139.1067,807.92615,-1329.8394,10840.819,-251.85945
163634,-386.41696,2505.3176,-7954.762,2408.1323,788.65894,-1343.094,10787.712,-339.90298
163638,-363.01468,2529.5247,-7965.9604,2437.6365,873.9085,-1372.2183,10743.21,-371.486
163643,-304.02844,2520.4722,-7955.254,2250.4631,886.2243,-1363.5906,10696.919,-350.9671
163648,-293.92545,2494.477,-7983.1714,2112.5974,789.3295,-1315.9366,10883.266,-299.20044
163652,-379.01852,2499.6626,-7958.048,2368.86,776.1867,-1343.3175,10907.606,-324.30145
163657,-386.66284,2504.58,-7971.5264,2448.1418,896.30493,-1391.1279,10817.417,-315.5172
163661,-328.32477,2470.6724,-8011.1333,2293.0432,870.6675,-1371.2572,10823.117,-283.44247
163666,-284.51535,2436.8767,-8017.928,2096.8618,843.66656,-1341.9764,10844.083,-267.21512
163670,-341.40054,2485.7598,-7964.821,2317.183,847.53345,-1366.4292,10793.546,-444.50916
163675,-354.81158,2500.7803,-7927.7837,2450.9805,860.1845,-1379.8625,10765.003,-469.87836
163679,-311.67273,2460.0776,-7960.328,2338.2607,854.46246,-1365.9375,10744.126,-317.17126
163684,-281.83316,2415.1284,-8025.26,2106.9202,825.0923,-1336.6791,10896.677,-229.9771
163688,-368.9826,2466.9844,-8008.764,2276.056,837.98926,-1354.8286,10830.6045,-204.16083
163693,-390.08264,2501.4731,-7979.081,2453.3052,852.9649,-1378.6333,10804.722,-307.69412
163697,-346.49673,2481.8484,-7984.3115,2367.1392,846.1253,-1369.4913,10826.648,-301.83795
163702,-291.24323,2424.7842,-8012.251,2129.1377,826.724,-1338.3778,10840.686,-248.95374
163706,-338.7854,2447.6724,-7975.974,2223.7527,815.36926,-1341.7976,10801.548,-287.93518
163711,-380.8961,2502.546,-7941.2397,2445.549,844.516,-1373.4253,10801.503,-371.35187
163716,-331.61047,2495.93,-7936.2104,2390.6309,833.96594,-1370.5419,10832.684,-365.831
163720,-270.5902,2443.314,-8000.7173,2155.0657,822.4995,-1347.0278,10861.048,-345.69208
163725,-321.84277,2453.1934,-8008.6523,2172.2095,842.9737,-1350.3583,10833.421,-259.05673
163729,-387.8251,2508.38,-7957.5117,2434.1274,861.3021,-1375.0122,10793.992,-300.18393
163734,-351.12357,2511.3525,-7962.451,2428.2935,852.2273,-1373.0453,10818.199,-345.87088
163738,-294.0819,2451.3381,-8012.564,2200.0598,838.9057,-1351.8558,10849.962,-324.97202
163743,-312.16446,2442.5093,-8011.5806,2134.5469,827.2828,-1341.5293,10827.297,-231.76524
163747,-389.23328,2501.4954,-7975.125,2405.1372,834.7259,-1366.295,10803.09,-317.21594
163752,-369.6755,2521.1426,-7977.293,2436.4294,841.78906,-1369.2902,10811.517,-327.72128
163756,-304.5425,2456.7695,-7992.9614,2252.4524,837.1399,-1343.7645,10782.102,-301.2568
163761,-281.3861,2414.659,-7988.2676,2106.9648,831.0826,-1338.78,10842.652,-304.74368
163765,-377.78918,2495.483,-7976.041,2365.0605,836.7599,-1374.0065,10842.898,-305.90598
163770,-365.76395,2512.1125,-7965.245,2443.8057,779.1371,-1370.7654,10845.625,-422.26917
163774,-302.9332,2463.8774,-7971.9956,2295.2112,850.17096,-1362.0259,10852.957,-402.1526
163779,-286.9517,2420.6045,-8001.2764,2104.1484,854.4178,-1340.3,10848.956,-228.41248
163784,-376.53748,2484.955,-7990.503,2323.039,855.26715,-1362.6517,10797.412,-262.1636
163788,-383.1536,2524.093,-7987.597,2451.964,869.237,-1384.0647,10758.923,-322.40155
163793,-331.20816,2486.162,-7976.242,2335.7795,851.40027,-1364.2388,10827.096,-287.8681
163797,-286.3035,2415.9778,-7992.939,2109.9153,825.897,-1334.5109,10893.547,-234.80507
163802,-359.23724,2466.2468,-7982.6797,2270.0654,825.9864,-1347.9667,10826.939,-273.183
163806,-384.83,2506.0999,-7957.78,2445.9736,843.9795,-1374.0958,10807.762,-365.6969
163811,-344.46274,2489.4927,-7951.7227,2366.7144,854.2613,-1367.9044,10815.584,-352.66583
163815,-289.32098,2436.005,-8016.833,2128.512,850.3274,-1339.4507,10834.919,-267.84094
163820,-325.79904,2469.108,-7995.241,2210.677,828.4227,-1344.9939,10822.223,-372.31302
163824,-393.10013,2508.3352,-7964.597,2438.24,830.38965,-1370.5195,10818.445,-325.30728
163829,-368.69202,2492.8677,-7997.611,2399.3257,855.066,-1371.9054,10832.393,-285.45413
163833,-300.76508,2448.5889,-8025.394,2162.2854,833.3401,-1343.2057,10862.635,-277.89923
163838,-323.16153,2454.579,-8003.869,2171.2039,834.79297,-1340.2106,10836.662,-243.65637
163842,-380.02435,2499.2156,-7945.397,2425.6113,854.23895,-1369.7373,10796.876,-342.5405
163847,-349.6707,2491.996,-7942.5137,2416.0671,843.4207,-1366.295,10812.41,-376.26926
163852,-298.8875,2470.3372,-7997.521,2205.5361,822.4995,-1342.0211,10854.364,-299.06635
163856,-311.33746,2442.0845,-8003.869,2135.3516,823.2818,-1329.7053,10861.339,-235.945
163861,-372.9165,2497.9417,-7954.6953,2399.0352,845.76764,-1363.8588,10814.087,-335.54437
163865,-360.84656,2514.3254,-7954.5386,2431.624,847.377,-1376.331,10819.183,-366.70273
163870,-316.94772,2469.5996,-8005.322,2253.2793,825.9193,-1343.8092,10859.662,-263.72824
163874,-295.2889,2444.8337,-8013.19,2107.7024,830.7249,-1336.0084,10851.906,-238.47076
163879,-362.1206,2507.508,-7965.4463,2358.2432,830.4567,-1360.7742,10805.124,-350.78827
163883,-350.9224,2511.3972,-7945.464,2444.1409,834.25653,-1369.0667,10819.675,-457.5849
163888,-294.1713,2467.923,-7954.181,2294.3171,827.1487,-1349.1737,10842.004,-418.58112
163892,-295.55713,2424.1138,-8020.5435,2106.0483,831.86487,-1331.9404,10844.307,-171.46024
163897,-368.49084,2491.303,-7987.3735,2318.144,842.48193,-1358.9191,10819.786,-260.01785
163901,-379.9126,2521.299,-7977.047,2450.1536,857.16705,-1375.8616,10819.876,-305.25778
163906,-330.3141,2501.9426,-7998.6167,2334.8408,855.893,-1362.2494,10823.743,-305.28012
163910,-275.66406,2463.2964,-8013.7935,2102.4275,833.9883,-1336.9696,10838.986,-308.7223
163915,-338.42776,2474.0251,-7969.7827,2259.8284,836.0223,-1355.8792,10816.612,-351.7494
163920,-368.60263,2510.9727,-7951.3647,2443.582,837.02814,-1371.9277,10813.863,-408.88046
163924,-344.08276,2496.2651,-7981.562,2371.0283,808.172,-1352.4594,10862.546,-301.18976
163929,-295.2889,2440.4082,-8010.7983,2133.5635,831.50726,-1330.8005,10877.298,-214.62144
163933,-330.67172,2453.5286,-7975.6836,2215.5496,825.964,-1335.5614,10842.563,-251.59123
163938,-375.62106,2502.2107,-7957.601,2444.1855,841.722,-1365.7363,10813.215,-327.49777
163942,-347.83786,2500.959,-7954.1587,2397.1353,831.7308,-1367.3456,10828.995,-321.61926
163947,-293.41135,2449.5947,-7991.3745,2162.33,803.61224,-1336.2991,10859.975,-271.46194
163951,-327.31894,2457.6414,-8026.4443,2163.4253,833.31775,-1330.3087,10836.818,-258.60968
163956,-387.66867,2509.0728,-7980.8467,2424.2031,840.4703,-1363.0317,10805.481,-331.9681
163960,-358.7008,2506.0776,-7975.6836,2417.9893,841.05145,-1363.6129,10826.604,-353.35873
163965,-276.51343,2467.9902,-7990.302,2197.713,861.7939,-1354.2251,10836.461,-408.74634
163969,-282.90604,2445.7502,-7972.13,2121.2922,847.7793,-1334.645,10835.209,-334.85147
163974,-397.39166,2487.7715,-7957.78,2401.6501,808.932,-1340.5012,10826.872,-273.71945
163978,-371.2401,2500.1543,-7971.012,2437.1448,855.2001,-1371.2125,10835.143,-341.6017
163983,-302.06146,2478.0486,-8007.244,2249.323,842.9066,-1352.0347,10856.421,-338.60657
163987,-294.216,2446.555,-8008.831,2099.9016,836.2011,-1334.8015,10852.979,-219.04709
163992,-364.15463,2499.4392,-7967.5474,2355.4714,849.6792,-1360.3495,10803.18,-302.91083
163997,-356.48798,2519.6897,-7959.0986,2444.968,834.6588,-1362.6517,10811.047,-358.81256
164001,-305.79422,2489.6042,-7974.4766,2296.2617,841.8114,-1354.1134,10833.958,-329.95645
164006,-274.0771,2421.5432,-7984.803,2093.6208,837.654,-1337.3943,10862.567,-254.04993
164010,-364.80283,2489.2915,-7970.8555,2311.1926,837.69867,-1352.1688,10828.437,-260.7778
164015,-375.53165,2517.7898,-7974.4097,2449.5276,846.43823,-1371.1007,10815.473,-353.80576
164019,-326.20135,2485.4023,-7981.294,2335.5115,840.1127,-1359.0978,10846.586,-305.7048
164024,-268.17624,2434.7979,-7994.5933,2103.411,820.1302,-1332.2534,10866.055,-300.20627
164028,-316.36658,2461.6423,-7946.135,2254.1958,832.5578,-1346.782,10805.258,-385.38876
164033,-364.1993,2508.581,-7931.718,2449.2148,818.275,-1352.5712,10769.093,-427.67828
164037,-325.19553,2485.4692,-7970.0063,2372.2578,789.64246,-1335.0027,10829.0625,-380.31494
164042,-271.6184,2453.9534,-8007.624,2127.0144,870.3322,-1355.2756,10893.727,-279.9109
164046,-339.16537,2479.9707,-7999.0635,2209.537,843.3537,-1348.503,10835.276,-201.56804
164051,-385.83582,2520.1592,-7951.119,2438.7095,835.44116,-1367.0774,10806.8,-273.45123
164055,-349.84952,2509.0503,-7966.9663,2398.3645,804.72986,-1358.8743,10832.572,-316.99243
164060,-287.93518,2457.7754,-7997.5884,2168.298,824.1088,-1324.7655,10872.648,-289.09747
164064,-315.02548,2458.6472,-7992.5146,2163.403,846.08057,-1333.9521,10835.701,-241.6
164069,-377.45392,2515.2195,-7951.767,2421.4316,856.42944,-1366.8092,10798.173,-335.902
164074,-346.27322,2507.1282,-7941.396,2418.548,798.94073,-1351.096,10833.242,-363.43936
164078,-278.2792,2466.6045,-7991.2183,2206.0054,804.5287,-1338.5565,10864.244,-326.0449
164083,-295.2442,2451.6287,-8001.723,2123.885,870.28754,-1346.4468,10836.662,-265.2258
164087,-371.84363,2505.139,-7948.8613,2392.9106,867.3818,-1367.9714,10796.228,-355.16922
164092,-356.26447,2513.3643,-7947.118,2432.4062,846.4606,-1366.8315,10822.804,-365.38397
164096,-299.37927,2467.9902,-7972.13,2254.5981,839.1739,-1348.3019,10845.268,-284.2248
164101,-273.63007,2454.8696,-7980.601,2104.0369,826.88043,-1324.7208,10850.207,-255.32397
164105,-342.78635,2518.93,-7943.3184,2351.247,830.4344,-1350.5818,10811.784,-404.61127
164110,-370.279,2527.714,-7968.732,2448.6113,843.3313,-1367.8597,10809.93,-344.64154
164114,-327.85538,2486.2964,-7993.0063,2306.2754,866.0407,-1360.5507,10833.734,-242.60583
164119,-285.43176,2458.133,-8014.7095,2100.036,836.6929,-1330.9794,10856.376,-234.20158
164123,-342.62988,2507.8657,-7967.9497,2307.8176,852.8979,-1355.678,10812.478,-340.01474
164128,-355.5939,2523.825,-7937.7974,2451.1816,860.83276,-1373.1794,10808.588,-354.99042
164132,-326.3131,2497.1592,-7975.08,2345.8826,844.11365,-1352.9287,10834.315,-281.6767
164137,-270.3667,2471.4548,-8006.7524,2112.3293,830.38965,-1323.715,10852.13,-270.85843
164141,-326.02255,2513.4983,-7974.186,2258.4873,846.75116,-1344.8821,10782.705,-333.51038
164146,-371.17307,2547.6072,-7951.432,2454.7356,825.4052,-1352.8617,10749.0205,-316.56775
164150,-329.77765,2516.6052,-7965.737,2375.074,862.86676,-1368.9103,10849.492,-313.14795
164155,-254.67578,2456.6133,-7999.5776,2126.545,835.64233,-1343.921,10900.298,-370.43546
164159,-303.55905,2474.204,-7970.699,2201.781,838.63745,-1344.0999,10839.747,-358.90195
164164,-385.99228,2527.8706,-7957.221,2445.482,846.9747,-1364.954,10806.9795,-285.6106
164169,-352.3082,2525.9482,-7982.613,2404.31,844.47125,-1359.3884,10835.321,-274.2112
164173,-276.7593,2469.5103,-7989.497,2172.2544,846.23706,-1337.8413,10874.258,-270.34436
164178,-285.36472,2461.8882,-7982.143,2159.3796,843.89014,-1336.992,10839.791,-333.80096
164182,-365.831,2518.5723,-7955.4775,2423.443,853.859,-1364.3951,10794.977,-339.6571
164187,-351.39178,2520.271,-7971.079,2426.4607,852.4508,-1365.1775,10815.54,-293.43372
164191,-292.27142,2459.0718,-7992.7827,2219.5952,838.3916,-1337.2378,10854.052,-271.6184
164196,-289.0304,2452.3887,-7994.504,2128.333,815.65985,-1318.8423,10847.48,-269.36087
164200,-349.2907,2524.3167,-7943.43,2389.245,832.37897,-1352.884,10806.442,-358.54434
164205,-353.15756,2528.7422,-7949.7554,2440.341,866.35364,-1367.7479,10827.833,-356.8903
