timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
47486,196.5389,1146.041,-4251.056,2551.6304,-980.66046,-2000.4141,6858.1636,-679.58246
47490,196.5389,1146.041,-4251.056,2551.6304,-980.66046,-2000.4141,6858.1636,-679.58246
47494,174.65652,1181.9155,-4240.9976,2596.9375,-969.61865,-2011.9923,6856.889,-678.3531
47498,147.02977,1276.1505,-4225.061,2742.9836,-944.3612,-2049.3196,6867.4395,-718.318
47502,166.49814,1259.0737,-4235.8345,2718.2402,-949.5915,-2045.4529,6872.5356,-717.9604
47506,182.18907,1163.2518,-4239.2764,2577.4468,-977.0171,-1999.8552,6858.4985,-687.1373
47510,182.18907,1163.2518,-4239.2764,2577.4468,-977.0171,-1999.8552,6858.4985,-687.1373
47514,150.00256,1270.0485,-4223.496,2733.4841,-949.0998,-2042.793,6867.73,-725.0459
47518,160.68669,1267.1875,-4229.7993,2733.6853,-951.2232,-2045.2517,6873.385,-723.0119
47522,190.9286,1178.8757,-4249.223,2604.604,-972.882,-2011.4781,6866.724,-698.872
47526,157.15512,1259.9454,-4217.864,2716.2288,-947.6469,-2039.8649,6868.3335,-735.9088
47530,157.15512,1259.9454,-4217.864,2716.2288,-947.6469,-2039.8649,6868.3335,-735.9088
47534,156.90924,1275.4576,-4232.3477,2742.0674,-945.3894,-2049.923,6882.0796,-719.7038
47538,180.98207,1199.484,-4253.492,2632.1414,-967.13763,-2019.5248,6879.8223,-685.77386
47542,192.62733,1142.487,-4254.364,2546.065,-981.53217,-1990.2887,6868.4897,-687.115
47546,153.40002,1281.2467,-4228.6147,2750.628,-938.6168,-2051.756,6882.4375,-733.5842
47550,153.40002,1281.2467,-4228.6147,2750.628,-938.6168,-2051.756,6882.4375,-733.5842
47554,194.70604,1138.6426,-4255.392,2541.9297,-979.7217,-1991.6522,6867.3726,-684.43274
47558,194.70604,1138.6426,-4255.392,2541.9297,-979.7217,-1991.6522,6867.3726,-684.43274
47562,163.70418,1227.0884,-4235.231,2670.2065,-953.9948,-2024.4421,6867.1934,-713.3112
47566,170.92378,1236.2974,-4245.1997,2685.5398,-952.3631,-2032.1982,6878.8613,-748.7164
47570,170.92378,1236.2974,-4245.1997,2685.5398,-952.3631,-2032.1982,6878.8613,-748.7164
47574,202.75267,1137.8602,-4249.223,2554.6702,-975.6313,-1989.8417,6865.361,-698.425
47578,143.98994,1280.442,-4220.1436,2747.1858,-939.19794,-2049.9678,6879.42,-719.97205
47582,143.98994,1280.442,-4220.1436,2747.1858,-939.19794,-2049.9678,6879.42,-719.97205
47586,166.5652,1249.6637,-4237.6,2695.151,-948.161,-2042.6813,6882.415,-701.7777
47590,175.77412,1187.5929,-4244.3057,2607.89,-962.8908,-2008.5054,6870.278,-700.41425
47594,175.77412,1187.5929,-4244.3057,2607.89,-962.8908,-2008.5054,6870.278,-700.41425
47598,148.79556,1280.5538,-4228.7266,2747.5435,-938.2368,-2048.3586,6876.7153,-735.5289
47602,159.79262,1262.9182,-4235.6777,2721.1907,-945.67993,-2044.2458,6882.8623,-730.1644
47606,176.91406,1173.6454,-4249.804,2582.7441,-968.7023,-2000.1682,6865.6514,-692.18884
47610,176.91406,1173.6454,-4249.804,2582.7441,-968.7023,-2000.1682,6865.6514,-692.18884
47614,145.50986,1267.7015,-4227.609,2737.284,-939.33203,-2045.3411,6871.7754,-719.32385
47618,165.55937,1262.6053,-4224.882,2733.216,-941.9472,-2050.5713,6877.051,-712.7748
47622,196.56123,1179.0322,-4249.536,2605.9004,-966.5341,-2013.6239,6873.363,-700.28015
47626,195.30954,1151.6512,-4249.7817,2560.8394,-970.04333,-1996.1896,6868.579,-701.0401
47630,161.73723,1277.581,-4233.8003,2746.6719,-939.3097,-2050.035,6881.99,-725.9847
47634,161.73723,1277.581,-4233.8003,2746.6719,-939.3097,-2050.035,6881.99,-725.9847
47638,191.95679,1201.3616,-4252.7993,2635.1812,-961.505,-2020.0166,6877.3857,-701.7554
47642,158.228,1244.411,-4224.927,2698.1013,-947.4681,-2033.2488,6872.379,-723.6601
47646,158.228,1244.411,-4224.927,2698.1013,-947.4681,-2033.2488,6872.379,-723.6601
47650,154.4282,1280.1515,-4226.715,2752.349,-939.1085,-2051.4656,6880.314,-714.7641
47654,182.07732,1218.2819,-4243.568,2661.0422,-956.14056,-2027.415,6873.9214,-718.65326
47658,161.04431,1228.6084,-4231.2744,2671.391,-951.5585,-2025.9174,6865.2935,-728.1081
47662,161.04431,1228.6084,-4231.2744,2671.391,-951.5585,-2025.9174,6865.2935,-728.1081
47666,148.32617,1281.1349,-4217.238,2755.6572,-935.0852,-2054.237,6874.0776,-674.39685
47670,178.0093,1236.7667,-4234.3594,2688.401,-950.9326,-2033.964,6878.794,-653.83325
47674,173.13661,1208.9835,-4236.907,2648.6594,-958.2193,-2014.3169,6868.9146,-718.0945
47678,173.13661,1208.9835,-4236.907,2648.6594,-958.2193,-2014.3169,6868.9146,-718.0945
47682,148.95203,1284.6665,-4224.4126,2746.2246,-939.4662,-2055.0642,6881.7446,-721.64844
47686,169.9403,1251.7648,-4237.1533,2699.532,-948.8092,-2045.654,6884.36,-715.2782
47690,195.60011,1149.595,-4250.855,2560.7947,-976.9724,-2001.3529,6874.7485,-685.6621
47694,150.51665,1280.0397,-4223.0938,2749.801,-940.2038,-2050.7056,6881.2974,-731.595
47698,150.51665,1280.0397,-4223.0938,2749.801,-940.2038,-2050.7056,6881.2974,-731.595
47702,168.35333,1261.2195,-4231.5205,2721.7273,-943.89185,-2048.1128,6886.416,-734.2548
47706,193.83434,1165.1517,-4249.76,2585.8286,-972.59143,-2007.0973,6875.1953,-683.87396
47710,154.96465,1273.0436,-4226.067,2736.1665,-943.2436,-2046.7269,6880.8057,-727.1246
47714,154.96465,1273.0436,-4226.067,2736.1665,-943.2436,-2046.7269,6880.8057,-727.1246
47718,169.64973,1271.546,-4237.8237,2734.2441,-946.5517,-2049.5432,6886.796,-769.72705
47722,182.32318,1179.3674,-4244.8643,2606.437,-969.5963,-2015.3674,6880.7163,-693.50757
47726,145.80043,1258.4927,-4215.5835,2721.1907,-945.9482,-2042.0554,6883.4653,-738.27814
47730,145.80043,1258.4927,-4215.5835,2721.1907,-945.9482,-2042.0554,6883.4653,-738.27814
47734,161.02197,1277.7598,-4229.4644,2745.5989,-943.31067,-2053.4102,6889.2993,-717.9157
47738,184.62541,1207.5306,-4253.336,2635.7847,-961.7062,-2023.7046,6886.26,-674.6874
47742,157.15512,1242.1534,-4226.9385,2698.4814,-945.12115,-2036.9592,6877.587,-705.84576
47746,157.15512,1242.1534,-4226.9385,2698.4814,-945.12115,-2036.9592,6877.587,-705.84576
47750,150.94133,1278.8774,-4226.6924,2754.0925,-938.32623,-2053.4548,6887.7124,-706.1363
47754,203.60204,1138.1732,-4253.5146,2544.2766,-976.4583,-1995.9214,6877.721,-694.5134
47758,203.60204,1138.1732,-4253.5146,2544.2766,-976.4583,-1995.9214,6877.721,-694.5134
47762,151.63423,1275.6812,-4223.8315,2755.769,-934.54877,-2055.1982,6887.7573,-719.68146
47766,151.63423,1275.6812,-4223.8315,2755.769,-934.54877,-2055.1982,6887.7573,-719.68146
47770,178.65749,1233.1234,-4239.88,2685.6963,-950.17267,-2035.3722,6892.1826,-703.72235
47774,201.94801,1143.1129,-4257.0464,2550.0435,-974.7819,-1997.2848,6882.259,-673.5475
47778,153.84706,1283.4595,-4227.967,2756.663,-936.2699,-2049.342,6892.8755,-720.3744
47782,153.84706,1283.4595,-4227.967,2756.663,-936.2699,-2049.342,6892.8755,-720.3744
47786,176.98111,1248.479,-4239.612,2715.4463,-946.2611,-2035.1487,6890.9087,-742.9943
47790,206.32895,1149.7961,-4249.5137,2563.5662,-972.5691,-1998.9388,6880.1577,-688.83606
47794,151.63423,1283.7054,-4228.436,2746.56,-933.31946,-2053.4324,6882.46,-725.1353
47798,151.63423,1283.7054,-4228.436,2746.56,-933.31946,-2053.4324,6882.46,-725.1353
47802,191.5321,1165.1741,-4256.3755,2581.023,-971.29504,-2005.1526,6871.2393,-664.0033
47806,191.5321,1165.1741,-4256.3755,2581.023,-971.29504,-2005.1526,6871.2393,-664.0033
47810,186.59236,1165.0847,-4238.4272,2590.299,-967.2494,-2001.1964,6865.6514,-663.288
47814,158.33975,1269.4226,-4219.428,2739.564,-938.8627,-2045.3857,6873.787,-728.51044
47818,193.85667,1179.8591,-4256.2417,2604.2913,-967.2047,-2013.6239,6871.6416,-687.6961
47822,193.85667,1179.8591,-4256.2417,2604.2913,-967.2047,-2013.6239,6871.6416,-687.6961
47826,188.55931,1153.1041,-4255.7275,2560.6382,-974.51373,-1997.1731,6864.936,-661.32104
47830,155.88107,1275.2565,-4230.09,2743.9895,-939.3768,-2052.9631,6879.621,-710.91956
47834,155.88107,1275.2565,-4230.09,2743.9895,-939.3768,-2052.9631,6879.621,-710.91956
47838,187.06175,1198.0088,-4249.8267,2632.1638,-963.9637,-2022.1847,6872.8037,-700.8613
47842,196.0248,1146.041,-4253.6265,2547.0483,-976.57007,-1995.072,6863.1255,-675.49207
47846,154.85289,1244.791,-4226.6924,2700.5825,-948.9433,-2034.3217,6866.255,-683.6058
47850,176.89171,1215.5103,-4244.8643,2659.1199,-960.72266,-2028.3761,6865.0703,-721.2461
47854,176.89171,1215.5103,-4244.8643,2659.1199,-960.72266,-2028.3761,6865.0703,-721.2461
47858,204.56317,1141.0342,-4259.2144,2542.6228,-977.6877,-1993.798,6859.8843,-713.6688
47862,168.59921,1230.0835,-4233.51,2669.9158,-951.1561,-2027.9738,6870.144,-697.12854
47866,154.07057,1283.9065,-4226.7373,2754.8079,-936.6946,-2055.4888,6877.252,-701.53186
47870,180.22212,1238.3536,-4243.769,2684.355,-952.54193,-2036.6686,6876.8496,-691.7865
47874,165.22409,1205.5637,-4228.6597,2645.6418,-957.4817,-2015.0544,6864.69,-716.77576
47878,165.22409,1205.5637,-4228.6597,2645.6418,-957.4817,-2015.0544,6864.69,-716.77576
47882,148.14737,1281.7831,-4226.178,2752.8408,-937.11926,-2050.661,6876.1567,-740.8709
47886,172.3096,1249.306,-4241.1763,2699.2415,-943.86945,-2043.6647,6880.001,-703.92346
47890,199.44461,1154.4677,-4258.0967,2562.985,-970.1998,-2000.2576,6869.205,-668.2277
47894,150.98604,1279.6821,-4224.815,2744.2131,-934.03467,-2054.2148,6872.0884,-720.32965
47898,150.98604,1279.6821,-4224.815,2744.2131,-934.03467,-2054.2148,6872.0884,-720.32965
47902,164.55354,1261.5325,-4236.0356,2717.905,-942.4613,-2048.1128,6875.888,-706.33746
47906,183.68663,1171.2538,-4239.813,2581.537,-969.2164,-2005.2644,6862.209,-690.3336
47910,183.68663,1171.2538,-4239.813,2581.537,-969.2164,-2005.2644,6862.209,-690.3336
47914,150.33783,1277.6927,-4225.955,2735.4736,-938.438,-2049.3645,6869.9873,-713.40063
47918,160.57494,1268.3497,-4232.2803,2731.115,-939.7567,-2052.2253,6874.5474,-715.61346
47922,185.6536,1179.6804,-4254.9004,2604.157,-967.65173,-2014.6074,6867.35,-667.7137
47926,158.98796,1259.6326,-4219.607,2719.425,-941.3884,-2041.9883,6867.35,-714.6076
47930,158.98796,1259.6326,-4219.607,2719.425,-941.3884,-2041.9883,6867.35,-714.6076
47934,161.24548,1275.1893,-4224.8374,2742.5813,-941.05316,-2052.3596,6872.938,-709.39966
47938,191.84502,1200.8474,-4248.597,2631.9402,-962.53314,-2021.5812,6867.417,-668.5854
47942,160.41847,1246.6462,-4229.084,2697.9226,-941.83545,-2038.1661,6862.3877,-725.9847
47946,160.41847,1246.6462,-4229.084,2697.9226,-941.83545,-2038.1661,6862.3877,-725.9847
47950,157.60216,1280.755,-4230.2017,2751.9915,-934.37,-2054.796,6866.992,-754.349
47954,177.42815,1218.5724,-4242.406,2658.0247,-955.78296,-2028.8678,6869.4287,-676.27435
47958,167.45927,1231.894,-4231.677,2670.6758,-951.02203,-2028.5549,6865.5396,-718.65326
47962,167.45927,1231.894,-4231.677,2670.6758,-951.02203,-2028.5549,6865.5396,-718.65326
47966,154.65172,1285.6053,-4229.777,2755.97,-936.60516,-2053.8572,6874.7036,-709.1091
47970,178.90337,1237.4596,-4244.9985,2678.7449,-949.1445,-2038.278,6872.156,-694.73694
47974,202.55151,1146.5104,-4260.868,2542.7344,-974.06665,-1998.2906,6861.047,-684.6116
47978,171.39317,1209.9222,-4238.9414,2641.708,-953.3913,-2020.6871,6861.2925,-704.86224
47982,172.64487,1249.9319,-4242.4727,2701.4988,-943.60126,-2043.3518,6872.8037,-699.63196
47986,172.64487,1249.9319,-4242.4727,2701.4988,-943.60126,-2043.3518,6872.8037,-699.63196
47990,200.27164,1151.0702,-4255.75,2558.403,-970.42334,-2000.9506,6864.668,-678.19666
47994,181.07149,1191.348,-4243.2104,2613.053,-958.711,-2011.4781,6860.1753,-699.0732
47998,153.06474,1279.0563,-4226.804,2756.35,-933.23004,-2048.9844,6872.9824,-724.2412
48002,165.44762,1258.8726,-4232.951,2725.6611,-940.9861,-2042.0554,6876.3354,-700.4813
48006,185.07245,1174.3383,-4249.536,2578.81,-964.20953,-2007.4996,6864.0864,-680.14124
48010,185.07245,1174.3383,-4249.536,2578.81,-964.20953,-2007.4996,6864.0864,-680.14124
48014,150.82957,1277.0669,-4234.2695,2735.1606,-935.5546,-2048.5374,6872.513,-715.5687
48018,158.20564,1273.7589,-4235.343,2729.975,-937.3204,-2051.0408,6876.4023,-716.5969
48022,189.52045,1158.8485,-4254.6323,2561.9346,-969.03754,-2000.4587,6861.248,-696.9721
48026,189.52045,1158.8485,-4254.6323,2561.9346,-969.03754,-2000.4587,6861.248,-696.9721
48030,154.22704,1277.1564,-4232.437,2740.7485,-937.1863,-2054.4382,6874.0557,-692.7476
48034,154.22704,1277.1564,-4232.437,2740.7485,-937.1863,-2054.4382,6874.0557,-692.7476
48038,190.2804,1201.1381,-4255.973,2631.024,-956.4758,-2023.5481,6865.584,-690.9818
48042,189.69925,1144.6998,-4254.297,2543.6284,-970.3116,-1998.1565,6855.928,-673.6145
48046,151.27661,1246.5791,-4228.7935,2697.5427,-940.4273,-2038.658,6861.628,-703.8117
48050,147.87914,1281.5149,-4232.549,2754.4277,-935.26404,-2051.9795,6872.9604,-715.23346
48054,188.60402,1142.8671,-4255.079,2536.0066,-971.89856,-2000.9506,6855.906,-686.9585
48058,188.60402,1142.8671,-4255.079,2536.0066,-971.89856,-2000.9506,6855.906,-686.9585
48062,162.25131,1231.38,-4235.4546,2667.256,-944.9423,-2033.2041,6858.7446,-687.6514
48066,152.34949,1280.6432,-4232.9062,2746.0906,-931.6654,-2058.5957,6868.4453,-728.5998
48070,192.80615,1141.28,-4262.5,2543.9192,-971.89856,-1998.1565,6857.582,-642.5456
48074,192.80615,1141.28,-4262.5,2543.9192,-971.89856,-1998.1565,6857.582,-642.5456
48078,147.87914,1283.236,-4232.2583,2750.3599,-929.3185,-2055.444,6866.992,-726.5211
48082,147.87914,1283.236,-4232.2583,2750.3599,-929.3185,-2055.444,6866.992,-726.5211
48086,166.54285,1248.3226,-4245.6245,2700.359,-940.4943,-2042.9271,6866.322,-706.33746
48090,201.25511,1152.3666,-4257.359,2562.3147,-967.22705,-2000.347,6858.32,-679.5154
48094,151.61188,1275.5247,-4225.9995,2746.56,-934.39233,-2050.4373,6859.5493,-757.6571
48098,151.61188,1275.5247,-4225.9995,2746.56,-934.39233,-2050.4373,6859.5493,-757.6571
48102,164.95587,1255.8998,-4237.4214,2720.632,-941.70135,-2045.7657,6865.0923,-692.99347
48106,179.68567,1166.1129,-4244.194,2580.0396,-966.5341,-2006.382,6851.346,-674.598
48110,179.68567,1166.1129,-4244.194,2580.0396,-966.5341,-2006.382,6851.346,-674.598
48114,148.95203,1268.3944,-4221.44,2732.143,-937.231,-2049.9902,6861.7397,-709.04205
48118,156.9316,1266.204,-4234.4487,2728.4998,-940.9414,-2051.0854,6866.098,-699.3861
48122,184.69246,1178.9651,-4252.844,2601.0725,-965.6624,-2015.7698,6857.381,-671.357
48126,184.4913,1147.9633,-4241.2656,2560.4595,-970.35626,-1999.4082,6848.351,-668.2948
48130,158.18329,1274.9658,-4236.706,2740.3462,-935.9793,-2053.9465,6865.629,-721.3802
48134,158.18329,1274.9658,-4236.706,2740.3462,-935.9793,-2053.9465,6865.629,-721.3802
48138,184.71481,1198.1206,-4253.85,2630.3086,-958.24164,-2023.9951,6857.9844,-691.54065
48142,194.52724,1146.7115,-4254.5205,2545.618,-972.2338,-1997.8436,6851.1675,-688.0314
48146,160.99962,1247.8085,-4228.8384,2697.0957,-943.6683,-2036.9368,6858.454,-736.3335
48150,151.96951,1277.0446,-4225.3516,2749.1304,-935.91223,-2053.924,6865.9863,-718.1168
48154,197.79059,1142.3082,-4259.013,2540.3206,-974.6255,-1996.279,6850.944,-666.3949
48158,197.79059,1142.3082,-4259.013,2540.3206,-974.6255,-1996.279,6850.944,-666.3949
48162,160.95491,1229.413,-4234.5605,2670.8547,-948.83154,-2028.9349,6854.587,-684.4998
48166,147.61092,1281.1349,-4221.7974,2759.5017,-934.1241,-2051.756,6865.1816,-720.06146
48170,202.14917,1142.2412,-4255.057,2544.3215,-972.09973,-2001.5764,6853.4023,-709.802
48174,202.14917,1142.2412,-4255.057,2544.3215,-972.09973,-2001.5764,6853.4023,-709.802
48178,178.054,1208.2012,-4235.365,2641.9092,-952.229,-2022.4305,6853.894,-719.4803
48182,167.03459,1247.9873,-4241.288,2704.74,-943.8024,-2043.173,6867.7744,-697.4191
48186,167.03459,1247.9873,-4241.288,2704.74,-943.8024,-2043.173,6867.7744,-697.4191
48190,200.5175,1152.0312,-4256.197,2557.442,-971.1833,-2005.8679,6859.2363,-672.36285
48194,181.78674,1189.1128,-4242.115,2612.2036,-961.14734,-2014.5181,6856.308,-685.9527
48198,151.41072,1279.3021,-4227.6313,2750.0693,-938.6615,-2051.4207,6863.304,-706.7845
48202,199.26581,1162.0671,-4248.1504,2580.8218,-966.1318,-2012.6852,6859.6387,-688.6796
48206,199.26581,1162.0671,-4248.1504,2580.8218,-966.1318,-2012.6852,6859.6387,-688.6796
48210,195.04132,1167.074,-4242.7188,2583.7275,-962.7343,-2010.6064,6851.726,-695.7204
48214,151.1872,1275.5023,-4231.543,2738.3792,-934.7947,-2051.309,6865.3384,-693.217
48218,198.43878,1182.9884,-4254.3193,2605.8557,-962.39905,-2019.5695,6864.198,-716.8428
48222,198.43878,1182.9884,-4254.3193,2605.8557,-962.39905,-2019.5695,6864.198,-716.8428
48226,197.25415,1158.558,-4251.57,2564.7063,-967.7635,-2003.655,6857.046,-706.181
48230,157.82567,1264.4382,-4230.1123,2723.7612,-937.90155,-2047.4645,6862.142,-732.489
48234,157.22217,1277.134,-4231.9897,2746.18,-934.7947,-2055.6006,6869.004,-714.8982
48238,185.49713,1200.8474,-4253.7383,2632.946,-957.7499,-2025.0905,6866.992,-690.4454
48242,154.60701,1246.4227,-4224.703,2700.6494,-943.89185,-2039.0602,6860.421,-752.49384
48246,154.60701,1246.4227,-4224.703,2700.6494,-943.89185,-2039.0602,6860.421,-752.49384
48250,186.95,1221.3217,-4255.9287,2659.7458,-956.8111,-2032.5782,6867.216,-669.1889
48254,186.95,1221.3217,-4255.9287,2659.7458,-956.8111,-2032.5782,6867.216,-669.1889
48258,203.26677,1146.5327,-4266.9033,2546.5342,-977.8218,-1998.626,6856.621,-662.7739
48262,152.81888,1282.9901,-4227.2515,2755.0537,-937.231,-2058.5063,6865.2715,-714.87585
48266,152.81888,1282.9901,-4227.2515,2755.0537,-937.231,-2058.5063,6865.2715,-714.87585
48270,196.38243,1147.8291,-4256.5767,2552.5244,-980.7722,-1997.1284,6854.6543,-675.5144
48274,196.38243,1147.8291,-4256.5767,2552.5244,-980.7722,-1997.1284,6854.6543,-675.5144
48278,172.53311,1208.447,-4235.2085,2659.2542,-959.8733,-2016.105,6855.1235,-677.59314
48282,155.0764,1283.9513,-4232.392,2752.3716,-938.4603,-2056.271,6866.7017,-716.12756
48286,172.33195,1251.8318,-4248.4854,2693.0051,-949.1445,-2050.8171,6868.468,-721.00024
48290,199.84695,1153.9312,-4261.606,2558.962,-976.9277,-2005.4879,6858.0293,-689.90894
48294,149.30965,1279.4138,-4228.123,2745.1294,-938.2368,-2056.0698,6867.2607,-723.8836
48298,149.30965,1279.4138,-4228.123,2745.1294,-938.2368,-2056.0698,6867.2607,-723.8836
48302,170.07442,1260.9736,-4239.545,2717.0334,-946.1717,-2048.9844,6871.619,-731.3267
48306,196.5389,1167.8563,-4259.773,2583.3699,-971.89856,-2010.5618,6866.769,-695.4298
48310,185.40771,1177.0205,-4251.2573,2585.4038,-968.2999,-2011.143,6861.36,-706.6057
48314,152.79652,1274.3623,-4235.544,2737.8206,-944.4506,-2050.8843,6867.1934,-756.22656
48318,181.80908,1185.6707,-4262.6562,2602.8606,-969.70807,-2019.1896,6864.623,-656.2696
48322,181.80908,1185.6707,-4262.6562,2602.8606,-969.70807,-2019.1896,6864.623,-656.2696
48326,185.2736,1160.8379,-4259.0356,2562.7168,-976.2348,-2005.2644,6858.946,-674.62036
48330,154.4729,1280.062,-4241.4224,2742.0674,-944.1377,-2056.6064,6873.2285,-719.7709
48334,154.4729,1280.062,-4241.4224,2742.0674,-944.1377,-2056.6064,6873.2285,-719.7709
48338,181.31735,1203.9767,-4261.2705,2632.1414,-967.9199,-2025.3363,6871.2393,-697.28503
48342,184.31248,1148.4326,-4258.7227,2551.4517,-979.8558,-1999.9224,6860.823,-681.83997
48346,156.86455,1250.7812,-4237.9355,2700.6943,-950.5526,-2040.1332,6865.3384,-724.4647
48350,173.76247,1222.7075,-4256.599,2656.3484,-962.7343,-2031.93,6871.2837,-706.02454
48354,173.76247,1222.7075,-4256.599,2656.3484,-962.7343,-2031.93,6871.2837,-706.02454
48358,193.58846,1146.3762,-4262.4106,2541.6392,-981.1745,-2000.0117,6860.689,-667.9372
48362,159.88203,1237.5714,-4243.121,2671.95,-954.643,-2033.5618,6862.1865,-690.4007
48366,141.5536,1288.2651,-4238.226,2753.8467,-943.266,-2057.0757,6870.658,-716.731
48370,170.00737,1238.0631,-4251.7266,2675.6826,-955.11237,-2042.0331,6872.9824,-714.40643
48374,154.74112,1214.4374,-4247.301,2642.289,-961.23676,-2025.1128,6861.762,-699.69904
48378,154.74112,1214.4374,-4247.301,2642.289,-961.23676,-2025.1128,6861.762,-699.69904
48382,142.06769,1289.0028,-4238.673,2750.9187,-941.3884,-2059.5344,6870.569,-730.61145
48386,170.56616,1253.6423,-4250.296,2706.215,-952.6537,-2044.3352,6870.3677,-740.4462
48390,170.78967,1194.1196,-4254.118,2610.3708,-966.62354,-2018.6307,6860.3765,-671.3123
48394,170.78967,1194.1196,-4254.118,2610.3708,-966.62354,-2018.6307,6860.3765,-671.3123
48398,147.70033,1282.6324,-4237.667,2741.3074,-942.57306,-2063.0437,6867.2607,-722.74365
48402,182.74786,1166.5151,-4265.495,2577.8938,-977.28534,-2013.0428,6861.628,-667.11017
48406,182.74786,1166.5151,-4265.495,2577.8938,-977.28534,-2013.0428,6861.628,-667.11017
48410,174.54477,1172.9972,-4254.4536,2586.0745,-973.5079,-2010.8076,6856.04,-676.5873
48414,146.38158,1274.2283,-4236.1694,2736.0322,-945.8364,-2055.0417,6864.824,-726.40936
48418,158.228,1268.8191,-4242.674,2730.802,-949.92676,-2055.891,6869.1606,-727.83984
48422,182.72551,1156.0769,-4257.7837,2566.2708,-975.7878,-2006.3373,6850.877,-686.4444
48426,182.72551,1156.0769,-4257.7837,2566.2708,-975.7878,-2006.3373,6850.877,-686.4444
48430,151.61188,1264.1699,-4234.851,2724.4988,-946.9093,-2047.6656,6861.36,-714.9653
48434,153.80235,1278.9445,-4241.5117,2742.5144,-945.18823,-2057.7463,6869.473,-710.6737
48438,191.28622,1148.0079,-4264.221,2547.7412,-981.4874,-2002.761,6853.514,-681.14703
48442,191.28622,1148.0079,-4264.221,2547.7412,-981.4874,-2002.761,6853.514,-681.14703
48446,157.55745,1252.547,-4244.641,2701.3425,-952.3631,-2041.6084,6860.823,-724.3083
48450,153.93646,1287.0581,-4245.781,2747.8118,-943.8024,-2059.4226,6869.5405,-728.9798
48454,173.94127,1223.1545,-4259.818,2652.1687,-962.6673,-2034.4111,6864.623,-701.0401
